	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2009-07-08	61.51	short	1	True	1.0		
1	2009-07-09	61.97	short	2	True	2.0	-0.46000000000000085	-0.46000000000000085
2	2009-07-10	61.23	short	3	True	3.0	1.480000000000004	1.0200000000000031
3	2009-07-13	61.19	short	4	True	4.0	0.11999999999999744	1.1400000000000006
4	2009-07-14	61.32	short	5	True	5.0	-0.5200000000000102	0.6199999999999903
5	2009-07-15	64.02	short	5			-13.499999999999979	-12.879999999999988
6	2009-07-16	64.43	short	5			-2.050000000000054	-14.930000000000042
7	2009-07-17	66.04	short	5			-8.049999999999997	-22.98000000000004
8	2009-07-20	67.16	short	5			-5.599999999999952	-28.57999999999999
9	2009-07-21	67.55	short	5			-1.9500000000000028	-30.529999999999994
10	2009-07-22	67.94	short	5			-1.9500000000000028	-32.48
11	2009-07-23	70.01	short	5			-10.350000000000037	-42.830000000000034
12	2009-07-24	70.97	short	5			-4.799999999999969	-47.63
13	2009-07-27	71.31	short	5			-1.700000000000017	-49.33000000000002
14	2009-07-28	70.32	short	5			4.9500000000000455	-44.379999999999974
15	2009-07-29	66.95	short	5			16.84999999999995	-27.530000000000022
16	2009-07-30	70.48	short	5			-17.650000000000006	-45.18000000000003
17	2009-07-31	72.21	short	5			-8.649999999999949	-53.82999999999998
18	2009-08-03	73.98	short	5			-8.850000000000051	-62.68000000000003
19	2009-08-04	74.61	short	5			-3.1499999999999773	-65.83000000000001
20	2009-08-05	75.83	short	5			-6.099999999999994	-71.93
21	2009-08-06	75.24	short	5			2.950000000000017	-68.97999999999999
22	2009-08-07	74.07	short	5			5.8500000000000085	-63.12999999999998
23	2009-08-10	74.02	long	1	True	1.0		
24	2009-08-10	74.02	short	4	True	1.0	0.2499999999999858	-62.879999999999995
25	2009-08-11	72.96	long	2	True	2.0	-1.0600000000000023	-63.94
26	2009-08-11	72.96	short	3	True	2.0	4.240000000000009	-59.69999999999999
27	2009-08-12	73.41	long	3	True	3.0	0.9000000000000057	-58.79999999999998
28	2009-08-12	73.41	short	2	True	3.0	-1.3500000000000085	-60.14999999999999
29	2009-08-13	73.94	long	4	True	4.0	1.5900000000000034	-58.55999999999999
30	2009-08-13	73.94	short	1	True	4.0	-1.0600000000000023	-59.61999999999999
31	2009-08-14	71.44	long	5	True	5.0	-10.0	-69.61999999999999
32	2009-08-14	71.44	short	0	True	5.0	2.5	-67.11999999999999
33	2009-08-17	70.54	long	5			-4.499999999999957	-71.61999999999995
34	2009-08-18	72.37	long	5			9.149999999999991	-62.469999999999956
35	2009-08-19	74.59	long	5			11.099999999999994	-51.36999999999996
36	2009-08-20	73.33	long	5			-6.300000000000026	-57.66999999999999
37	2009-08-21	74.19	long	5			4.299999999999997	-53.36999999999999
38	2009-08-24	74.26	long	5			0.35000000000003695	-53.01999999999995
39	2009-08-25	71.82	long	5			-12.20000000000006	-65.22000000000001
40	2009-08-26	71.65	long	5			-0.8499999999999375	-66.06999999999995
41	2009-08-27	72.51	long	5			4.299999999999997	-61.76999999999995
42	2009-08-28	72.79	long	5			1.4000000000000057	-60.36999999999995
43	2009-08-31	69.65	long	5			-15.700000000000003	-76.06999999999995
44	2009-09-01	67.73	long	5			-9.600000000000009	-85.66999999999996
45	2009-09-02	67.66	long	5			-0.35000000000003695	-86.02
46	2009-09-03	67.12	long	5			-2.69999999999996	-88.71999999999996
47	2009-09-04	66.82	long	5			-1.5000000000000568	-90.22000000000001
48	2009-09-07	66.53	long	5			-1.4499999999999602	-91.66999999999997
49	2009-09-08	69.42	long	4	True	1.0	14.450000000000003	-77.21999999999997
50	2009-09-09	69.83	long	3	True	2.0	1.6399999999999864	-75.57999999999998
51	2009-09-10	69.86	long	2	True	3.0	0.09000000000000341	-75.48999999999998
52	2009-09-11	67.69	long	1	True	4.0	-4.340000000000003	-79.82999999999998
53	2009-09-14	67.44	long	0	True	5.0	-0.25	-80.07999999999998
