	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2007-10-08	76.35	short	1	True	1.0		
1	2007-10-09	77.24	short	2	True	2.0	-0.8900000000000006	-0.8900000000000006
2	2007-10-10	78.14	short	3	True	3.0	-1.8000000000000114	-2.690000000000012
3	2007-10-11	79.54	short	4	True	4.0	-4.200000000000017	-6.890000000000029
4	2007-10-12	79.91	short	5	True	5.0	-1.4799999999999613	-8.36999999999999
5	2007-10-15	81.94	short	5			-10.150000000000006	-18.519999999999996
6	2007-10-16	83.12	short	5			-5.900000000000034	-24.42000000000003
7	2007-10-17	82.67	short	5			2.250000000000014	-22.170000000000016
8	2007-10-18	84.22	short	5			-7.749999999999986	-29.92
9	2007-10-19	83.47	short	5			3.75	-26.17
10	2007-10-22	83.02	short	5			2.250000000000014	-23.919999999999987
11	2007-10-23	82.64	short	5			1.8999999999999773	-22.02000000000001
12	2007-10-24	84.14	short	5			-7.5	-29.52000000000001
13	2007-10-25	87.1	short	5			-14.799999999999969	-44.31999999999998
14	2007-10-26	88.27	short	5			-5.8500000000000085	-50.16999999999999
15	2007-10-29	89.9	short	5			-8.150000000000048	-58.320000000000036
16	2007-10-30	87.08	short	5			14.100000000000037	-44.22
17	2007-10-31	90.22	short	5			-15.700000000000003	-59.92
18	2007-11-01	89.29	short	5			4.649999999999963	-55.27000000000004
19	2007-11-02	91.61	short	5			-11.599999999999966	-66.87
20	2007-11-05	90.1	short	5			7.550000000000026	-59.31999999999998
21	2007-11-06	92.79	short	5			-13.45000000000006	-72.77000000000004
22	2007-11-07	92.83	short	5			-0.1999999999999602	-72.97
23	2007-11-08	92.44	long	1	True	1.0		
24	2007-11-08	92.44	short	4	True	1.0	1.9500000000000028	-71.02
25	2007-11-09	92.75	long	2	True	2.0	0.3100000000000023	-70.71
26	2007-11-09	92.75	short	3	True	2.0	-1.240000000000009	-71.95
27	2007-11-12	91.48	long	3	True	3.0	-2.539999999999992	-74.49
28	2007-11-12	91.48	short	2	True	3.0	3.809999999999988	-70.68
29	2007-11-13	88.36	long	4	True	4.0	-9.360000000000014	-80.04000000000002
30	2007-11-13	88.36	short	1	True	4.0	6.240000000000009	-73.80000000000001
31	2007-11-14	90.76	long	5	True	5.0	9.600000000000023	-64.19999999999999
32	2007-11-14	90.76	short	0	True	5.0	-2.4000000000000057	-66.6
33	2007-11-15	90.23	long	5			-2.6500000000000057	-69.25
34	2007-11-16	91.62	long	5			6.950000000000003	-62.3
35	2007-11-19	92.28	long	5			3.299999999999983	-59.000000000000014
36	2007-11-20	95.49	long	5			16.04999999999997	-42.950000000000045
37	2007-11-21	94.84	long	5			-3.2499999999999574	-46.2
38	2007-11-22	94.5	long	5			-1.700000000000017	-47.90000000000002
39	2007-11-23	95.76	long	5			6.300000000000026	-41.599999999999994
40	2007-11-26	95.32	long	5			-2.2000000000000597	-43.800000000000054
41	2007-11-27	92.52	long	5			-13.999999999999986	-57.80000000000004
42	2007-11-28	89.81	long	5			-13.549999999999969	-71.35000000000001
43	2007-11-29	90.22	long	5			2.049999999999983	-69.30000000000003
44	2007-11-30	88.26	long	5			-9.799999999999969	-79.1
45	2007-12-03	89.8	long	5			7.69999999999996	-71.40000000000003
46	2007-12-04	89.53	long	5			-1.34999999999998	-72.75000000000001
47	2007-12-05	88.49	long	5			-5.200000000000031	-77.95000000000005
48	2007-12-06	90.18	long	5			8.45000000000006	-69.49999999999999
49	2007-12-07	88.64	long	5			-7.700000000000031	-77.20000000000002
50	2007-12-10	88.04	long	4	True	1.0	-2.9999999999999716	-80.19999999999999
51	2007-12-11	89.99	long	3	True	2.0	7.7999999999999545	-72.40000000000003
52	2007-12-12	94.02	long	2	True	3.0	12.090000000000003	-60.31000000000003
53	2007-12-13	92.12	long	1	True	4.0	-3.799999999999983	-64.11000000000001
54	2007-12-14	92.67	long	0	True	5.0	0.5499999999999972	-63.56000000000002
