	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2000-02-08	70.525	short	1	True	1.0		
1	2000-02-09	70.4	short	2	True	2.0	0.125	0.125
2	2000-02-10	70.125	short	3	True	3.0	0.5500000000000114	0.6750000000000114
3	2000-02-11	70.175	short	4	True	4.0	-0.14999999999999147	0.5250000000000199
4	2000-02-14	70.0	short	5	True	5.0	0.6999999999999886	1.2250000000000085
5	2000-02-15	69.775	short	5			1.1249999999999716	2.34999999999998
6	2000-02-16	69.775	short	5			-0.0	2.34999999999998
7	2000-02-17	69.975	short	5			-0.9999999999999432	1.350000000000037
8	2000-02-18	69.775	short	5			0.9999999999999432	2.34999999999998
9	2000-02-21		short	5			-0.0	2.34999999999998
10	2000-02-22	69.075	short	5			3.500000000000014	5.849999999999994
11	2000-02-23	69.35	short	5			-1.3749999999999574	4.475000000000037
12	2000-02-24	69.6	short	5			-1.25	3.225000000000037
13	2000-02-25	69.725	short	5			-0.625	2.600000000000037
14	2000-02-28	69.85	short	5			-0.625	1.975000000000037
15	2000-02-29	69.575	short	5			1.3749999999999574	3.3499999999999943
16	2000-03-01	69.825	short	5			-1.25	2.0999999999999943
17	2000-03-02	69.975	short	5			-0.7499999999999574	1.350000000000037
18	2000-03-03	70.15	short	5			-0.8750000000000568	0.4749999999999801
19	2000-03-06	70.1	short	5			0.25000000000005684	0.725000000000037
20	2000-03-07	70.0	short	5			0.4999999999999716	1.2250000000000085
21	2000-03-08	69.8	short	5			1.0000000000000142	2.2250000000000227
22	2000-03-09	69.825	short	5			-0.12500000000002842	2.0999999999999943
23	2000-03-10	69.825	short	5			-0.0	2.0999999999999943
24	2000-03-13	69.55	short	5			1.3750000000000284	3.4750000000000227
25	2000-03-14	69.325	short	5			1.1249999999999716	4.599999999999994
26	2000-03-15	69.45	short	5			-0.625	3.9749999999999943
27	2000-03-16	69.025	short	5			2.124999999999986	6.09999999999998
28	2000-03-17	69.025	short	5			-0.0	6.09999999999998
29	2000-03-20	69.175	short	5			-0.7499999999999574	5.350000000000023
30	2000-03-21	69.2	short	5			-0.12500000000002842	5.224999999999994
31	2000-03-22	69.575	short	5			-1.875	3.3499999999999943
32	2000-03-23	69.575	short	5			-0.0	3.3499999999999943
33	2000-03-24	69.525	short	5			0.2499999999999858	3.59999999999998
34	2000-03-27	69.8	short	5			-1.3749999999999574	2.2250000000000227
35	2000-03-28	70.15	short	5			-1.7500000000000426	0.4749999999999801
36	2000-03-29	69.45	short	5			3.500000000000014	3.9749999999999943
37	2000-03-30	69.55	short	5			-0.4999999999999716	3.4750000000000227
38	2000-03-31	69.725	short	5			-0.8749999999999858	2.600000000000037
39	2000-04-03	69.9	short	5			-0.8750000000000568	1.72499999999998
40	2000-04-04	69.475	short	5			2.125000000000057	3.850000000000037
41	2000-04-05	69.925	short	5			-2.250000000000014	1.6000000000000227
42	2000-04-06	69.675	short	5			1.25	2.8500000000000227
43	2000-04-07	69.85	short	5			-0.8749999999999858	1.975000000000037
44	2000-04-10	69.925	short	4	True	1.0	-0.3750000000000142	1.6000000000000227
45	2000-04-11	70.05	short	3	True	2.0	-0.5	1.1000000000000227
46	2000-04-12	70.075	short	2	True	3.0	-0.07500000000001705	1.0250000000000057
47	2000-04-13	70.125	short	1	True	4.0	-0.09999999999999432	0.9250000000000114
48	2000-04-14	69.925	short	0	True	5.0	0.20000000000000284	1.1250000000000142
49	2000-06-08	68.05	long	1	True	1.0		
50	2000-06-09	68.525	long	2	True	2.0	0.4750000000000085	1.6000000000000227
51	2000-06-12	68.625	long	3	True	3.0	0.19999999999998863	1.8000000000000114
52	2000-06-13	68.4	long	4	True	4.0	-0.674999999999983	1.1250000000000284
53	2000-06-14	68.2	long	5	True	5.0	-0.8000000000000114	0.32500000000001705
54	2000-06-15	67.95	long	5			-1.25	-0.924999999999983
55	2000-06-16	67.8	long	5			-0.7500000000000284	-1.6750000000000114
56	2000-06-19	67.225	long	5			-2.875000000000014	-4.550000000000026
57	2000-06-20	67.3	long	5			0.3750000000000142	-4.175000000000011
58	2000-06-21	66.925	long	5			-1.875	-6.050000000000011
59	2000-06-22	66.675	long	5			-1.25	-7.300000000000011
