	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
0	1999-05-06	66.15	5	long				
1	1999-05-07	65.65	5	long			-2.5	-2.5
2	1999-05-10	65.725	5	long			0.37499999999994316	-2.125000000000057
3	1999-05-11	66.275	5	long			2.750000000000057	0.625
4	1999-05-12	66.15	5	long			-0.625	0.0
5	1999-05-13	66.225	5	long			0.37499999999994316	0.37499999999994316
6	1999-05-14	66.675	5	long			2.250000000000014	2.6249999999999574
7	1999-05-17	67.175	5	long			2.5	5.124999999999957
8	1999-05-18	67.75	5	long			2.875000000000014	7.999999999999972
9	1999-05-19	67.2	5	long			-2.749999999999986	5.249999999999986
10	1999-05-20	67.5	5	long			1.4999999999999858	6.749999999999972
11	1999-05-21	67.7	5	long			1.0000000000000142	7.749999999999986
12	1999-05-24	67.45	5	long			-1.25	6.499999999999986
13	1999-05-25	67.0	5	long			-2.250000000000014	4.249999999999972
14	1999-05-26	67.525	5	long			2.6250000000000284	6.875
15	1999-05-27	67.375	5	long			-0.7500000000000284	6.124999999999972
16	1999-05-28	67.625	5	long			1.25	7.374999999999972
17	1999-05-31		5	long			0.0	7.374999999999972
18	1999-06-01	67.6	5	long			-0.12500000000002842	7.249999999999943
19	1999-06-02	67.475	5	long			-0.625	6.624999999999943
20	1999-06-03	67.85	5	long			1.875	8.499999999999943
21	1999-06-04	68.45	5	long			3.0000000000000426	11.499999999999986
22	1999-06-07	69.0	5	long			2.749999999999986	14.249999999999972
23	1999-06-08	68.55	5	long			-2.250000000000014	11.999999999999957
24	1999-06-09	68.4	5	long			-0.7499999999999574	11.25
25	1999-06-10	68.3	5	long			-0.5000000000000426	10.749999999999957
26	1999-06-11	68.4	5	long			0.5000000000000426	11.25
27	1999-06-14	68.5	5	long			0.4999999999999716	11.749999999999972
28	1999-06-15	68.1	5	long			-2.0000000000000284	9.749999999999943
29	1999-06-16	68.2	5	long			0.5000000000000426	10.249999999999986
30	1999-06-17	67.575	5	long			-3.125	7.124999999999986
31	1999-06-18	67.525	5	long			-0.2499999999999858	6.875
32	1999-06-21	67.35	5	long			-0.8750000000000568	5.999999999999943
33	1999-06-22	67.65	5	long			1.5000000000000568	7.5
34	1999-06-23	67.75	5	long			0.4999999999999716	7.999999999999972
35	1999-06-24	67.475	5	long			-1.3750000000000284	6.624999999999943
36	1999-06-25	67.725	5	long			1.25	7.874999999999943
37	1999-06-28	66.5	5	long			-6.124999999999972	1.7499999999999716
38	1999-06-29	66.925	5	long			2.124999999999986	3.8749999999999574
39	1999-06-30	66.375	5	long			-2.749999999999986	1.1249999999999716
40	1999-07-01	66.825	5	long			2.250000000000014	3.374999999999986
41	1999-07-02	66.425	5	long			-2.0000000000000284	1.3749999999999574
42	1999-07-05		5	long			0.0	1.3749999999999574
43	1999-07-06	66.575	5	long			0.7500000000000284	2.124999999999986
44	1999-07-07	66.425	5	long			-0.7500000000000284	1.3749999999999574
45	1999-07-08	66.225	5	long			-1.0000000000000142	0.37499999999994316
46	1999-07-09	66.625	5	long			2.0000000000000284	2.3749999999999716
47	1999-07-12	66.65	5	long			0.12500000000002842	2.5
48	1999-07-13	66.15	5	long			-2.5	0.0
49	1999-07-14	66.175	5	long			0.12499999999995737	0.12499999999995737
50	1999-07-15	66.15	5	long			-0.12499999999995737	0.0
51	1999-07-16	66.275	5	long			0.625	0.625
52	1999-07-19	66.325	5	long			0.2499999999999858	0.8749999999999858
53	1999-07-20	66.5	5	long			0.8749999999999858	1.7499999999999716
54	1999-07-21	66.7	5	long			1.0000000000000142	2.749999999999986
55	1999-07-22	67.225	5	long			2.6249999999999574	5.374999999999943
56	1999-07-23	67.2	5	long			-0.12499999999995737	5.249999999999986
57	1999-07-26	67.475	5	long			1.3749999999999574	6.624999999999943
58	1999-07-27	67.325	5	long			-0.7499999999999574	5.874999999999986
59	1999-07-28	67.45	5	long			0.625	6.499999999999986
60	1999-07-29	66.95	5	long			-2.5	3.999999999999986
61	1999-07-30	67.125	5	long			0.8749999999999858	4.874999999999972
62	1999-08-02	67.55	5	long			2.124999999999986	6.999999999999957
63	1999-08-03	67.55	5	long			0.0	6.999999999999957
64	1999-08-04	67.475	5	long			-0.3750000000000142	6.624999999999943
65	1999-08-05	67.55	5	long			0.3750000000000142	6.999999999999957
66	1999-08-06	67.7	5	long			0.7500000000000284	7.749999999999986
67	1999-08-09	67.375	5	long			-1.6250000000000142	6.124999999999972
68	1999-08-10	67.55	5	long			0.8749999999999858	6.999999999999957
69	1999-08-11	67.525	5	long			-0.12499999999995737	6.875
70	1999-08-12	67.3	5	long			-1.1250000000000426	5.749999999999957
71	1999-08-13	67.725	5	long			2.124999999999986	7.874999999999943
72	1999-08-16	67.975	5	long			1.25	9.124999999999943
73	1999-08-17	67.95	5	long			-0.12499999999995737	8.999999999999986
74	1999-08-18	67.85	5	long			-0.5000000000000426	8.499999999999943
75	1999-08-19	67.925	5	long			0.3750000000000142	8.874999999999957
76	1999-08-20	67.8	5	long			-0.625	8.249999999999957
77	1999-08-23	67.15	5	long			-3.2499999999999574	5.0
78	1999-08-24	67.175	5	long			0.12499999999995737	5.124999999999957
79	1999-08-25	67.45	5	long			1.3750000000000284	6.499999999999986
80	1999-08-26	67.675	5	long			1.1249999999999716	7.624999999999957
81	1999-08-27	67.6	5	long			-0.3750000000000142	7.249999999999943
82	1999-08-30	67.725	5	long			0.625	7.874999999999943
83	1999-08-31	67.775	5	long			0.25000000000005684	8.125
84	1999-09-01	67.675	5	long			-0.5000000000000426	7.624999999999957
85	1999-09-02	67.975	5	long			1.4999999999999858	9.124999999999943
86	1999-09-03	68.325	5	long			1.7500000000000426	10.874999999999986
87	1999-09-06		5	long			0.0	10.874999999999986
88	1999-09-07	68.575	5	long			1.25	12.124999999999986
89	1999-09-08	68.575	5	long			0.0	12.124999999999986
90	1999-09-09	68.475	5	long			-0.5000000000000426	11.624999999999943
91	1999-09-10	69.175	5	long			3.500000000000014	15.124999999999957
92	1999-09-13	68.875	5	long			-1.4999999999999858	13.624999999999972
93	1999-09-14	69.225	5	long			1.7499999999999716	15.374999999999943
94	1999-09-15	68.725	5	long			-2.5	12.874999999999943
95	1999-09-16	68.225	5	long			-2.5	10.374999999999943
96	1999-09-17	68.5	5	long			1.3750000000000284	11.749999999999972
97	1999-09-20	67.75	5	long			-3.75	7.999999999999972
98	1999-09-21	67.95	5	long			1.0000000000000142	8.999999999999986
99	1999-09-22	67.775	5	long			-0.8749999999999858	8.125
100	1999-09-23	67.975	5	long			0.9999999999999432	9.124999999999943
101	1999-09-24	68.45	5	long			2.3750000000000426	11.499999999999986
102	1999-09-27	68.975	5	long			2.6249999999999574	14.124999999999943
103	1999-09-28	69.025	5	long			0.25000000000005684	14.375
104	1999-09-29	69.275	5	long			1.25	15.625
105	1999-09-30	69.7	5	long			2.124999999999986	17.749999999999986
106	1999-10-01	70.075	5	long			1.875	19.624999999999986
107	1999-10-04	70.175	5	long			0.4999999999999716	20.124999999999957
108	1999-10-05	69.875	5	long			-1.4999999999999858	18.62499999999997
109	1999-10-06	69.65	5	long			-1.1249999999999716	17.5
110	1999-10-07	70.2	5	long			2.749999999999986	20.249999999999986
111	1999-10-08	69.8	5	long			-2.0000000000000284	18.249999999999957
112	1999-10-11	69.725	5	long			-0.3750000000000142	17.874999999999943
113	1999-10-12	70.125	5	long			2.0000000000000284	19.87499999999997
114	1999-10-13	69.7	5	long			-2.124999999999986	17.749999999999986
115	1999-10-14	69.275	5	long			-2.124999999999986	15.625
116	1999-10-15	68.775	5	long			-2.5	13.125
117	1999-10-18	69.95	5	long			5.874999999999986	18.999999999999986
118	1999-10-19	70.325	5	long			1.875	20.874999999999986
119	1999-10-20	69.175	5	long			-5.750000000000028	15.124999999999957
120	1999-10-21	69.025	5	long			-0.7499999999999574	14.375
121	1999-10-22	69.35	5	long			1.6249999999999432	15.999999999999943
122	1999-10-25	68.35	5	long			-5.0	10.999999999999943
123	1999-10-26	68.625	5	long			1.3750000000000284	12.374999999999972
124	1999-10-27	68.375	5	long			-1.25	11.124999999999972
125	1999-10-28	69.0	5	long			3.125	14.249999999999972
126	1999-10-29	69.5	5	long			2.5	16.74999999999997
127	1999-11-01	68.5	5	long			-5.0	11.749999999999972
128	1999-11-02	69.175	5	long			3.374999999999986	15.124999999999957
129	1999-11-03	69.275	5	long			0.5000000000000426	15.625
130	1999-11-04	69.6	5	long			1.6249999999999432	17.249999999999943
131	1999-11-05	69.85	5	long			1.25	18.499999999999943
132	1999-11-08	69.7	5	long			-0.7499999999999574	17.749999999999986
133	1999-11-09	69.675	5	long			-0.12500000000002842	17.624999999999957
134	1999-11-10	69.3	5	long			-1.875	15.749999999999957
135	1999-11-11	69.925	5	long			3.125	18.874999999999957
136	1999-11-12	70.55	5	long			3.125	21.999999999999957
137	1999-11-15	70.625	5	long			0.3750000000000142	22.37499999999997
138	1999-11-16	70.95	5	long			1.6250000000000142	23.999999999999986
139	1999-11-17	70.625	5	long			-1.6250000000000142	22.37499999999997
140	1999-11-18	70.975	5	long			1.7499999999999716	24.124999999999943
141	1999-11-19	70.85	5	long			-0.625	23.499999999999943
142	1999-11-22	70.7	5	long			-0.7499999999999574	22.749999999999986
143	1999-11-23	70.775	5	long			0.3750000000000142	23.125
144	1999-11-24	70.8	5	long			0.12499999999995737	23.249999999999957
145	1999-11-25		5	long			0.0	23.249999999999957
146	1999-11-26	70.85	5	long			0.2499999999999858	23.499999999999943
147	1999-11-29	70.025	5	long			-4.124999999999943	19.375
148	1999-11-30	70.05	5	long			0.12499999999995737	19.499999999999957
149	1999-12-01	69.225	5	long			-4.125000000000014	15.374999999999943
150	1999-12-02	69.175	5	long			-0.2499999999999858	15.124999999999957
151	1999-12-03	69.375	5	long			1.0000000000000142	16.12499999999997
152	1999-12-06	69.275	5	long			-0.4999999999999716	15.625
153	1999-12-07	69.4	5	long			0.625	16.25
154	1999-12-08	69.975	5	long			2.874999999999943	19.124999999999943
155	1999-12-09	69.575	5	long			-1.9999999999999574	17.124999999999986
156	1999-12-10	68.625	5	long			-4.750000000000014	12.374999999999972
157	1999-12-13	68.375	5	long			-1.25	11.124999999999972
158	1999-12-14	68.6	5	long			1.1249999999999716	12.249999999999943
159	1999-12-15	68.475	5	long			-0.625	11.624999999999943
160	1999-12-16	68.6	5	long			0.625	12.249999999999943
