	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
0	1999-05-06	65.75	5	short				
1	1999-05-07	65.6	5	short			0.7500000000000284	0.7500000000000284
2	1999-05-10	65.55	5	short			0.2499999999999858	1.0000000000000142
3	1999-05-11	65.55	5	short			-0.0	1.0000000000000142
4	1999-05-12	65.35	5	short			1.0000000000000142	2.0000000000000284
5	1999-05-13	65.3	5	short			0.2499999999999858	2.250000000000014
6	1999-05-14	65.3	5	short			-0.0	2.250000000000014
7	1999-05-17	66.1	5	short			-3.999999999999986	-1.7499999999999716
8	1999-05-18	67.05	5	short			-4.750000000000014	-6.499999999999986
9	1999-05-19	66.6	5	short			2.250000000000014	-4.249999999999972
10	1999-05-20	66.6	5	short			-0.0	-4.249999999999972
11	1999-05-21	66.6	5	short			-0.0	-4.249999999999972
12	1999-05-24	66.4	5	short			0.9999999999999432	-3.2500000000000284
13	1999-05-25	66.275	5	short			0.625	-2.6250000000000284
14	1999-05-26	66.5	5	short			-1.1249999999999716	-3.75
15	1999-05-27	66.525	5	short			-0.12500000000002842	-3.8750000000000284
16	1999-05-28	66.8	5	short			-1.3749999999999574	-5.249999999999986
17	1999-05-31		5	short			-0.0	-5.249999999999986
18	1999-06-01	66.8	5	short			-0.0	-5.249999999999986
19	1999-06-02	66.6	5	short			1.0000000000000142	-4.249999999999972
20	1999-06-03	66.65	5	short			-0.25000000000005684	-4.500000000000028
21	1999-06-04	68.0	5	short			-6.749999999999972	-11.25
22	1999-06-07	68.3	5	short			-1.4999999999999858	-12.749999999999986
23	1999-06-08	68.0	5	short			1.4999999999999858	-11.25
24	1999-06-09	67.95	5	short			0.2499999999999858	-11.000000000000014
25	1999-06-10	67.8	5	short			0.7500000000000284	-10.249999999999986
26	1999-06-11	67.9	5	short			-0.5000000000000426	-10.750000000000028
27	1999-06-14	67.9	5	short			-0.0	-10.750000000000028
28	1999-06-15	67.55	5	short			1.7500000000000426	-8.999999999999986
29	1999-06-16	67.55	5	short			-0.0	-8.999999999999986
30	1999-06-17	67.15	5	short			1.9999999999999574	-7.000000000000028
31	1999-06-18	67.15	5	short			-0.0	-7.000000000000028
32	1999-06-21	66.875	5	short			1.3750000000000284	-5.625
33	1999-06-22	66.95	5	short			-0.3750000000000142	-6.000000000000014
34	1999-06-23	67.0	5	short			-0.2499999999999858	-6.25
35	1999-06-24	66.6	5	short			2.0000000000000284	-4.249999999999972
36	1999-06-25	66.65	5	short			-0.25000000000005684	-4.500000000000028
37	1999-06-28	65.85	5	short			4.000000000000057	-0.4999999999999716
38	1999-06-29	65.95	5	short			-0.5000000000000426	-1.0000000000000142
39	1999-06-30	65.8	5	short			0.7500000000000284	-0.2499999999999858
40	1999-07-01	66.0	5	short			-1.0000000000000142	-1.25
41	1999-07-02	65.9	5	short			0.4999999999999716	-0.7500000000000284
42	1999-07-05		5	short			-0.0	-0.7500000000000284
43	1999-07-06	65.95	5	short			-0.2499999999999858	-1.0000000000000142
44	1999-07-07	65.85	5	short			0.5000000000000426	-0.4999999999999716
45	1999-07-08	65.7	5	short			0.7499999999999574	0.2499999999999858
46	1999-07-09	65.95	5	short			-1.25	-1.0000000000000142
47	1999-07-12	66.2	5	short			-1.25	-2.250000000000014
48	1999-07-13	65.9	5	short			1.4999999999999858	-0.7500000000000284
49	1999-07-14	65.7	5	short			1.0000000000000142	0.2499999999999858
50	1999-07-15	65.6	5	short			0.5000000000000426	0.7500000000000284
51	1999-07-16	65.35	5	short			1.25	2.0000000000000284
52	1999-07-19	65.425	5	short			-0.3750000000000142	1.6250000000000142
53	1999-07-20	65.525	5	short			-0.5000000000000426	1.1249999999999716
54	1999-07-21	65.6	5	short			-0.37499999999994316	0.7500000000000284
55	1999-07-22	66.4	5	short			-4.000000000000057	-3.2500000000000284
56	1999-07-23	66.15	5	short			1.25	-2.0000000000000284
57	1999-07-26	66.1	5	short			0.25000000000005684	-1.7499999999999716
58	1999-07-27	65.975	5	short			0.625	-1.1249999999999716
59	1999-07-28	66.0	5	short			-0.12500000000002842	-1.25
60	1999-07-29	65.85	5	short			0.7500000000000284	-0.4999999999999716
61	1999-07-30	65.85	5	short			-0.0	-0.4999999999999716
62	1999-08-02	66.85	5	short			-5.0	-5.499999999999972
63	1999-08-03	66.425	5	short			2.124999999999986	-3.374999999999986
64	1999-08-04	66.4	5	short			0.12499999999995737	-3.2500000000000284
65	1999-08-05	66.45	5	short			-0.2499999999999858	-3.500000000000014
66	1999-08-06	66.45	5	short			-0.0	-3.500000000000014
67	1999-08-09	66.225	5	short			1.1250000000000426	-2.3749999999999716
