	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2016-08-08	2911.0	short	1	True	1.0		
1	2016-08-09	2891.0	short	2	True	2.0	20.0	20.0
2	2016-08-10	2937.0	short	3	True	3.0	-92.0	-72.0
3	2016-08-11	2924.0	short	4	True	4.0	39.0	-33.0
4	2016-08-12	2915.0	short	5	True	5.0	36.0	3.0
5	2016-08-15	2939.0	short	5			-120.0	-117.0
6	2016-08-16	2986.0	short	5			-235.0	-352.0
7	2016-08-17	3006.0	short	5			-100.0	-452.0
8	2016-08-18	3040.0	short	5			-170.0	-622.0
9	2016-08-19	3026.0	short	5			70.0	-552.0
10	2016-08-22	2929.0	short	5			485.0	-67.0
11	2016-08-23	2988.0	short	5			-295.0	-362.0
12	2016-08-24	2964.0	short	5			120.0	-242.0
13	2016-08-25	2972.0	short	5			-40.0	-282.0
14	2016-08-26	2954.0	short	5			90.0	-192.0
15	2016-08-29	2868.0	short	5			430.0	238.0
16	2016-08-30	2841.0	short	5			135.0	373.0
17	2016-08-31	2852.0	short	5			-55.0	318.0
18	2016-09-01	2845.0	short	5			35.0	353.0
19	2016-09-02	2851.0	short	5			-30.0	323.0
20	2016-09-05		short	5			-0.0	323.0
21	2016-09-06	2875.0	short	5			-120.0	203.0
22	2016-09-07	2858.0	short	5			85.0	288.0
23	2016-09-08	2845.0	short	5			65.0	353.0
24	2016-09-09	2750.0	short	5			475.0	828.0
25	2016-09-12	2778.0	short	5			-140.0	688.0
26	2016-09-13	2762.0	short	5			80.0	768.0
27	2016-09-14	2786.0	short	5			-120.0	648.0
28	2016-09-15	2808.0	short	5			-110.0	538.0
29	2016-09-16	2775.0	short	5			165.0	703.0
30	2016-09-19	2830.0	short	5			-275.0	428.0
31	2016-09-20	2825.0	short	5			25.0	453.0
32	2016-09-21	2832.0	short	5			-35.0	418.0
33	2016-09-22	2866.0	short	5			-170.0	248.0
34	2016-09-23	2805.0	short	5			305.0	553.0
35	2016-09-26	2799.0	short	5			30.0	583.0
36	2016-09-27	2817.0	short	5			-90.0	493.0
37	2016-09-28	2782.0	short	5			175.0	668.0
38	2016-09-29	2700.0	short	5			410.0	1078.0
39	2016-09-30	2722.0	short	5			-110.0	968.0
40	2016-10-03	2735.0	short	5			-65.0	903.0
41	2016-10-04	2742.0	short	5			-35.0	868.0
42	2016-10-05	2758.0	short	5			-80.0	788.0
43	2016-10-06	2717.0	short	5			205.0	993.0
44	2016-10-07	2701.0	short	5			80.0	1073.0
45	2016-10-10	2613.0	short	5			440.0	1513.0
46	2016-10-11	2614.0	short	5			-5.0	1508.0
47	2016-10-12	2601.0	short	5			65.0	1573.0
48	2016-10-13	2617.0	short	5			-80.0	1493.0
