	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2000-06-08	1033.0	short	1	True	1.0		
1	2000-06-09	1019.0	short	2	True	2.0	14.0	14.0
2	2000-06-12	1026.0	short	3	True	3.0	-14.0	0.0
3	2000-06-13	1024.0	short	4	True	4.0	6.0	6.0
4	2000-06-14	1031.0	short	5	True	5.0	-28.0	-22.0
5	2000-06-15	1032.0	short	5			-5.0	-27.0
6	2000-06-16	1030.0	short	5			10.0	-17.0
7	2000-06-19	1012.0	short	5			90.0	73.0
8	2000-06-20	1012.0	short	5			-0.0	73.0
9	2000-06-21	1025.0	short	5			-65.0	8.0
10	2000-06-22	1074.0	short	5			-245.0	-237.0
11	2000-06-23	997.0	short	5			385.0	148.0
12	2000-06-26	964.0	short	5			165.0	313.0
13	2000-06-27	972.0	short	5			-40.0	273.0
14	2000-06-28	976.0	short	5			-20.0	253.0
15	2000-06-29	982.0	short	5			-30.0	223.0
16	2000-06-30	978.0	short	5			20.0	243.0
17	2000-07-03		short	5			-0.0	243.0
18	2000-07-04		short	5			-0.0	243.0
19	2000-07-05	984.0	short	5			-30.0	213.0
20	2000-07-06	977.0	short	5			35.0	248.0
21	2000-07-07	990.0	short	5			-65.0	183.0
22	2000-07-10	987.0	short	5			15.0	198.0
23	2000-07-11	1001.0	short	5			-70.0	128.0
24	2000-07-12	985.0	short	5			80.0	208.0
25	2000-07-13	988.0	short	5			-15.0	193.0
26	2000-07-14	981.0	short	5			35.0	228.0
27	2000-07-17	983.0	short	5			-10.0	218.0
28	2000-07-18	991.0	short	5			-40.0	178.0
29	2000-07-19	997.0	short	5			-30.0	148.0
30	2000-07-20	1029.0	short	5			-160.0	-12.0
31	2000-07-21	1030.0	short	5			-5.0	-17.0
32	2000-07-24	983.0	short	5			235.0	218.0
33	2000-07-25	995.0	short	5			-60.0	158.0
34	2000-07-26	993.0	short	5			10.0	168.0
35	2000-07-27	989.0	short	5			20.0	188.0
36	2000-07-28	987.0	short	5			10.0	198.0
37	2000-07-31	970.0	short	5			85.0	283.0
38	2000-08-01	967.0	short	5			15.0	298.0
39	2000-08-02	971.0	short	5			-20.0	278.0
40	2000-08-03	951.0	short	5			100.0	378.0
41	2000-08-04	927.0	short	5			120.0	498.0
42	2000-08-07	915.0	short	5			60.0	558.0
43	2000-08-08	925.0	short	4	True	1.0	-50.0	508.0
44	2000-08-09	901.0	short	3	True	2.0	96.0	604.0
45	2000-08-10	920.0	short	2	True	3.0	-57.0	547.0
46	2000-08-11	921.0	short	1	True	4.0	-2.0	545.0
47	2000-08-14	921.0	short	0	True	5.0	-0.0	545.0
48	2001-06-08	930.0	long	1	True	1.0		
49	2001-06-11	924.0	long	2	True	2.0	-6.0	539.0
50	2001-06-12	910.0	long	3	True	3.0	-28.0	511.0
51	2001-06-13	932.0	long	4	True	4.0	66.0	577.0
52	2001-06-14	935.0	long	5	True	5.0	12.0	589.0
53	2001-06-15	918.0	long	5			-85.0	504.0
54	2001-06-18	932.0	long	5			70.0	574.0
55	2001-06-19	912.0	long	5			-100.0	474.0
56	2001-06-20	883.0	long	5			-145.0	329.0
57	2001-06-21	909.0	long	5			130.0	459.0
58	2001-06-22	900.0	long	5			-45.0	414.0
59	2001-06-25	907.0	long	5			35.0	449.0
60	2001-06-26	925.0	long	5			90.0	539.0
61	2001-06-27	936.0	long	5			55.0	594.0
62	2001-06-28	944.0	long	5			40.0	634.0
63	2001-06-29	964.0	long	5			100.0	734.0
64	2001-07-02	960.0	long	5			-20.0	714.0
65	2001-07-03	951.0	long	5			-45.0	669.0
66	2001-07-04		long	5			0.0	669.0
67	2001-07-05	963.0	long	5			60.0	729.0
68	2001-07-06	960.0	long	5			-15.0	714.0
69	2001-07-09	925.0	long	5			-175.0	539.0
70	2001-07-10	903.0	long	5			-110.0	429.0
71	2001-07-11	922.0	long	5			95.0	524.0
72	2001-07-12	901.0	long	5			-105.0	419.0
73	2001-07-13	922.0	long	5			105.0	524.0
74	2001-07-16	907.0	long	5			-75.0	449.0
75	2001-07-17	898.0	long	5			-45.0	404.0
76	2001-07-18	905.0	long	5			35.0	439.0
77	2001-07-19	951.0	long	5			230.0	669.0
78	2001-07-20	956.0	long	5			25.0	694.0
79	2001-07-23	943.0	long	5			-65.0	629.0
80	2001-07-24	940.0	long	5			-15.0	614.0
81	2001-07-25	943.0	long	5			15.0	629.0
82	2001-07-26	940.0	long	5			-15.0	614.0
83	2001-07-27	920.0	long	5			-100.0	514.0
84	2001-07-30	934.0	long	5			70.0	584.0
85	2001-07-31	957.0	long	5			115.0	699.0
86	2001-08-01	937.0	long	5			-100.0	599.0
87	2001-08-02	946.0	long	5			45.0	644.0
88	2001-08-03	956.0	long	5			50.0	694.0
89	2001-08-06	1005.0	long	5			245.0	939.0
90	2001-08-07	1003.0	long	5			-10.0	929.0
91	2001-08-08	1011.0	long	4	True	1.0	40.0	969.0
92	2001-08-09	1032.0	long	3	True	2.0	84.0	1053.0
93	2001-08-10	1017.0	long	2	True	3.0	-45.0	1008.0
94	2001-08-13	1012.0	long	1	True	4.0	-10.0	998.0
95	2001-08-14	1016.0	long	0	True	5.0	4.0	1002.0
