	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
0	1998-02-23	17.76	5	long				
1	1998-02-24	17.83	5	long			0.34999999999998366	0.34999999999998366
2	1998-02-25	17.85	5	long			0.10000000000001563	0.4499999999999993
3	1998-02-26	17.76	5	long			-0.4499999999999993	0.0
4	1998-02-27	17.91	5	long			0.7499999999999929	0.7499999999999929
5	1998-03-02	17.84	5	long			-0.3500000000000014	0.3999999999999915
6	1998-03-03	17.84	5	long			0.0	0.3999999999999915
7	1998-03-04	17.89	5	long			0.25000000000000355	0.649999999999995
8	1998-03-05	17.87	5	long			-0.09999999999999787	0.5499999999999972
9	1998-03-06	17.87	5	long			0.0	0.5499999999999972
10	1998-03-09	17.68	5	long			-0.9500000000000064	-0.40000000000000924
11	1998-03-10	17.51	5	long			-0.8499999999999908	-1.25
12	1998-03-11	17.43	5	long			-0.40000000000000924	-1.6500000000000092
13	1998-03-12	17.45	5	long			0.09999999999999787	-1.5500000000000114
14	1998-03-13	17.28	5	long			-0.8499999999999908	-2.400000000000002
15	1998-03-16	16.8	5	long			-2.400000000000002	-4.800000000000004
16	1998-03-17	16.91	5	long			0.5499999999999972	-4.250000000000007
17	1998-03-18	17.39	5	long			2.400000000000002	-1.850000000000005
18	1998-03-19	17.27	5	long			-0.600000000000005	-2.45000000000001
19	1998-03-20	17.1	5	long			-0.8499999999999908	-3.3000000000000007
20	1998-03-23	17.81	5	long			3.5499999999999865	0.2499999999999858
21	1998-03-24	17.59	5	long			-1.0999999999999943	-0.8500000000000085
22	1998-03-25	17.84	5	long			1.25	0.3999999999999915
23	1998-03-26	17.84	5	long			0.0	0.3999999999999915
24	1998-03-27	17.83	5	long			-0.050000000000007816	0.34999999999998366
25	1998-03-30	17.61	5	long			-1.0999999999999943	-0.7500000000000107
26	1998-03-31	17.41	5	long			-0.9999999999999964	-1.750000000000007
27	1998-04-01	17.51	5	long			0.5000000000000071	-1.25
28	1998-04-02	17.59	5	long			0.3999999999999915	-0.8500000000000085
29	1998-04-03	17.6	5	long			0.050000000000007816	-0.8000000000000007
30	1998-04-06	17.32	5	long			-1.4000000000000057	-2.2000000000000064
31	1998-04-07	17.35	5	long			0.15000000000000568	-2.0500000000000007
32	1998-04-08	17.5	5	long			0.7499999999999929	-1.3000000000000078
33	1998-04-09	17.4	5	long			-0.5000000000000071	-1.800000000000015
34	1998-04-10		5	long			0.0	-1.800000000000015
35	1998-04-13	17.26	5	long			-0.6999999999999851	-2.5
36	1998-04-14	17.17	5	long			-0.4499999999999993	-2.9499999999999993
37	1998-04-15	17.39	5	long			1.0999999999999943	-1.850000000000005
38	1998-04-16	17.56	5	long			0.8499999999999908	-1.0000000000000142
39	1998-04-17	17.38	5	long			-0.8999999999999986	-1.9000000000000128
40	1998-04-20	17.53	5	long			0.7500000000000107	-1.1500000000000021
41	1998-04-21	17.57	5	long			0.19999999999999574	-0.9500000000000064
42	1998-04-22	17.17	5	long			-1.999999999999993	-2.9499999999999993
43	1998-04-23	17.39	5	long			1.0999999999999943	-1.850000000000005
44	1998-04-24	17.33	5	long			-0.30000000000001137	-2.1500000000000163
45	1998-04-27	17.55	5	long			1.100000000000012	-1.0500000000000043
46	1998-04-28	17.75	5	long			0.9999999999999964	-0.050000000000007816
47	1998-04-29	17.57	5	long			-0.8999999999999986	-0.9500000000000064
48	1998-04-30	17.84	5	long			1.3499999999999979	0.3999999999999915
49	1998-05-01	18.09	5	long			1.25	1.6499999999999915
50	1998-05-04	18.13	5	long			0.19999999999999574	1.8499999999999872
51	1998-05-05	18.01	5	long			-0.5999999999999872	1.25
52	1998-05-06	18.01	5	long			0.0	1.25
53	1998-05-07	17.99	5	long			-0.10000000000001563	1.1499999999999844
54	1998-05-08	17.87	5	long			-0.5999999999999872	0.5499999999999972
55	1998-05-11	17.76	5	long			-0.5499999999999972	0.0
56	1998-05-12	17.73	5	long			-0.15000000000000568	-0.15000000000000568
57	1998-05-13	17.61	5	long			-0.600000000000005	-0.7500000000000107
58	1998-05-14	17.66	5	long			0.25000000000000355	-0.5000000000000071
59	1998-05-15	17.46	5	long			-0.9999999999999964	-1.5000000000000036
60	1998-05-18	17.52	5	long			0.2999999999999936	-1.20000000000001
61	1998-05-19	17.59	5	long			0.3500000000000014	-0.8500000000000085
62	1998-05-20	17.38	5	long			-1.0500000000000043	-1.9000000000000128
63	1998-05-21	17.52	5	long			0.7000000000000028	-1.20000000000001
64	1998-05-22	17.48	5	long			-0.19999999999999574	-1.4000000000000057
65	1998-05-25		5	long			0.0	-1.4000000000000057
66	1998-05-26	17.55	5	long			0.3500000000000014	-1.0500000000000043
67	1998-05-27	17.52	5	long			-0.15000000000000568	-1.20000000000001
68	1998-05-28	17.52	5	long			0.0	-1.20000000000001
69	1998-05-29	17.77	5	long			1.25	0.04999999999999005
70	1998-06-01	17.79	5	long			0.09999999999999787	0.14999999999998792
71	1998-06-02	17.77	5	long			-0.09999999999999787	0.04999999999999005
72	1998-06-03	17.88	5	long			0.5499999999999972	0.5999999999999872
73	1998-06-04	17.92	5	long			0.2000000000000135	0.8000000000000007
74	1998-06-05	18.18	5	long			1.29999999999999	2.0999999999999908
75	1998-06-08	18.09	5	long			-0.4499999999999993	1.6499999999999915
76	1998-06-09	17.83	5	long			-1.3000000000000078	0.34999999999998366
77	1998-06-10	17.94	5	long			0.5500000000000149	0.8999999999999986
