	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2017-06-08	46.35	short	1	True	1.0		
1	2017-06-09	46.53	short	2	True	2.0	-0.17999999999999972	-0.17999999999999972
2	2017-06-12	46.75	short	3	True	3.0	-0.4399999999999977	-0.6199999999999974
3	2017-06-13	47.07	short	4	True	4.0	-0.9600000000000009	-1.5799999999999983
4	2017-06-14	45.34	short	5	True	5.0	6.9199999999999875	5.339999999999989
5	2017-06-15	45.14	short	5			1.0000000000000142	6.340000000000003
6	2017-06-16	45.41	short	5			-1.34999999999998	4.990000000000023
7	2017-06-19	44.92	short	5			2.4499999999999744	7.439999999999998
8	2017-06-20	44.02	short	5			4.499999999999993	11.93999999999999
9	2017-06-21	42.96	short	5			5.300000000000011	17.240000000000002
10	2017-06-22	43.19	short	5			-1.1499999999999844	16.090000000000018
11	2017-06-23	43.51	short	5			-1.6000000000000014	14.490000000000016
12	2017-06-26	43.84	short	5			-1.650000000000027	12.83999999999999
13	2017-06-27	44.73	short	5			-4.449999999999967	8.390000000000022
14	2017-06-28	45.23	short	5			-2.5	5.890000000000022
15	2017-06-29	45.44	short	5			-1.0500000000000043	4.840000000000018
16	2017-06-30	46.51	short	5			-5.350000000000001	-0.5099999999999838
17	2017-07-03	47.49	short	5			-4.90000000000002	-5.410000000000004
18	2017-07-04		short	5			-0.0	-5.410000000000004
19	2017-07-05	45.55	short	5			9.700000000000024	4.2900000000000205
20	2017-07-06	45.89	short	5			-1.700000000000017	2.5900000000000034
21	2017-07-07	44.56	short	5			6.6499999999999915	9.239999999999995
22	2017-07-10	44.79	short	4	True	1.0	-1.1499999999999844	8.09000000000001
23	2017-07-11	45.4	short	3	True	2.0	-2.4399999999999977	5.650000000000013
24	2017-07-12	45.81	short	2	True	3.0	-1.230000000000011	4.420000000000002
25	2017-07-13	46.4	short	1	True	4.0	-1.1799999999999926	3.240000000000009
26	2017-07-14	46.92	short	0	True	5.0	-0.5200000000000031	2.720000000000006
27	2017-08-08	49.35	long	1	True	1.0		
28	2017-08-09	49.72	long	2	True	2.0	0.36999999999999744	3.0900000000000034
29	2017-08-10	48.75	long	3	True	3.0	-1.9399999999999977	1.1500000000000057
30	2017-08-11	48.97	long	4	True	4.0	0.6599999999999966	1.8100000000000023
31	2017-08-14	47.73	long	5	True	5.0	-4.960000000000008	-3.1500000000000057
32	2017-08-15	47.7	long	5			-0.14999999999997016	-3.299999999999976
33	2017-08-16	46.94	long	5			-3.8000000000000256	-7.100000000000001
34	2017-08-17	47.24	long	5			1.5000000000000213	-5.59999999999998
35	2017-08-18	48.66	long	5			7.099999999999973	1.499999999999993
36	2017-08-21	47.53	long	5			-5.649999999999977	-4.149999999999984
37	2017-08-22	47.83	long	5			1.4999999999999858	-2.6499999999999986
38	2017-08-23	48.41	long	5			2.8999999999999915	0.2499999999999929
39	2017-08-24	47.43	long	5			-4.899999999999984	-4.6499999999999915
40	2017-08-25	47.87	long	5			2.1999999999999886	-2.450000000000003
41	2017-08-28	46.57	long	5			-6.499999999999986	-8.949999999999989
42	2017-08-29	46.44	long	5			-0.6500000000000128	-9.600000000000001
43	2017-08-30	45.96	long	5			-2.3999999999999844	-11.999999999999986
44	2017-08-31	47.23	long	5			6.34999999999998	-5.650000000000006
45	2017-09-01	47.29	long	5			0.30000000000001137	-5.349999999999994
46	2017-09-04		long	5			0.0	-5.349999999999994
47	2017-09-05	48.66	long	5			6.849999999999987	1.499999999999993
48	2017-09-06	49.16	long	5			2.5	3.999999999999993
49	2017-09-07	49.09	long	5			-0.3499999999999659	3.650000000000027
50	2017-09-08	47.48	long	4	True	1.0	-8.050000000000033	-4.400000000000006
51	2017-09-11	48.07	long	3	True	2.0	2.3600000000000136	-2.039999999999992
52	2017-09-12	48.23	long	2	True	3.0	0.47999999999998977	-1.5600000000000023
53	2017-09-13	49.3	long	1	True	4.0	2.1400000000000006	0.5799999999999983
54	2017-09-14	49.89	long	0	True	5.0	0.5900000000000034	1.1700000000000017
