	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2008-04-08	106.44	short	1	True	1.0		
1	2008-04-09	108.61	short	2	True	2.0	-2.1700000000000017	-2.1700000000000017
2	2008-04-10	108.26	short	3	True	3.0	0.6999999999999886	-1.470000000000013
3	2008-04-11	108.56	short	4	True	4.0	-0.8999999999999915	-2.3700000000000045
4	2008-04-14	109.72	short	5	True	5.0	-4.639999999999986	-7.009999999999991
5	2008-04-15	111.74	short	5			-10.09999999999998	-17.10999999999997
6	2008-04-16	113.09	short	5			-6.750000000000043	-23.860000000000014
7	2008-04-17	113.14	short	5			-0.2499999999999858	-24.11
8	2008-04-18	114.66	short	5			-7.59999999999998	-31.70999999999998
9	2008-04-21	115.02	short	5			-1.7999999999999972	-33.50999999999998
10	2008-04-22	116.51	short	5			-7.4500000000000455	-40.96000000000002
11	2008-04-23	116.89	short	5			-1.8999999999999773	-42.86
12	2008-04-24	114.45	short	5			12.199999999999989	-30.66000000000001
13	2008-04-25	116.57	short	5			-10.599999999999952	-41.25999999999996
14	2008-04-28	116.93	short	5			-1.8000000000000682	-43.06000000000003
15	2008-04-29	114.03	short	5			14.500000000000028	-28.560000000000002
16	2008-04-30	111.97	short	5			10.300000000000011	-18.25999999999999
17	2008-05-01	111.08	short	5			4.450000000000003	-13.809999999999988
18	2008-05-02	115.16	short	5			-20.39999999999999	-34.20999999999998
19	2008-05-05	118.84	short	5			-18.400000000000034	-52.610000000000014
20	2008-05-06	120.75	short	5			-9.549999999999983	-62.16
21	2008-05-07	122.74	short	5			-9.949999999999974	-72.10999999999997
22	2008-05-08	123.28	short	4	True	1.0	-2.7000000000000313	-74.81
23	2008-05-09	125.76	short	3	True	2.0	-9.920000000000016	-84.73000000000002
24	2008-05-12	123.86	short	2	True	3.0	5.700000000000017	-79.03
25	2008-05-13	125.31	short	1	True	4.0	-2.9000000000000057	-81.93
26	2008-05-14	124.01	short	0	True	5.0	1.2999999999999972	-80.63000000000001
27	2008-06-09	134.75	long	1	True	1.0		
28	2008-06-10	131.86	long	2	True	2.0	-2.8899999999999864	-83.52
29	2008-06-11	136.98	long	3	True	3.0	10.239999999999952	-73.28000000000004
30	2008-06-12	137.38	long	4	True	4.0	1.200000000000017	-72.08000000000003
31	2008-06-13	135.47	long	5	True	5.0	-7.639999999999986	-79.72000000000001
32	2008-06-16	135.34	long	5			-0.6499999999999773	-80.36999999999999
33	2008-06-17	134.53	long	5			-4.050000000000011	-84.42
34	2008-06-18	137.17	long	5			13.199999999999932	-71.22000000000007
35	2008-06-19	132.6	long	5			-22.849999999999966	-94.07000000000004
36	2008-06-20	135.36	long	5			13.800000000000097	-80.26999999999994
37	2008-06-23	136.74	long	5			6.899999999999977	-73.36999999999996
38	2008-06-24	137.0	long	5			1.2999999999999545	-72.07000000000001
39	2008-06-25	134.55	long	5			-12.249999999999943	-84.31999999999995
40	2008-06-26	139.64	long	5			25.449999999999875	-58.870000000000076
41	2008-06-27	140.21	long	5			2.850000000000108	-56.01999999999997
42	2008-06-30	140.0	long	5			-1.0500000000000398	-57.07000000000001
43	2008-07-01	140.97	long	5			4.849999999999994	-52.22000000000001
44	2008-07-02	143.57	long	5			12.999999999999972	-39.22000000000004
45	2008-07-03	145.29	long	5			8.599999999999994	-30.620000000000047
46	2008-07-04		long	5			0.0	-30.620000000000047
47	2008-07-07	141.37	long	5			-19.599999999999937	-50.219999999999985
48	2008-07-08	136.04	long	4	True	1.0	-26.650000000000063	-76.87000000000005
49	2008-07-09	136.05	long	3	True	2.0	0.04000000000007731	-76.82999999999997
50	2008-07-10	141.65	long	2	True	3.0	16.799999999999983	-60.02999999999999
51	2008-07-11	145.08	long	1	True	4.0	6.860000000000014	-53.16999999999997
52	2008-07-14	145.18	long	0	True	5.0	0.09999999999999432	-53.06999999999998
