	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2020-06-08	38.8	short	1	True	1.0		
1	2020-06-09	39.53	short	2	True	2.0	-0.730000000000004	-0.730000000000004
2	2020-06-10	40.09	short	3	True	3.0	-1.1200000000000045	-1.8500000000000085
3	2020-06-11	37.0	short	4	True	4.0	9.27000000000001	7.420000000000002
4	2020-06-12	37.0	short	5	True	5.0	-0.0	7.420000000000002
5	2020-06-15	37.96	short	5			-4.800000000000004	2.6199999999999974
6	2020-06-16	39.09	short	5			-5.650000000000013	-3.0300000000000153
7	2020-06-17	38.58	short	5			2.5500000000000256	-0.47999999999998977
8	2020-06-18	39.38	short	5			-4.000000000000021	-4.480000000000011
9	2020-06-19	40.02	short	5			-3.200000000000003	-7.680000000000014
10	2020-06-22	40.95	short	5			-4.649999999999999	-12.330000000000013
11	2020-06-23	40.63	short	5			1.6000000000000014	-10.730000000000011
12	2020-06-24	38.39	short	5			11.20000000000001	0.46999999999999886
13	2020-06-25	39.08	short	5			-3.4499999999999886	-2.9799999999999898
14	2020-06-26	38.8	short	5			1.4000000000000057	-1.579999999999984
15	2020-06-29	39.92	short	5			-5.600000000000023	-7.180000000000007
16	2020-06-30	39.48	short	5			2.200000000000024	-4.979999999999983
17	2020-07-01	40.09	short	5			-3.0500000000000327	-8.030000000000015
18	2020-07-02	40.91	short	5			-4.099999999999966	-12.129999999999981
19	2020-07-03		short	5			-0.0	-12.129999999999981
20	2020-07-06	40.88	short	5			0.14999999999997016	-11.980000000000011
21	2020-07-07	40.84	short	5			0.19999999999999574	-11.780000000000015
22	2020-07-08	41.18	short	4	True	1.0	-1.6999999999999815	-13.479999999999997
23	2020-07-09	40.02	short	3	True	2.0	4.639999999999986	-8.84000000000001
24	2020-07-10	40.94	short	2	True	3.0	-2.759999999999984	-11.599999999999994
25	2020-07-13	40.49	short	1	True	4.0	0.8999999999999915	-10.700000000000003
26	2020-07-14	40.73	short	0	True	5.0	-0.23999999999999488	-10.939999999999998
27	2020-08-10	42.17	long	1	True	1.0		
28	2020-08-11	41.87	long	2	True	2.0	-0.30000000000000426	-11.240000000000002
29	2020-08-12	42.95	long	3	True	3.0	2.160000000000011	-9.079999999999991
30	2020-08-13	42.52	long	4	True	4.0	-1.2899999999999991	-10.36999999999999
31	2020-08-14	42.31	long	5	True	5.0	-0.8400000000000034	-11.209999999999994
32	2020-08-17	43.17	long	5			4.299999999999997	-6.909999999999997
33	2020-08-18	43.12	long	5			-0.2500000000000213	-7.160000000000018
34	2020-08-19	43.11	long	5			-0.04999999999999005	-7.210000000000008
35	2020-08-20	42.82	long	5			-1.4499999999999957	-8.660000000000004
36	2020-08-21	42.34	long	5			-2.3999999999999844	-11.059999999999988
37	2020-08-24	42.62	long	5			1.3999999999999702	-9.660000000000018
38	2020-08-25	43.35	long	5			3.65000000000002	-6.009999999999998
39	2020-08-26	43.39	long	5			0.19999999999999574	-5.810000000000002
40	2020-08-27	43.04	long	5			-1.750000000000007	-7.560000000000009
41	2020-08-28	42.97	long	5			-0.3500000000000014	-7.910000000000011
42	2020-08-31	42.61	long	5			-1.7999999999999972	-9.710000000000008
43	2020-09-01	42.76	long	5			0.7499999999999929	-8.960000000000015
44	2020-09-02	41.51	long	5			-6.25	-15.210000000000015
45	2020-09-03	41.37	long	5			-0.7000000000000028	-15.910000000000018
46	2020-09-04	39.77	long	5			-7.999999999999972	-23.90999999999999
47	2020-09-07		long	5			0.0	-23.90999999999999
48	2020-09-08	36.76	long	4	True	1.0	-15.050000000000026	-38.960000000000015
49	2020-09-09	38.05	long	3	True	2.0	5.159999999999997	-33.80000000000002
50	2020-09-10	37.3	long	2	True	3.0	-2.25	-36.05000000000002
51	2020-09-11	37.33	long	1	True	4.0	0.060000000000002274	-35.990000000000016
52	2020-09-14	37.26	long	0	True	5.0	-0.07000000000000028	-36.06000000000002
