	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2012-04-09	104.0	short	1	True	1.0		
1	2012-04-10	102.58	short	2	True	2.0	1.4200000000000017	1.4200000000000017
2	2012-04-11	104.06	short	3	True	3.0	-2.960000000000008	-1.5400000000000063
3	2012-04-12	104.95	short	4	True	4.0	-2.6700000000000017	-4.210000000000008
4	2012-04-13	104.2	short	5	True	5.0	3.0	-1.210000000000008
5	2012-04-16	104.18	short	5			0.0999999999999801	-1.1100000000000279
6	2012-04-17	105.43	short	5			-6.25	-7.360000000000028
7	2012-04-18	103.98	short	5			7.250000000000014	-0.11000000000001364
8	2012-04-19	103.53	short	5			2.250000000000014	2.1400000000000006
9	2012-04-20	104.64	short	5			-5.549999999999997	-3.4099999999999966
10	2012-04-23	103.95	short	5			3.4499999999999886	0.03999999999999204
11	2012-04-24	104.33	short	5			-1.8999999999999773	-1.8599999999999852
12	2012-04-25	104.83	short	5			-2.5	-4.359999999999985
13	2012-04-26	105.27	short	5			-2.1999999999999886	-6.559999999999974
14	2012-04-27	105.64	short	5			-1.8500000000000227	-8.409999999999997
15	2012-04-30	105.55	short	5			0.45000000000001705	-7.9599999999999795
16	2012-05-01	106.74	short	5			-5.949999999999989	-13.909999999999968
17	2012-05-02	105.83	short	5			4.549999999999983	-9.359999999999985
18	2012-05-03	103.2	short	5			13.149999999999977	3.789999999999992
19	2012-05-04	99.16	short	5			20.20000000000003	23.990000000000023
20	2012-05-07	98.59	short	5			2.849999999999966	26.83999999999999
21	2012-05-08	97.65	short	4	True	1.0	4.699999999999989	31.539999999999978
22	2012-05-09	97.42	short	3	True	2.0	0.9200000000000159	32.459999999999994
23	2012-05-10	97.65	short	2	True	3.0	-0.6900000000000119	31.769999999999982
24	2012-05-11	96.75	short	1	True	4.0	1.8000000000000114	33.56999999999999
25	2012-05-14	95.39	short	0	True	5.0	1.3599999999999994	34.92999999999999
26	2012-06-08	84.39	long	1	True	1.0		
27	2012-06-11	83.0	long	2	True	2.0	-1.3900000000000006	33.53999999999999
28	2012-06-12	83.62	long	3	True	3.0	1.240000000000009	34.78
29	2012-06-13	82.92	long	4	True	4.0	-2.1000000000000085	32.67999999999999
30	2012-06-14	84.22	long	5	True	5.0	5.199999999999989	37.87999999999998
31	2012-06-15	84.33	long	5			0.5499999999999972	38.42999999999998
32	2012-06-18	83.6	long	5			-3.65000000000002	34.77999999999996
33	2012-06-19	84.35	long	5			3.75	38.52999999999996
34	2012-06-20	81.45	long	5			-14.499999999999957	24.03
35	2012-06-21	78.2	long	5			-16.25	7.780000000000001
36	2012-06-22	79.76	long	5			7.800000000000011	15.580000000000013
37	2012-06-25	79.21	long	5			-2.750000000000057	12.829999999999956
38	2012-06-26	79.36	long	5			0.7500000000000284	13.579999999999984
39	2012-06-27	80.21	long	5			4.249999999999972	17.829999999999956
40	2012-06-28	77.69	long	5			-12.59999999999998	5.229999999999976
41	2012-06-29	84.96	long	5			36.34999999999998	41.579999999999956
42	2012-07-02	83.75	long	5			-6.049999999999969	35.52999999999999
43	2012-07-03	87.66	long	5			19.549999999999983	55.07999999999997
44	2012-07-04		long	5			0.0	55.07999999999997
45	2012-07-05	87.22	long	5			-2.1999999999999886	52.87999999999998
46	2012-07-06	84.45	long	5			-13.84999999999998	39.03
47	2012-07-09	85.99	long	4	True	1.0	7.69999999999996	46.72999999999996
48	2012-07-10	83.91	long	3	True	2.0	-8.319999999999993	38.40999999999997
49	2012-07-11	85.81	long	2	True	3.0	5.700000000000017	44.109999999999985
50	2012-07-12	86.08	long	1	True	4.0	0.539999999999992	44.64999999999998
51	2012-07-13	87.1	long	0	True	5.0	1.019999999999996	45.66999999999997
