	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2010-10-08		short	0	True	1.0		
1	2010-10-11		short	0	True	2.0		
2	2010-10-12		short	0	True	3.0		
3	2010-10-13		short	0	True	4.0		
4	2010-10-14		short	0	True	5.0		
5	2010-10-15		short	5				
6	2010-10-18		short	5				
7	2010-10-19		short	5				
8	2010-10-20		short	5				
9	2010-10-21		short	5				
10	2010-10-22		short	5				
11	2010-10-25		short	5				
12	2010-10-26		short	5				
13	2010-10-27		short	5				
14	2010-10-28		short	5				
15	2010-10-29	115.35	short	5				
16	2010-11-01	115.3	short	5			0.2499999999999858	0.2499999999999858
17	2010-11-02	115.75	short	5			-2.250000000000014	-2.0000000000000284
18	2010-11-03	115.7	short	5			0.2499999999999858	-1.7500000000000426
19	2010-11-04	115.3	short	5			2.0000000000000284	0.2499999999999858
20	2010-11-05	115.15	short	5			0.7499999999999574	0.9999999999999432
21	2010-11-08	115.15	short	4	True	1.0	-0.0	0.9999999999999432
22	2010-11-09	115.15	short	3	True	2.0	-0.0	0.9999999999999432
23	2010-11-10	116.35	short	2	True	3.0	-3.599999999999966	-2.6000000000000227
24	2010-11-11	116.35	short	1	True	4.0	-0.0	-2.6000000000000227
25	2010-11-12	116.35	short	0	True	5.0	-0.0	-2.6000000000000227
26	2011-09-08	135.65	long	1	True	1.0		
27	2011-09-09	134.85	long	2	True	2.0	-0.8000000000000114	-3.400000000000034
28	2011-09-12	135.525	long	3	True	3.0	1.3500000000000227	-2.0500000000000114
29	2011-09-13	137.025	long	4	True	4.0	4.5	2.4499999999999886
30	2011-09-14	138.95	long	5	True	5.0	7.699999999999932	10.14999999999992
31	2011-09-15	137.775	long	5			-5.874999999999915	4.275000000000006
32	2011-09-16	137.475	long	5			-1.5000000000000568	2.774999999999949
33	2011-09-19	136.35	long	5			-5.625	-2.850000000000051
34	2011-09-20	137.525	long	5			5.875000000000057	3.0250000000000057
35	2011-09-21	137.5	long	5			-0.12500000000002842	2.8999999999999773
36	2011-09-22	134.6	long	5			-14.500000000000028	-11.600000000000051
37	2011-09-23	134.825	long	5			1.1249999999999716	-10.47500000000008
38	2011-09-26	137.825	long	5			15.0	4.52499999999992
39	2011-09-27	139.525	long	5			8.500000000000085	13.025000000000006
40	2011-09-28	139.625	long	5			0.4999999999999716	13.524999999999977
41	2011-09-29	139.4	long	5			-1.1249999999999716	12.400000000000006
42	2011-09-30	140.525	long	5			5.625	18.025000000000006
43	2011-10-03	141.0	long	5			2.3749999999999716	20.399999999999977
44	2011-10-04	138.9	long	5			-10.499999999999972	9.900000000000006
45	2011-10-05	139.35	long	5			2.249999999999943	12.149999999999949
46	2011-10-06	139.1	long	5			-1.25	10.899999999999949
47	2011-10-07	139.625	long	5			2.6250000000000284	13.524999999999977
48	2011-10-10	139.0	long	4	True	1.0	-3.125	10.399999999999977
49	2011-10-11	138.475	long	3	True	2.0	-2.1000000000000227	8.299999999999955
50	2011-10-12	138.225	long	2	True	3.0	-0.75	7.5499999999999545
51	2011-10-13	138.7	long	1	True	4.0	0.9499999999999886	8.499999999999943
52	2011-10-14	139.9	long	0	True	5.0	1.200000000000017	9.69999999999996
