	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2008-10-08		short	0	True	1.0		
1	2008-10-09		short	0	True	2.0		
2	2008-10-10		short	0	True	3.0		
3	2008-10-13		short	0	True	4.0		
4	2008-10-14		short	0	True	5.0		
5	2008-10-15		short	5				
6	2008-10-16		short	5				
7	2008-10-17		short	5				
8	2008-10-20		short	5				
9	2008-10-21		short	5				
10	2008-10-22		short	5				
11	2008-10-23		short	5				
12	2008-10-24		short	5				
13	2008-10-27		short	5				
14	2008-10-28		short	5				
15	2008-10-29		short	5				
16	2008-10-30		short	5				
17	2008-10-31	100.8	short	5				
18	2008-11-03	101.0	short	5			-1.0000000000000142	-1.0000000000000142
19	2008-11-04	101.5	short	5			-2.5	-3.500000000000014
20	2008-11-05	102.0	short	5			-2.5	-6.000000000000014
21	2008-11-06	102.0	short	5			-0.0	-6.000000000000014
22	2008-11-07	102.0	short	5			-0.0	-6.000000000000014
23	2008-11-10	102.0	short	4	True	1.0	-0.0	-6.000000000000014
24	2008-11-11	102.0	short	3	True	2.0	-0.0	-6.000000000000014
25	2008-11-12	102.0	short	2	True	3.0	-0.0	-6.000000000000014
26	2008-11-13	100.0	short	1	True	4.0	4.0	-2.000000000000014
27	2008-11-14	100.0	short	0	True	5.0	-0.0	-2.000000000000014
28	2009-09-08	99.175	long	1	True	1.0		
29	2009-09-09	100.225	long	2	True	2.0	1.0499999999999972	-0.950000000000017
30	2009-09-10	99.775	long	3	True	3.0	-0.8999999999999773	-1.8499999999999943
31	2009-09-11	99.325	long	4	True	4.0	-1.3500000000000085	-3.200000000000003
32	2009-09-14	98.925	long	5	True	5.0	-1.6000000000000227	-4.800000000000026
33	2009-09-15	98.425	long	5			-2.5	-7.300000000000026
34	2009-09-16	98.45	long	5			0.12500000000002842	-7.174999999999997
35	2009-09-17	96.7	long	5			-8.75	-15.924999999999997
36	2009-09-18	97.025	long	5			1.6250000000000142	-14.299999999999983
37	2009-09-21	96.725	long	5			-1.5000000000000568	-15.80000000000004
38	2009-09-22	96.85	long	5			0.625	-15.17500000000004
39	2009-09-23	97.875	long	5			5.125000000000028	-10.050000000000011
40	2009-09-24	97.125	long	5			-3.75	-13.800000000000011
41	2009-09-25	96.6	long	5			-2.6250000000000284	-16.42500000000004
42	2009-09-28	96.45	long	5			-0.7499999999999574	-17.174999999999997
43	2009-09-29	95.8	long	5			-3.2500000000000284	-20.425000000000026
44	2009-09-30	96.5	long	5			3.500000000000014	-16.92500000000001
45	2009-10-01	94.95	long	5			-7.749999999999986	-24.674999999999997
46	2009-10-02	93.55	long	5			-7.000000000000028	-31.675000000000026
47	2009-10-05	93.35	long	5			-1.0000000000000142	-32.67500000000004
48	2009-10-06	92.85	long	5			-2.5	-35.17500000000004
49	2009-10-07	93.35	long	5			2.5	-32.67500000000004
50	2009-10-08	93.975	long	4	True	1.0	3.125	-29.55000000000004
51	2009-10-09	94.175	long	3	True	2.0	0.8000000000000114	-28.75000000000003
52	2009-10-12	94.025	long	2	True	3.0	-0.4499999999999744	-29.200000000000003
53	2009-10-13	93.05	long	1	True	4.0	-1.950000000000017	-31.15000000000002
54	2009-10-14	93.725	long	0	True	5.0	0.6749999999999972	-30.475000000000023
