	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2019-04-08	6482.75	short	1	True	1.0		
1	2019-04-09	6491.5	short	2	True	2.0	-8.75	-8.75
2	2019-04-10	6471.0	short	3	True	3.0	41.0	32.25
3	2019-04-11	6414.5	short	4	True	4.0	169.5	201.75
4	2019-04-12	6488.5	short	5	True	5.0	-296.0	-94.25
5	2019-04-15	6484.0	short	5			22.5	-71.75
6	2019-04-16	6499.0	short	5			-75.0	-146.75
7	2019-04-17	6560.0	short	5			-305.0	-451.75
8	2019-04-18	6482.5	short	5			387.5	-64.25
9	2019-04-19		short	5			-0.0	-64.25
10	2019-04-22		short	5			-0.0	-64.25
11	2019-04-23	6412.75	short	5			348.75	284.5
12	2019-04-24	6453.0	short	5			-201.25	83.25
13	2019-04-25	6371.0	short	5			410.0	493.25
14	2019-04-26	6405.5	short	5			-172.5	320.75
15	2019-04-29	6401.0	short	5			22.5	343.25
16	2019-04-30	6420.0	short	5			-95.0	248.25
17	2019-05-01	6239.5	short	5			902.5	1150.75
18	2019-05-02	6168.0	short	5			357.5	1508.25
19	2019-05-03	6236.5	short	5			-342.5	1165.75
20	2019-05-06		short	5			-0.0	1165.75
21	2019-05-07	6180.0	short	5			282.5	1448.25
22	2019-05-08	6147.5	short	4	True	1.0	162.5	1610.75
23	2019-05-09	6098.5	short	3	True	2.0	196.0	1806.75
24	2019-05-10	6124.0	short	2	True	3.0	-76.5	1730.25
25	2019-05-13	6008.0	short	1	True	4.0	232.0	1962.25
26	2019-05-14	6023.25	short	0	True	5.0	-15.25	1947.0
27	2019-07-08	5882.25	long	1	True	1.0		
28	2019-07-09	5813.0	long	2	True	2.0	-69.25	1877.75
29	2019-07-10	5931.0	long	3	True	3.0	236.0	2113.75
30	2019-07-11	5945.25	long	4	True	4.0	42.75	2156.5
31	2019-07-12	5925.5	long	5	True	5.0	-79.0	2077.5
32	2019-07-15	5974.0	long	5			242.5	2320.0
33	2019-07-16	6003.0	long	5			145.0	2465.0
34	2019-07-17	5973.0	long	5			-150.0	2315.0
35	2019-07-18	5977.0	long	5			20.0	2335.0
36	2019-07-19	6060.25	long	5			416.25	2751.25
37	2019-07-22	6009.0	long	5			-256.25	2495.0
38	2019-07-23	5960.5	long	5			-242.5	2252.5
39	2019-07-24	5992.75	long	5			161.25	2413.75
40	2019-07-25	5999.0	long	5			31.25	2445.0
41	2019-07-26	5954.0	long	5			-225.0	2220.0
42	2019-07-29	6011.0	long	5			285.0	2505.0
43	2019-07-30	5939.0	long	5			-360.0	2145.0
44	2019-07-31	5916.25	long	5			-113.75	2031.25
45	2019-08-01	5887.0	long	5			-146.25	1885.0
46	2019-08-02	5715.25	long	5			-858.75	1026.25
47	2019-08-05	5669.75	long	5			-227.5	798.75
48	2019-08-06	5667.25	long	5			-12.5	786.25
49	2019-08-07	5690.0	long	5			113.75	900.0
50	2019-08-08	5783.25	long	4	True	1.0	466.25	1366.25
51	2019-08-09	5739.5	long	3	True	2.0	-175.0	1191.25
52	2019-08-12	5722.25	long	2	True	3.0	-51.75	1139.5
53	2019-08-13	5809.0	long	1	True	4.0	173.5	1313.0
54	2019-08-14	5743.25	long	0	True	5.0	-65.75	1247.25
