	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2000-04-10	1722.5	short	1	True	1.0		
1	2000-04-11	1736.25	short	2	True	2.0	-13.75	-13.75
2	2000-04-12	1731.0	short	3	True	3.0	10.5	-3.25
3	2000-04-13	1712.0	short	4	True	4.0	57.0	53.75
4	2000-04-14	1679.75	short	5	True	5.0	129.0	182.75
5	2000-04-17	1663.0	short	5			83.75	266.5
6	2000-04-18	1693.5	short	5			-152.5	114.0
7	2000-04-19	1717.25	short	5			-118.75	-4.75
8	2000-04-20	1707.25	short	5			50.0	45.25
9	2000-04-21	1708.0	short	5			-3.75	41.5
10	2000-04-24	1708.0	short	5			-0.0	41.5
11	2000-04-25	1737.5	short	5			-147.5	-106.0
12	2000-04-26	1747.0	short	5			-47.5	-153.5
13	2000-04-27	1736.25	short	5			53.75	-99.75
14	2000-04-28	1758.5	short	5			-111.25	-211.0
15	2000-05-01	1760.5	short	5			-10.0	-221.0
16	2000-05-02	1794.0	short	5			-167.5	-388.5
17	2000-05-03	1776.0	short	5			90.0	-298.5
18	2000-05-04	1780.5	short	5			-22.5	-321.0
19	2000-05-05	1813.75	short	5			-166.25	-487.25
20	2000-05-08	1796.75	short	4	True	1.0	85.0	-402.25
21	2000-05-09	1801.75	short	3	True	2.0	-20.0	-422.25
22	2000-05-10	1795.75	short	2	True	3.0	18.0	-404.25
23	2000-05-11	1798.5	short	1	True	4.0	-5.5	-409.75
24	2000-05-12	1828.25	short	0	True	5.0	-29.75	-439.5
25	2000-07-10	1774.25	long	1	True	1.0		
26	2000-07-11	1780.75	long	2	True	2.0	6.5	-433.0
27	2000-07-12	1795.5	long	3	True	3.0	29.5	-403.5
28	2000-07-13	1792.75	long	4	True	4.0	-8.25	-411.75
29	2000-07-14	1786.25	long	5	True	5.0	-26.0	-437.75
30	2000-07-17	1818.5	long	5			161.25	-276.5
31	2000-07-18	1821.0	long	5			12.5	-264.0
32	2000-07-19	1817.5	long	5			-17.5	-281.5
33	2000-07-20	1820.0	long	5			12.5	-269.0
34	2000-07-21	1851.0	long	5			155.0	-114.0
35	2000-07-24	1863.5	long	5			62.5	-51.5
36	2000-07-25	1854.25	long	5			-46.25	-97.75
37	2000-07-26	1849.0	long	5			-26.25	-124.0
38	2000-07-27	1860.5	long	5			57.5	-66.5
39	2000-07-28	1859.75	long	5			-3.75	-70.25
40	2000-07-31	1864.0	long	5			21.25	-49.0
41	2000-08-01	1867.25	long	5			16.25	-32.75
42	2000-08-02	1869.0	long	5			8.75	-24.0
43	2000-08-03	1852.75	long	5			-81.25	-105.25
44	2000-08-04	1849.75	long	5			-15.0	-120.25
45	2000-08-07	1856.5	long	5			33.75	-86.5
46	2000-08-08	1847.25	long	4	True	1.0	-46.25	-132.75
47	2000-08-09	1860.5	long	3	True	2.0	53.0	-79.75
48	2000-08-10	1852.75	long	2	True	3.0	-23.25	-103.0
49	2000-08-11	1843.5	long	1	True	4.0	-18.5	-121.5
50	2000-08-14	1843.5	long	0	True	5.0	0.0	-121.5
