	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2000-12-08	1918.0	short	1	True	1.0		
1	2000-12-11	1928.0	short	2	True	2.0	-10.0	-10.0
2	2000-12-12	1900.5	short	3	True	3.0	55.0	45.0
3	2000-12-13	1900.5	short	4	True	4.0	-0.0	45.0
4	2000-12-14	1909.25	short	5	True	5.0	-35.0	10.0
5	2000-12-15	1905.5	short	5			18.75	28.75
6	2000-12-18	1875.25	short	5			151.25	180.0
7	2000-12-19	1877.0	short	5			-8.75	171.25
8	2000-12-20	1855.25	short	5			108.75	280.0
9	2000-12-21	1844.5	short	5			53.75	333.75
10	2000-12-22	1846.0	short	5			-7.5	326.25
11	2000-12-25		short	5			-0.0	326.25
12	2000-12-26		short	5			-0.0	326.25
13	2000-12-27	1838.25	short	5			38.75	365.0
14	2000-12-28	1840.5	short	5			-11.25	353.75
15	2000-12-29	1826.5	short	5			70.0	423.75
16	2001-01-01		short	5			-0.0	423.75
17	2001-01-02	1772.25	short	5			271.25	695.0
18	2001-01-03	1742.5	short	5			148.75	843.75
19	2001-01-04	1769.5	short	5			-135.0	708.75
20	2001-01-05	1753.25	short	5			81.25	790.0
21	2001-01-08	1781.0	short	4	True	1.0	-138.75	651.25
22	2001-01-09	1790.5	short	3	True	2.0	-38.0	613.25
23	2001-01-10	1788.25	short	2	True	3.0	6.75	620.0
24	2001-01-11	1788.25	short	1	True	4.0	-0.0	620.0
25	2001-01-12	1807.5	short	0	True	5.0	-19.25	600.75
26	2001-03-08	1791.5	long	1	True	1.0		
27	2001-03-09	1801.75	long	2	True	2.0	10.25	611.0
28	2001-03-12	1786.5	long	3	True	3.0	-30.5	580.5
29	2001-03-13	1775.0	long	4	True	4.0	-34.5	546.0
30	2001-03-14	1761.0	long	5	True	5.0	-56.0	490.0
31	2001-03-15	1757.5	long	5			-17.5	472.5
32	2001-03-16	1739.25	long	5			-91.25	381.25
33	2001-03-19	1723.25	long	5			-80.0	301.25
34	2001-03-20	1735.0	long	5			58.75	360.0
35	2001-03-21	1720.0	long	5			-75.0	285.0
36	2001-03-22	1703.0	long	5			-85.0	200.0
37	2001-03-23	1709.5	long	5			32.5	232.5
38	2001-03-26	1702.75	long	5			-33.75	198.75
39	2001-03-27	1717.5	long	5			73.75	272.5
40	2001-03-28	1688.25	long	5			-146.25	126.25
41	2001-03-29	1684.5	long	5			-18.75	107.5
42	2001-03-30	1666.5	long	5			-90.0	17.5
43	2001-04-02	1662.25	long	5			-21.25	-3.75
44	2001-04-03	1654.5	long	5			-38.75	-42.5
45	2001-04-04	1671.75	long	5			86.25	43.75
46	2001-04-05	1677.5	long	5			28.75	72.5
47	2001-04-06	1640.25	long	5			-186.25	-113.75
48	2001-04-09	1655.25	long	4	True	1.0	75.0	-38.75
49	2001-04-10	1675.75	long	3	True	2.0	82.0	43.25
50	2001-04-11	1670.5	long	2	True	3.0	-15.75	27.5
51	2001-04-12		long	2	True	4.0	0.0	27.5
52	2001-04-13		long	2	True	5.0	0.0	27.5
