	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2020-07-08	372.25	short	1	True	1.0		
1	2020-07-09	369.25	short	2	True	2.0	3.0	3.0
2	2020-07-10	372.25	short	3	True	3.0	-6.0	-3.0
3	2020-07-13	371.25	short	4	True	4.0	3.0	0.0
4	2020-07-14	369.5	short	5	True	5.0	7.0	7.0
5	2020-07-15	373.75	short	5			-21.25	-14.25
6	2020-07-16	371.75	short	5			10.0	-4.25
7	2020-07-17	369.25	short	5			12.5	8.25
8	2020-07-20	372.0	short	5			-13.75	-5.5
9	2020-07-21	388.25	short	5			-81.25	-86.75
10	2020-07-22	380.75	short	5			37.5	-49.25
11	2020-07-23	379.5	short	5			6.25	-43.0
12	2020-07-24	376.25	short	5			16.25	-26.75
13	2020-07-27	372.0	short	5			21.25	-5.5
14	2020-07-28	373.25	short	5			-6.25	-11.75
15	2020-07-29	379.25	short	5			-30.0	-41.75
16	2020-07-30	362.75	short	5			82.5	40.75
17	2020-07-31	367.5	short	5			-23.75	17.0
18	2020-08-03	373.0	short	5			-27.5	-10.5
19	2020-08-04	373.75	short	5			-3.75	-14.25
20	2020-08-05	390.0	short	5			-81.25	-95.5
21	2020-08-06	377.5	short	5			62.5	-33.0
22	2020-08-07	371.5	short	5			30.0	-3.0
23	2020-08-10	370.75	long	1	True	1.0		
24	2020-08-10	370.75	short	4	True	1.0	3.75	0.75
25	2020-08-11	378.25	long	2	True	2.0	7.5	8.25
26	2020-08-11	378.25	short	3	True	2.0	-30.0	-21.75
27	2020-08-12	378.25	long	3	True	3.0	0.0	-21.75
28	2020-08-12	378.25	short	2	True	3.0	-0.0	-21.75
29	2020-08-13	376.5	long	4	True	4.0	-5.25	-27.0
30	2020-08-13	376.5	short	1	True	4.0	3.5	-23.5
31	2020-08-14	374.5	long	5	True	5.0	-8.0	-31.5
32	2020-08-14	374.5	short	0	True	5.0	2.0	-29.5
33	2020-08-17	375.0	long	5			2.5	-27.0
34	2020-08-18	380.0	long	5			25.0	-2.0
35	2020-08-19	376.75	long	5			-16.25	-18.25
36	2020-08-20	371.0	long	5			-28.75	-47.0
37	2020-08-21	360.0	long	5			-55.0	-102.0
38	2020-08-24	370.75	long	5			53.75	-48.25
39	2020-08-25	378.5	long	5			38.75	-9.5
40	2020-08-26	371.0	long	5			-37.5	-47.0
41	2020-08-27	362.5	long	5			-42.5	-89.5
42	2020-08-28	365.5	long	5			15.0	-74.5
43	2020-08-31	362.0	long	5			-17.5	-92.0
44	2020-09-01	365.75	long	5			18.75	-73.25
45	2020-09-02	355.25	long	5			-52.5	-125.75
46	2020-09-03	334.5	long	5			-103.75	-229.5
47	2020-09-04	335.5	long	5			5.0	-224.5
48	2020-09-07	328.0	long	5			-37.5	-262.0
49	2020-09-08	309.5	long	4	True	1.0	-92.5	-354.5
50	2020-09-09	317.25	long	3	True	2.0	31.0	-323.5
51	2020-09-10	317.25	long	2	True	3.0	0.0	-323.5
52	2020-09-11		long	2	True	4.0	0.0	-323.5
53	2020-09-14		long	2	True	5.0	0.0	-323.5
