	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2018-10-08	732.25	short	1	True	1.0		
1	2018-10-09	741.0	short	2	True	2.0	-8.75	-8.75
2	2018-10-10	735.5	short	3	True	3.0	11.0	2.25
3	2018-10-11	717.0	short	4	True	4.0	55.5	57.75
4	2018-10-12	713.75	short	5	True	5.0	13.0	70.75
5	2018-10-15	711.75	short	5			10.0	80.75
6	2018-10-16	711.5	short	5			1.25	82.0
7	2018-10-17	707.5	short	5			20.0	102.0
8	2018-10-18	709.25	short	5			-8.75	93.25
9	2018-10-19	710.0	short	5			-3.75	89.5
10	2018-10-22	711.0	short	5			-5.0	84.5
11	2018-10-23	697.25	short	5			68.75	153.25
12	2018-10-24	693.75	short	5			17.5	170.75
13	2018-10-25	699.25	short	5			-27.5	143.25
14	2018-10-26	704.25	short	5			-25.0	118.25
15	2018-10-29	703.0	short	5			6.25	124.5
16	2018-10-30	693.75	short	5			46.25	170.75
17	2018-10-31	699.0	short	5			-26.25	144.5
18	2018-11-01	673.5	short	5			127.5	272.0
19	2018-11-02	667.75	short	5			28.75	300.75
20	2018-11-05	671.75	short	5			-20.0	280.75
21	2018-11-06	664.75	short	5			35.0	315.75
22	2018-11-07	676.0	short	5			-56.25	259.5
23	2018-11-08	669.75	long	1	True	1.0		
24	2018-11-08	669.75	short	4	True	1.0	31.25	290.75
25	2018-11-09	656.5	long	2	True	2.0	-13.25	277.5
26	2018-11-09	656.5	short	3	True	2.0	53.0	330.5
27	2018-11-12	666.5	long	3	True	3.0	20.0	350.5
28	2018-11-12	666.5	short	2	True	3.0	-30.0	320.5
29	2018-11-13	639.0	long	4	True	4.0	-82.5	238.0
30	2018-11-13	639.0	short	1	True	4.0	55.0	293.0
31	2018-11-14	644.5	long	5	True	5.0	22.0	315.0
32	2018-11-14	644.5	short	0	True	5.0	-5.5	309.5
33	2018-11-15	637.75	long	5			-33.75	275.75
34	2018-11-16	633.25	long	5			-22.5	253.25
35	2018-11-19	630.5	long	5			-13.75	239.5
36	2018-11-20	613.0	long	5			-87.5	152.0
37	2018-11-21	606.0	long	5			-35.0	117.0
38	2018-11-22	598.25	long	5			-38.75	78.25
39	2018-11-23	576.75	long	5			-107.5	-29.25
40	2018-11-26	585.75	long	5			45.0	15.75
41	2018-11-27	578.5	long	5			-36.25	-20.5
42	2018-11-28	566.0	long	5			-62.5	-83.0
43	2018-11-29	559.75	long	5			-31.25	-114.25
44	2018-11-30	550.75	long	5			-45.0	-159.25
45	2018-12-03	577.75	long	5			135.0	-24.25
46	2018-12-04	587.25	long	5			47.5	23.25
47	2018-12-05	586.75	long	5			-2.5	20.75
48	2018-12-06	556.5	long	5			-151.25	-130.5
49	2018-12-07	587.25	long	5			153.75	23.25
50	2018-12-10	572.25	long	4	True	1.0	-75.0	-51.75
51	2018-12-11	569.25	long	3	True	2.0	-12.0	-63.75
52	2018-12-12	569.25	long	2	True	3.0	0.0	-63.75
53	2018-12-13		long	2	True	4.0	0.0	-63.75
54	2018-12-14		long	2	True	5.0	0.0	-63.75
