	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2015-06-08	5964.5	short	1	True	1.0		
1	2015-06-09	5980.0	short	2	True	2.0	-15.5	-15.5
2	2015-06-10	6044.25	short	3	True	3.0	-128.5	-144.0
3	2015-06-11	5900.0	short	4	True	4.0	432.75	288.75
4	2015-06-12	5933.0	short	5	True	5.0	-132.0	156.75
5	2015-06-15	5844.25	short	5			443.75	600.5
6	2015-06-16	5779.25	short	5			325.0	925.5
7	2015-06-17	5770.5	short	5			43.75	969.25
8	2015-06-18	5782.0	short	5			-57.5	911.75
9	2015-06-19	5687.0	short	5			475.0	1386.75
10	2015-06-22	5683.25	short	5			18.75	1405.5
11	2015-06-23	5807.5	short	5			-621.25	784.25
12	2015-06-24	5763.5	short	5			220.0	1004.25
13	2015-06-25	5795.5	short	5			-160.0	844.25
14	2015-06-26	5779.0	short	5			82.5	926.75
15	2015-06-29	5811.75	short	5			-163.75	763.0
16	2015-06-30	5787.5	short	5			121.25	884.25
17	2015-07-01	5796.75	short	5			-46.25	838.0
18	2015-07-02	5816.0	short	5			-96.25	741.75
19	2015-07-03	5779.25	short	5			183.75	925.5
20	2015-07-06	5610.5	short	5			843.75	1769.25
21	2015-07-07	5359.5	short	5			1255.0	3024.25
22	2015-07-08	5543.0	short	4	True	1.0	-917.5	2106.75
23	2015-07-09	5654.0	short	3	True	2.0	-444.0	1662.75
24	2015-07-10	5612.0	short	2	True	3.0	126.0	1788.75
25	2015-07-13	5612.75	short	1	True	4.0	-1.5	1787.25
26	2015-07-14	5589.75	short	0	True	5.0	23.0	1810.25
27	2016-02-08	4614.0	long	1	True	1.0		
28	2016-02-09	4514.25	long	2	True	2.0	-99.75	1710.5
29	2016-02-10	4450.0	long	3	True	3.0	-128.5	1582.0
30	2016-02-11	4451.5	long	4	True	4.0	4.5	1586.5
31	2016-02-12	4505.5	long	5	True	5.0	216.0	1802.5
32	2016-02-15	4567.5	long	5			310.0	2112.5
33	2016-02-16	4562.0	long	5			-27.5	2085.0
34	2016-02-17	4593.5	long	5			157.5	2242.5
35	2016-02-18	4580.75	long	5			-63.75	2178.75
36	2016-02-19	4627.75	long	5			235.0	2413.75
37	2016-02-22	4702.0	long	5			371.25	2785.0
38	2016-02-23	4651.75	long	5			-251.25	2533.75
39	2016-02-24	4650.5	long	5			-6.25	2527.5
40	2016-02-25	4610.75	long	5			-198.75	2328.75
41	2016-02-26	4716.25	long	5			527.5	2856.25
42	2016-02-29	4705.5	long	5			-53.75	2802.5
43	2016-03-01	4727.0	long	5			107.5	2910.0
44	2016-03-02	4798.5	long	5			357.5	3267.5
45	2016-03-03	4864.0	long	5			327.5	3595.0
46	2016-03-04	5036.75	long	5			863.75	4458.75
47	2016-03-07	5006.75	long	5			-150.0	4308.75
48	2016-03-08	4876.25	long	4	True	1.0	-652.5	3656.25
49	2016-03-09	4944.0	long	3	True	2.0	271.0	3927.25
50	2016-03-10	4900.5	long	2	True	3.0	-130.5	3796.75
51	2016-03-11	4986.0	long	1	True	4.0	171.0	3967.75
52	2016-03-14	4971.5	long	0	True	5.0	-14.5	3953.25
