	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2007-03-08	110.0	short	1	True	1.0		
1	2007-03-09	109.375	short	2	True	2.0	0.625	0.625
2	2007-03-12	109.325	short	3	True	3.0	0.09999999999999432	0.7249999999999943
3	2007-03-13	108.925	short	4	True	4.0	1.200000000000017	1.9250000000000114
4	2007-03-14	108.85	short	5	True	5.0	0.30000000000001137	2.2250000000000227
5	2007-03-15	109.15	short	5			-1.5000000000000568	0.7249999999999659
6	2007-03-16	108.075	short	5			5.375000000000014	6.09999999999998
7	2007-03-19	108.8	short	5			-3.6249999999999716	2.4750000000000085
8	2007-03-20	108.625	short	5			0.8749999999999858	3.3499999999999943
9	2007-03-21	108.35	short	5			1.3750000000000284	4.725000000000023
10	2007-03-22	108.625	short	5			-1.3750000000000284	3.3499999999999943
11	2007-03-23	108.225	short	5			2.0000000000000284	5.350000000000023
12	2007-03-26	109.55	short	5			-6.625000000000014	-1.2749999999999915
13	2007-03-27	108.575	short	5			4.874999999999972	3.59999999999998
14	2007-03-28	108.85	short	5			-1.3749999999999574	2.2250000000000227
15	2007-03-29	108.725	short	5			0.625	2.8500000000000227
16	2007-03-30	111.025	short	5			-11.500000000000057	-8.650000000000034
17	2007-04-02	112.1	short	5			-5.374999999999943	-14.024999999999977
18	2007-04-03	112.1	short	5			-0.0	-14.024999999999977
19	2007-04-04	112.35	short	5			-1.25	-15.274999999999977
20	2007-04-05	112.55	short	5			-1.0000000000000142	-16.27499999999999
21	2007-04-06		short	5			-0.0	-16.27499999999999
22	2007-04-09	113.825	short	4	True	1.0	-6.375000000000028	-22.65000000000002
23	2007-04-10	113.15	short	3	True	2.0	2.6999999999999886	-19.95000000000003
24	2007-04-11	112.75	short	2	True	3.0	1.200000000000017	-18.750000000000014
25	2007-04-12	110.35	short	1	True	4.0	4.800000000000011	-13.950000000000003
26	2007-04-13	110.0	short	0	True	5.0	0.3499999999999943	-13.600000000000009
27	2007-05-08	111.45	long	1	True	1.0		
28	2007-05-09	112.175	long	2	True	2.0	0.7249999999999943	-12.875000000000014
29	2007-05-10	112.75	long	3	True	3.0	1.1500000000000057	-11.725000000000009
30	2007-05-11	112.85	long	4	True	4.0	0.29999999999998295	-11.425000000000026
31	2007-05-14	113.225	long	5	True	5.0	1.5	-9.925000000000026
32	2007-05-15	112.85	long	5			-1.875	-11.800000000000026
33	2007-05-16	113.1	long	5			1.25	-10.550000000000026
34	2007-05-17	112.95	long	5			-0.7499999999999574	-11.299999999999983
35	2007-05-18	113.725	long	5			3.8749999999999574	-7.425000000000026
36	2007-05-21	113.7	long	5			-0.12499999999995737	-7.549999999999983
37	2007-05-22	113.7	long	5			0.0	-7.549999999999983
38	2007-05-23	112.725	long	5			-4.875000000000043	-12.425000000000026
39	2007-05-24	111.6	long	5			-5.625	-18.050000000000026
40	2007-05-25	110.95	long	5			-3.2499999999999574	-21.299999999999983
41	2007-05-28		long	5			0.0	-21.299999999999983
42	2007-05-29	111.55	long	5			2.9999999999999716	-18.30000000000001
43	2007-05-30	110.35	long	5			-6.000000000000014	-24.300000000000026
44	2007-05-31	111.425	long	5			5.375000000000014	-18.92500000000001
45	2007-06-01	110.25	long	5			-5.874999999999986	-24.799999999999997
46	2007-06-04	111.025	long	5			3.8750000000000284	-20.92499999999997
47	2007-06-05	110.875	long	5			-0.7500000000000284	-21.674999999999997
48	2007-06-06	109.775	long	5			-5.499999999999972	-27.17499999999997
49	2007-06-07	108.85	long	5			-4.625000000000057	-31.800000000000026
50	2007-06-08	108.2	long	5			-3.2499999999999574	-35.04999999999998
