	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
0	1998-12-21	15.37	5	short				
1	1998-12-22	15.45	5	short			-0.40000000000000036	-0.40000000000000036
2	1998-12-23	15.45	5	short			-0.0	-0.40000000000000036
3	1998-12-24	15.4	5	short			0.24999999999999467	-0.15000000000000568
4	1998-12-25		5	short			-0.0	-0.15000000000000568
5	1998-12-28	15.41	5	short			-0.049999999999998934	-0.20000000000000462
6	1998-12-29	15.33	5	short			0.40000000000000036	0.19999999999999574
7	1998-12-30	15.35	5	short			-0.09999999999999787	0.09999999999999787
8	1998-12-31	15.4	5	short			-0.25000000000000355	-0.15000000000000568
9	1999-01-01		5	short			-0.0	-0.15000000000000568
10	1999-01-04	15.42	5	short			-0.09999999999999787	-0.25000000000000355
11	1999-01-05	15.26	5	short			0.8000000000000007	0.5499999999999972
12	1999-01-06	15.68	5	short			-2.0999999999999996	-1.5500000000000025
13	1999-01-07	15.73	5	short			-0.25000000000000355	-1.800000000000006
14	1999-01-08	15.56	5	short			0.8499999999999996	-0.9500000000000064
15	1999-01-11	15.57	5	short			-0.049999999999998934	-1.0000000000000053
16	1999-01-12	15.29	5	short			1.4000000000000057	0.40000000000000036
17	1999-01-13	15.11	5	short			0.8999999999999986	1.299999999999999
18	1999-01-14	15.1	5	short			0.049999999999998934	1.3499999999999979
19	1999-01-15	15.08	5	short			0.09999999999999787	1.4499999999999957
20	1999-01-18		5	short			-0.0	1.4499999999999957
21	1999-01-19	14.97	5	short			0.5499999999999972	1.999999999999993
22	1999-01-20	14.79	5	short			0.9000000000000075	2.9000000000000004
23	1999-01-21	14.92	5	short			-0.6500000000000039	2.2499999999999964
24	1999-01-22	14.98	5	short			-0.3000000000000025	1.949999999999994
25	1999-01-25	14.76	5	short			1.1000000000000032	3.049999999999997
26	1999-01-26	14.63	5	short			0.649999999999995	3.699999999999992
27	1999-01-27	14.91	5	short			-1.3999999999999968	2.2999999999999954
28	1999-01-28	14.99	5	short			-0.40000000000000036	1.899999999999995
29	1999-01-29	15.06	5	short			-0.3500000000000014	1.5499999999999936
30	1999-02-01	14.93	5	short			0.6500000000000039	2.1999999999999975
31	1999-02-02	15.05	5	short			-0.600000000000005	1.5999999999999925
32	1999-02-03	15.07	5	short			-0.09999999999999787	1.4999999999999947
33	1999-02-04	14.72	5	short			1.7499999999999982	3.249999999999993
34	1999-02-05	14.52	5	short			1.0000000000000053	4.249999999999998
35	1999-02-08	14.41	5	short			0.5499999999999972	4.799999999999995
36	1999-02-09	14.42	5	short			-0.049999999999998934	4.7499999999999964
37	1999-02-10	14.28	5	short			0.7000000000000028	5.449999999999999
38	1999-02-11	14.2	5	short			0.40000000000000036	5.85
39	1999-02-12	14.13	5	short			0.34999999999999254	6.199999999999992
40	1999-02-15		5	short			-0.0	6.199999999999992
41	1999-02-16	13.89	5	short			1.200000000000001	7.399999999999993
42	1999-02-17	14.03	5	short			-0.699999999999994	6.699999999999999
43	1999-02-18	14.34	5	short			-1.5500000000000025	5.149999999999997
44	1999-02-19	14.09	5	short			1.25	6.399999999999997
45	1999-02-22	14.14	5	short			-0.25000000000000355	6.149999999999993
46	1999-02-23	14.38	5	short			-1.200000000000001	4.949999999999992
47	1999-02-24	14.4	5	short			-0.09999999999999787	4.849999999999994
48	1999-02-25	14.46	5	short			-0.3000000000000025	4.549999999999992
49	1999-02-26	14.14	5	short			1.6000000000000014	6.149999999999993
50	1999-03-01	14.18	5	short			-0.19999999999999574	5.9499999999999975
51	1999-03-02	14.37	5	short			-0.9499999999999975	5.0
52	1999-03-03	14.58	5	short			-1.0500000000000043	3.9499999999999957
