	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2007-03-08	67.58	short	1	True	1.0		
1	2007-03-09	66.47	short	2	True	2.0	1.1099999999999994	1.1099999999999994
2	2007-03-12	65.84	short	3	True	3.0	1.259999999999991	2.3699999999999903
3	2007-03-13	65.59	short	4	True	4.0	0.75	3.1199999999999903
4	2007-03-14	65.94	short	5	True	5.0	-1.3999999999999773	1.720000000000013
5	2007-03-15	65.43	short	5			2.5499999999999545	4.269999999999968
6	2007-03-16	65.27	short	5			0.800000000000054	5.070000000000022
7	2007-03-19	65.45	short	5			-0.9000000000000341	4.1699999999999875
8	2007-03-20	65.04	short	5			2.049999999999983	6.21999999999997
9	2007-03-21	65.59	short	5			-2.749999999999986	3.4699999999999847
10	2007-03-22	67.11	short	5			-7.59999999999998	-4.1299999999999955
11	2007-03-23	67.29	short	5			-0.9000000000000341	-5.03000000000003
12	2007-03-26	68.34	short	5			-5.249999999999986	-10.280000000000015
13	2007-03-27	68.79	short	5			-2.250000000000014	-12.53000000000003
14	2007-03-28	69.42	short	5			-3.1499999999999773	-15.680000000000007
15	2007-03-29	70.04	short	5			-3.1000000000000227	-18.78000000000003
16	2007-03-30	70.04	short	5			-0.0	-18.78000000000003
17	2007-04-02	70.41	short	5			-1.8499999999999517	-20.62999999999998
18	2007-04-03	70.03	short	5			1.8999999999999773	-18.730000000000004
19	2007-04-04	70.64	short	5			-3.049999999999997	-21.78
20	2007-04-05	70.95	short	5			-1.5500000000000114	-23.330000000000013
21	2007-04-06		short	5			-0.0	-23.330000000000013
22	2007-04-09	69.85	short	4	True	1.0	5.500000000000043	-17.82999999999997
23	2007-04-10	70.64	short	3	True	2.0	-3.160000000000025	-20.989999999999995
24	2007-04-11	70.51	short	2	True	3.0	0.38999999999998636	-20.60000000000001
25	2007-04-12	71.49	short	1	True	4.0	-1.9599999999999795	-22.559999999999988
26	2007-04-13	71.45	short	0	True	5.0	0.03999999999999204	-22.519999999999996
27	2008-03-10	106.74	long	1	True	1.0		
28	2008-03-11	107.52	long	2	True	2.0	0.7800000000000011	-21.739999999999995
29	2008-03-12	108.57	long	3	True	3.0	2.0999999999999943	-19.64
30	2008-03-13	109.17	long	4	True	4.0	1.8000000000000256	-17.839999999999975
31	2008-03-14	108.74	long	5	True	5.0	-1.7200000000000273	-19.560000000000002
32	2008-03-17	104.23	long	5			-22.549999999999955	-42.10999999999996
33	2008-03-18	108.5	long	5			21.34999999999998	-20.759999999999977
34	2008-03-19	102.54	long	5			-29.79999999999997	-50.559999999999945
35	2008-03-20	101.84	long	5			-3.500000000000014	-54.05999999999996
36	2008-03-21		long	5			0.0	-54.05999999999996
37	2008-03-24	100.86	long	5			-4.90000000000002	-58.95999999999998
38	2008-03-25	101.22	long	5			1.7999999999999972	-57.15999999999998
39	2008-03-26	105.9	long	5			23.400000000000034	-33.75999999999995
40	2008-03-27	107.58	long	5			8.399999999999963	-25.359999999999985
41	2008-03-28	105.62	long	5			-9.799999999999969	-35.159999999999954
42	2008-03-31	101.58	long	5			-20.20000000000003	-55.359999999999985
43	2008-04-01	100.98	long	5			-2.9999999999999716	-58.35999999999996
44	2008-04-02	104.83	long	5			19.24999999999997	-39.109999999999985
45	2008-04-03	103.83	long	5			-5.0	-44.109999999999985
46	2008-04-04	106.23	long	5			12.000000000000028	-32.10999999999996
47	2008-04-07	109.09	long	5			14.299999999999997	-17.80999999999996
48	2008-04-08	108.5	long	4	True	1.0	-2.950000000000017	-20.759999999999977
49	2008-04-09	110.87	long	3	True	2.0	9.480000000000018	-11.279999999999959
50	2008-04-10	110.11	long	2	True	3.0	-2.2800000000000153	-13.559999999999974
51	2008-04-11	110.14	long	1	True	4.0	0.060000000000002274	-13.499999999999972
52	2008-04-14	111.76	long	0	True	5.0	1.6200000000000045	-11.879999999999967
