	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2013-11-08	90.41	short	1	True	1.0		
1	2013-11-11	90.85	short	2	True	2.0	-0.4399999999999977	-0.4399999999999977
2	2013-11-12	89.97	short	3	True	3.0	1.759999999999991	1.3199999999999932
3	2013-11-13	90.9	short	4	True	4.0	-2.7900000000000205	-1.4700000000000273
4	2013-11-14	91.31	short	5	True	5.0	-1.6399999999999864	-3.1100000000000136
5	2013-11-15	91.2	short	5			0.5499999999999972	-2.5600000000000165
6	2013-11-18	90.46	short	5			3.7000000000000455	1.140000000000029
7	2013-11-19	90.24	short	5			1.0999999999999943	2.2400000000000233
8	2013-11-20	90.46	short	5			-1.0999999999999943	1.140000000000029
9	2013-11-21	91.17	short	5			-3.55000000000004	-2.410000000000011
10	2013-11-22	91.09	short	5			0.3999999999999915	-2.0100000000000193
11	2013-11-25	90.71	short	5			1.9000000000000483	-0.10999999999997101
12	2013-11-26	90.62	short	5			0.449999999999946	0.339999999999975
13	2013-11-27	90.02	short	5			3.0000000000000426	3.3400000000000176
14	2013-11-28		short	5			-0.0	3.3400000000000176
15	2013-11-29	90.32	short	5			-1.4999999999999858	1.8400000000000318
16	2013-12-02	90.73	short	5			-2.050000000000054	-0.21000000000002217
17	2013-12-03	91.14	short	5			-2.049999999999983	-2.260000000000005
18	2013-12-04	91.57	short	5			-2.149999999999963	-4.409999999999968
19	2013-12-05	91.43	short	5			0.6999999999999318	-3.7100000000000364
20	2013-12-06	91.73	short	5			-1.4999999999999858	-5.210000000000022
21	2013-12-09	91.42	short	4	True	1.0	1.5500000000000114	-3.660000000000011
22	2013-12-10	91.78	short	3	True	2.0	-1.4399999999999977	-5.1000000000000085
23	2013-12-11	91.61	short	2	True	3.0	0.5100000000000051	-4.590000000000003
24	2013-12-12	91.48	short	1	True	4.0	0.2599999999999909	-4.3300000000000125
25	2013-12-13	90.52	short	0	True	5.0	0.960000000000008	-3.3700000000000045
26	2014-11-10	77.38	long	1	True	1.0		
27	2014-11-11	77.87	long	2	True	2.0	0.4900000000000091	-2.8799999999999955
28	2014-11-12	77.15	long	3	True	3.0	-1.4399999999999977	-4.319999999999993
29	2014-11-13	74.16	long	4	True	4.0	-8.970000000000027	-13.29000000000002
30	2014-11-14	75.82	long	5	True	5.0	6.639999999999986	-6.650000000000034
31	2014-11-17	75.66	long	5			-0.799999999999983	-7.450000000000017
32	2014-11-18	74.64	long	5			-5.09999999999998	-12.549999999999997
33	2014-11-19	74.5	long	5			-0.7000000000000028	-13.25
34	2014-11-20	75.85	long	5			6.749999999999972	-6.500000000000028
35	2014-11-21	76.51	long	5			3.300000000000054	-3.1999999999999744
36	2014-11-24	75.78	long	5			-3.65000000000002	-6.849999999999994
37	2014-11-25	74.09	long	5			-8.449999999999989	-15.299999999999983
38	2014-11-26	73.69	long	5			-2.0000000000000284	-17.30000000000001
39	2014-11-27		long	5			0.0	-17.30000000000001
40	2014-11-28	66.15	long	5			-37.69999999999996	-54.99999999999997
41	2014-12-01	69.0	long	5			14.249999999999972	-40.75
42	2014-12-02	66.88	long	5			-10.600000000000023	-51.35000000000002
43	2014-12-03	67.38	long	5			2.5	-48.85000000000002
44	2014-12-04	66.81	long	5			-2.849999999999966	-51.69999999999999
45	2014-12-05	65.84	long	5			-4.849999999999994	-56.54999999999998
46	2014-12-08	63.05	long	4	True	1.0	-13.950000000000031	-70.50000000000001
47	2014-12-09	63.82	long	3	True	2.0	3.0800000000000125	-67.42
48	2014-12-10	60.94	long	2	True	3.0	-8.640000000000008	-76.06
49	2014-12-11	59.95	long	1	True	4.0	-1.9799999999999898	-78.03999999999999
50	2014-12-12	57.81	long	0	True	5.0	-2.1400000000000006	-80.17999999999999
