	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2007-10-08	75.8	short	1	True	1.0		
1	2007-10-09	75.2	short	2	True	2.0	0.5999999999999943	0.5999999999999943
2	2007-10-10	75.325	short	3	True	3.0	-0.25	0.3499999999999943
3	2007-10-11	75.6	short	4	True	4.0	-0.8249999999999744	-0.4749999999999801
4	2007-10-12	75.15	short	5	True	5.0	1.7999999999999545	1.3249999999999744
5	2007-10-15	75.0	short	5			0.7500000000000284	2.075000000000003
6	2007-10-16	74.775	short	5			1.1249999999999716	3.1999999999999744
7	2007-10-17	74.4	short	5			1.875	5.074999999999974
8	2007-10-18	74.575	short	5			-0.8749999999999858	4.199999999999989
9	2007-10-19	74.725	short	5			-0.7499999999999574	3.4500000000000313
10	2007-10-22	74.825	short	5			-0.5000000000000426	2.9499999999999886
11	2007-10-23	73.95	short	5			4.375	7.324999999999989
12	2007-10-24	73.55	short	5			2.0000000000000284	9.325000000000017
13	2007-10-25	73.625	short	5			-0.3750000000000142	8.950000000000003
14	2007-10-26	73.525	short	5			0.4999999999999716	9.449999999999974
15	2007-10-29	73.8	short	5			-1.3749999999999574	8.075000000000017
16	2007-10-30	73.9	short	5			-0.5000000000000426	7.574999999999974
17	2007-10-31	74.325	short	5			-2.124999999999986	5.449999999999989
18	2007-11-01	74.15	short	5			0.8749999999999858	6.324999999999974
19	2007-11-02	74.95	short	5			-3.999999999999986	2.3249999999999886
20	2007-11-05	74.875	short	5			0.3750000000000142	2.700000000000003
21	2007-11-06	75.0	short	5			-0.625	2.075000000000003
22	2007-11-07	75.1	short	5			-0.4999999999999716	1.5750000000000313
23	2007-11-08	74.5	short	5			2.9999999999999716	4.575000000000003
24	2007-11-09	75.9	short	5			-7.000000000000028	-2.4250000000000256
25	2007-11-12	74.825	short	5			5.375000000000014	2.9499999999999886
26	2007-11-13	75.7	short	5			-4.375	-1.4250000000000114
27	2007-11-14	75.2	short	5			2.5	1.0749999999999886
28	2007-11-15	75.825	short	5			-3.125	-2.0500000000000114
29	2007-11-16	75.625	short	5			1.0000000000000142	-1.0499999999999972
30	2007-11-19	75.2	short	5			2.124999999999986	1.0749999999999886
31	2007-11-20	75.7	short	5			-2.5	-1.4250000000000114
32	2007-11-21	75.175	short	5			2.6250000000000284	1.200000000000017
33	2007-11-22		short	5			-0.0	1.200000000000017
34	2007-11-23	75.175	short	5			-0.0	1.200000000000017
35	2007-11-26	74.75	short	5			2.124999999999986	3.325000000000003
36	2007-11-27	74.55	short	5			1.0000000000000142	4.325000000000017
37	2007-11-28	74.425	short	5			0.625	4.950000000000017
38	2007-11-29	74.25	short	5			0.8749999999999858	5.825000000000003
39	2007-11-30	74.85	short	5			-2.9999999999999716	2.8250000000000313
40	2007-12-03	74.7	short	5			0.7499999999999574	3.5749999999999886
41	2007-12-04	74.4	short	5			1.4999999999999858	5.074999999999974
42	2007-12-05	75.275	short	5			-4.375	0.6999999999999744
43	2007-12-06	75.25	short	5			0.12500000000002842	0.8250000000000028
44	2007-12-07	75.65	short	5			-2.0000000000000284	-1.1750000000000256
45	2007-12-10	76.05	short	4	True	1.0	-1.9999999999999574	-3.174999999999983
46	2007-12-11	75.8	short	3	True	2.0	1.0	-2.174999999999983
47	2007-12-12	75.4	short	2	True	3.0	1.1999999999999744	-0.9750000000000085
48	2007-12-13	75.125	short	1	True	4.0	0.5500000000000114	-0.42499999999999716
49	2007-12-14	74.35	short	0	True	5.0	0.7750000000000057	0.3500000000000085
50	2008-06-09	72.925	long	1	True	1.0		
51	2008-06-10	73.1	long	2	True	2.0	0.17499999999999716	0.5250000000000057
52	2008-06-11	73.625	long	3	True	3.0	1.0500000000000114	1.575000000000017
53	2008-06-12	73.075	long	4	True	4.0	-1.6499999999999915	-0.07499999999997442
54	2008-06-13	73.6	long	5	True	5.0	2.099999999999966	2.0249999999999915
55	2008-06-16	72.875	long	5			-3.6249999999999716	-1.59999999999998
56	2008-06-17	74.625	long	5			8.75	7.15000000000002
57	2008-06-18	74.85	long	5			1.1249999999999716	8.274999999999991
58	2008-06-19	74.275	long	5			-2.874999999999943	5.400000000000048
59	2008-06-20	77.175	long	5			14.499999999999957	19.900000000000006
60	2008-06-23	76.25	long	5			-4.624999999999986	15.27500000000002
61	2008-06-24	74.9	long	5			-6.749999999999972	8.525000000000048
62	2008-06-25	73.9	long	5			-5.0	3.5250000000000483
63	2008-06-26	73.25	long	5			-3.2500000000000284	0.2750000000000199
64	2008-06-27	73.2	long	5			-0.2499999999999858	0.025000000000034106
65	2008-06-30	71.775	long	5			-7.124999999999986	-7.099999999999952
66	2008-07-01	70.9	long	5			-4.375	-11.474999999999952
67	2008-07-02	71.825	long	5			4.624999999999986	-6.849999999999966
68	2008-07-03	72.275	long	5			2.250000000000014	-4.599999999999952
69	2008-07-04		long	5			0.0	-4.599999999999952
70	2008-07-07	72.4	long	5			0.625	-3.9749999999999517
71	2008-07-08	71.8	long	4	True	1.0	-3.0000000000000426	-6.974999999999994
72	2008-07-09	72.675	long	3	True	2.0	3.5	-3.4749999999999943
73	2008-07-10	73.95	long	2	True	3.0	3.825000000000017	0.35000000000002274
74	2008-07-11	74.975	long	1	True	4.0	2.049999999999983	2.4000000000000057
75	2008-07-14	74.8	long	0	True	5.0	-0.17499999999999716	2.2250000000000085
