	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2012-04-09	83.325	short	1	True	1.0		
1	2012-04-10	83.5	short	2	True	2.0	-0.17499999999999716	-0.17499999999999716
2	2012-04-11	82.8	short	3	True	3.0	1.4000000000000057	1.2250000000000085
3	2012-04-12	83.45	short	4	True	4.0	-1.950000000000017	-0.7250000000000085
4	2012-04-13	81.225	short	5	True	5.0	8.900000000000034	8.175000000000026
5	2012-04-16	80.2	short	5			5.124999999999957	13.299999999999983
6	2012-04-17	80.225	short	5			-0.12499999999995737	13.175000000000026
7	2012-04-18	78.55	short	5			8.374999999999986	21.55000000000001
8	2012-04-19	79.375	short	5			-4.125000000000014	17.424999999999997
9	2012-04-20	78.8	short	5			2.875000000000014	20.30000000000001
10	2012-04-23	79.375	short	5			-2.875000000000014	17.424999999999997
11	2012-04-24	78.7	short	5			3.374999999999986	20.799999999999983
12	2012-04-25	79.25	short	5			-2.749999999999986	18.049999999999997
13	2012-04-26	78.925	short	5			1.6250000000000142	19.67500000000001
14	2012-04-27	78.15	short	5			3.8749999999999574	23.54999999999997
15	2012-04-30	78.2	short	5			-0.2499999999999858	23.299999999999983
16	2012-05-01	78.4	short	5			-1.0000000000000142	22.29999999999997
17	2012-05-02	77.525	short	5			4.375	26.67499999999997
18	2012-05-03	78.35	short	5			-4.124999999999943	22.550000000000026
19	2012-05-04	78.1	short	5			1.25	23.800000000000026
20	2012-05-07	78.225	short	5			-0.625	23.175000000000026
21	2012-05-08	77.0	short	5			6.124999999999972	29.299999999999997
22	2012-05-09	77.425	short	5			-2.124999999999986	27.17500000000001
23	2012-05-10	76.65	short	5			3.8749999999999574	31.04999999999997
24	2012-05-11	76.575	short	5			0.3750000000000142	31.424999999999983
25	2012-05-14	76.45	short	5			0.625	32.04999999999998
26	2012-05-15	77.825	short	5			-6.875	25.174999999999983
27	2012-05-16	78.35	short	5			-2.6249999999999574	22.550000000000026
28	2012-05-17	78.925	short	5			-2.875000000000014	19.67500000000001
29	2012-05-18	79.175	short	5			-1.25	18.42500000000001
30	2012-05-21	78.6	short	5			2.875000000000014	21.300000000000026
31	2012-05-22	77.725	short	5			4.375	25.675000000000026
32	2012-05-23	77.85	short	5			-0.625	25.050000000000026
33	2012-05-24	78.0	short	5			-0.7500000000000284	24.299999999999997
34	2012-05-25	77.875	short	5			0.625	24.924999999999997
35	2012-05-28		short	5			-0.0	24.924999999999997
36	2012-05-29	78.825	short	5			-4.750000000000014	20.174999999999983
37	2012-05-30	78.925	short	5			-0.4999999999999716	19.67500000000001
38	2012-05-31	80.025	short	5			-5.500000000000043	14.174999999999969
39	2012-06-01	80.0	short	5			0.12500000000002842	14.299999999999997
40	2012-06-04	80.35	short	5			-1.7499999999999716	12.550000000000026
41	2012-06-05	80.65	short	5			-1.5000000000000568	11.049999999999969
42	2012-06-06	80.75	short	5			-0.4999999999999716	10.549999999999997
43	2012-06-07	80.325	short	5			2.124999999999986	12.674999999999983
44	2012-06-08	79.925	short	4	True	1.0	2.0000000000000284	14.675000000000011
45	2012-06-11	79.95	short	3	True	2.0	-0.10000000000002274	14.574999999999989
46	2012-06-12	79.95	short	2	True	3.0	-0.0	14.574999999999989
47	2012-06-13	80.1	short	1	True	4.0	-0.29999999999998295	14.275000000000006
48	2012-06-14	79.75	short	0	True	5.0	0.3499999999999943	14.625
49	2012-10-08	76.875	long	1	True	1.0		
50	2012-10-09	76.8	long	2	True	2.0	-0.07500000000000284	14.549999999999997
51	2012-10-10	78.1	long	3	True	3.0	2.5999999999999943	17.14999999999999
52	2012-10-11	77.5	long	4	True	4.0	-1.799999999999983	15.350000000000009
53	2012-10-12	78.375	long	5	True	5.0	3.5	18.85000000000001
54	2012-10-15	78.55	long	5			0.8749999999999858	19.724999999999994
55	2012-10-16	78.6	long	5			0.2499999999999858	19.97499999999998
56	2012-10-17	79.175	long	5			2.875000000000014	22.849999999999994
57	2012-10-18	78.85	long	5			-1.6250000000000142	21.22499999999998
58	2012-10-19	79.625	long	5			3.8750000000000284	25.10000000000001
59	2012-10-22	78.675	long	5			-4.750000000000014	20.349999999999994
60	2012-10-23	78.125	long	5			-2.749999999999986	17.60000000000001
61	2012-10-24	78.25	long	5			0.625	18.22500000000001
62	2012-10-25	78.125	long	5			-0.625	17.60000000000001
63	2012-10-26	78.9	long	5			3.8750000000000284	21.475000000000037
64	2012-10-29	77.8	long	5			-5.500000000000043	15.974999999999994
65	2012-10-30	78.1	long	5			1.4999999999999858	17.47499999999998
66	2012-10-31	78.275	long	5			0.8750000000000568	18.350000000000037
67	2012-11-01	77.875	long	5			-2.0000000000000284	16.35000000000001
68	2012-11-02	77.75	long	5			-0.625	15.725000000000009
69	2012-11-05	76.925	long	5			-4.125000000000014	11.599999999999994
70	2012-11-06	77.575	long	5			3.2500000000000284	14.850000000000023
71	2012-11-07	80.1	long	5			12.624999999999957	27.47499999999998
72	2012-11-08	80.2	long	5			0.5000000000000426	27.975000000000023
73	2012-11-09	80.75	long	5			2.749999999999986	30.72500000000001
74	2012-11-12	80.325	long	5			-2.124999999999986	28.600000000000023
75	2012-11-13	80.5	long	5			0.8749999999999858	29.47500000000001
76	2012-11-14	80.1	long	5			-2.0000000000000284	27.47499999999998
77	2012-11-15	80.075	long	5			-0.12499999999995737	27.350000000000023
78	2012-11-16	80.325	long	5			1.25	28.600000000000023
79	2012-11-19	81.45	long	5			5.625	34.22500000000002
80	2012-11-20	81.65	long	5			1.0000000000000142	35.22500000000004
81	2012-11-21	81.75	long	5			0.4999999999999716	35.72500000000001
82	2012-11-22		long	5			0.0	35.72500000000001
83	2012-11-23	82.475	long	5			3.6249999999999716	39.34999999999998
84	2012-11-26	82.475	long	5			0.0	39.34999999999998
85	2012-11-27	82.375	long	5			-0.4999999999999716	38.85000000000001
86	2012-11-28	83.825	long	5			7.250000000000014	46.10000000000002
87	2012-11-29	83.7	long	5			-0.625	45.47500000000002
88	2012-11-30	84.075	long	5			1.875	47.35000000000002
89	2012-12-03	83.925	long	5			-0.7500000000000284	46.599999999999994
90	2012-12-04	84.45	long	5			2.6250000000000284	49.22500000000002
91	2012-12-05	85.0	long	5			2.749999999999986	51.97500000000001
92	2012-12-06	83.45	long	5			-7.749999999999986	44.22500000000002
93	2012-12-07	82.3	long	5			-5.750000000000028	38.474999999999994
94	2012-12-10	82.15	long	4	True	1.0	-0.7499999999999574	37.72500000000004
95	2012-12-11	82.1	long	3	True	2.0	-0.20000000000004547	37.52499999999999
96	2012-12-12	82.075	long	2	True	3.0	-0.07499999999997442	37.45000000000002
97	2012-12-13	82.125	long	1	True	4.0	0.09999999999999432	37.55000000000001
98	2012-12-14	82.0	long	0	True	5.0	-0.125	37.42500000000001
