	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
0	1999-06-17	55.5	5	long				
1	1999-06-18	55.475	5	long			-0.1249999999999929	-0.1249999999999929
2	1999-06-21	55.1	5	long			-1.875	-1.999999999999993
3	1999-06-22	55.35	5	long			1.25	-0.7499999999999929
4	1999-06-23	55.4	5	long			0.2499999999999858	-0.5000000000000071
5	1999-06-24	53.9	5	long			-7.5	-8.000000000000007
6	1999-06-25	54.275	5	long			1.875	-6.125000000000007
7	1999-06-28	52.275	5	long			-10.0	-16.125000000000007
8	1999-06-29	50.275	5	long			-10.0	-26.125000000000007
9	1999-06-30	48.275	5	long			-10.0	-36.12500000000001
10	1999-07-01	46.275	5	long			-10.0	-46.12500000000001
11	1999-07-02	45.75	5	long			-2.624999999999993	-48.75
12	1999-07-05		5	long			0.0	-48.75
13	1999-07-06	46.35	5	long			3.000000000000007	-45.74999999999999
14	1999-07-07	46.9	5	long			2.749999999999986	-43.00000000000001
15	1999-07-08	46.2	5	long			-3.4999999999999787	-46.499999999999986
16	1999-07-09	44.4	5	long			-9.000000000000021	-55.50000000000001
17	1999-07-12	43.7	5	long			-3.4999999999999787	-58.999999999999986
18	1999-07-13	41.8	5	long			-9.500000000000028	-68.50000000000001
19	1999-07-14	43.2	5	long			7.000000000000028	-61.499999999999986
20	1999-07-15	43.3	5	long			0.4999999999999716	-61.000000000000014
21	1999-07-16	43.95	5	long			3.2500000000000284	-57.749999999999986
22	1999-07-19	43.65	5	long			-1.5000000000000213	-59.25000000000001
23	1999-07-20	41.75	5	long			-9.499999999999993	-68.75
24	1999-07-21	42.775	5	long			5.124999999999993	-63.62500000000001
25	1999-07-22	44.525	5	long			8.75	-54.87500000000001
26	1999-07-23	43.925	5	long			-3.000000000000007	-57.875000000000014
27	1999-07-26	42.65	5	long			-6.374999999999993	-64.25
28	1999-07-27	43.5	5	long			4.250000000000007	-59.99999999999999
29	1999-07-28	43.225	5	long			-1.374999999999993	-61.374999999999986
30	1999-07-29	43.075	5	long			-0.7499999999999929	-62.12499999999998
31	1999-07-30	44.45	5	long			6.875	-55.24999999999998
32	1999-08-02	46.45	5	long			10.0	-45.24999999999998
33	1999-08-03	46.575	5	long			0.625	-44.62499999999998
34	1999-08-04	46.475	5	long			-0.5000000000000071	-45.124999999999986
35	1999-08-05	45.65	5	long			-4.125000000000014	-49.25
36	1999-08-06	46.9	5	long			6.25	-43.0
37	1999-08-09	47.475	5	long			2.875000000000014	-40.124999999999986
38	1999-08-10	48.35	5	long			4.375	-35.749999999999986
39	1999-08-11	47.025	5	long			-6.625000000000014	-42.375
40	1999-08-12	46.8	5	long			-1.125000000000007	-43.50000000000001
41	1999-08-13	46.9	5	long			0.5000000000000071	-43.0
42	1999-08-16	47.175	5	long			1.374999999999993	-41.62500000000001
43	1999-08-17	46.35	5	long			-4.124999999999979	-45.749999999999986
44	1999-08-18	45.975	5	long			-1.875	-47.624999999999986
45	1999-08-19	45.9	5	long			-0.3750000000000142	-48.0
46	1999-08-20	45.925	5	long			0.1249999999999929	-47.87500000000001
47	1999-08-23	46.35	5	long			2.1250000000000213	-45.749999999999986
48	1999-08-24	45.925	5	long			-2.1250000000000213	-47.87500000000001
49	1999-08-25	46.25	5	long			1.6250000000000142	-46.24999999999999
50	1999-08-26	45.85	5	long			-1.999999999999993	-48.249999999999986
51	1999-08-27	45.775	5	long			-0.3750000000000142	-48.625
52	1999-08-30	46.025	5	long			1.25	-47.375
53	1999-08-31	46.05	5	long			0.1249999999999929	-47.25000000000001
54	1999-09-01	46.55	5	long			2.5	-44.75000000000001
55	1999-09-02	46.675	5	long			0.625	-44.12500000000001
56	1999-09-03	46.2	5	long			-2.3749999999999716	-46.49999999999998
57	1999-09-06		5	long			0.0	-46.49999999999998
