	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2014-10-08	156.1	short	1	True	1.0		
1	2014-10-09	155.5	short	2	True	2.0	0.5999999999999943	0.5999999999999943
2	2014-10-10	154.2	short	3	True	3.0	2.6000000000000227	3.200000000000017
3	2014-10-13	155.45	short	4	True	4.0	-3.75	-0.549999999999983
4	2014-10-14	152.95	short	5	True	5.0	10.0	9.450000000000017
5	2014-10-15	150.2	short	5			13.75	23.200000000000017
6	2014-10-16	151.95	short	5			-8.75	14.450000000000017
7	2014-10-17	150.85	short	5			5.499999999999972	19.94999999999999
8	2014-10-20	152.9	short	5			-10.250000000000057	9.699999999999932
9	2014-10-21	152.35	short	5			2.750000000000057	12.449999999999989
10	2014-10-22	152.9	short	5			-2.750000000000057	9.699999999999932
11	2014-10-23	154.075	short	5			-5.874999999999915	3.825000000000017
12	2014-10-24	152.55	short	5			7.624999999999886	11.449999999999903
13	2014-10-27	153.6	short	5			-5.249999999999915	6.199999999999989
14	2014-10-28	153.15	short	5			2.249999999999943	8.449999999999932
15	2014-10-29	152.7	short	5			2.2500000000000853	10.700000000000017
16	2014-10-30	153.025	short	5			-1.6250000000000853	9.074999999999932
17	2014-10-31	153.0	short	5			0.12500000000002842	9.19999999999996
18	2014-11-03	153.75	short	5			-3.75	5.44999999999996
19	2014-11-04	154.25	short	5			-2.5	2.94999999999996
20	2014-11-05	153.35	short	5			4.500000000000028	7.449999999999989
21	2014-11-06	154.025	short	5			-3.375000000000057	4.074999999999932
22	2014-11-07	154.5	short	5			-2.3749999999999716	1.6999999999999602
23	2014-11-10	154.275	short	5			1.1249999999999716	2.824999999999932
24	2014-11-11	155.1	short	5			-4.124999999999943	-1.3000000000000114
25	2014-11-12	155.975	short	5			-4.375	-5.675000000000011
26	2014-11-13	157.0	short	5			-5.125000000000028	-10.80000000000004
27	2014-11-14	157.55	short	5			-2.750000000000057	-13.550000000000097
28	2014-11-17	157.4	short	5			0.7500000000000284	-12.800000000000068
29	2014-11-18	157.675	short	5			-1.3750000000000284	-14.175000000000097
30	2014-11-19	157.4	short	5			1.3750000000000284	-12.800000000000068
31	2014-11-20	157.95	short	5			-2.7499999999999147	-15.549999999999983
32	2014-11-21	158.8	short	5			-4.250000000000114	-19.800000000000097
33	2014-11-24	158.2	short	5			3.0000000000001137	-16.799999999999983
34	2014-11-25	157.7	short	5			2.5	-14.299999999999983
