	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2000-04-10	74.725	short	1	True	1.0		
1	2000-04-11	74.975	short	2	True	2.0	-0.25	-0.25
2	2000-04-12	75.0	short	3	True	3.0	-0.05000000000001137	-0.30000000000001137
3	2000-04-13	75.0	short	4	True	4.0	-0.0	-0.30000000000001137
4	2000-04-14	75.0	short	5	True	5.0	-0.0	-0.30000000000001137
5	2000-04-17	74.5	short	5			2.5	2.1999999999999886
6	2000-04-18	74.55	short	5			-0.2499999999999858	1.9500000000000028
7	2000-04-19	74.475	short	5			0.3750000000000142	2.325000000000017
8	2000-04-20	74.4	short	5			0.37499999999994316	2.69999999999996
9	2000-04-21		short	5			-0.0	2.69999999999996
10	2000-04-24	74.55	short	5			-0.7499999999999574	1.9500000000000028
11	2000-04-25	74.7	short	5			-0.7500000000000284	1.1999999999999744
12	2000-04-26	74.85	short	5			-0.7499999999999574	0.45000000000001705
13	2000-04-27	74.675	short	5			0.8749999999999858	1.3250000000000028
14	2000-04-28	74.575	short	5			0.4999999999999716	1.8249999999999744
15	2000-05-01	74.725	short	5			-0.7499999999999574	1.075000000000017
16	2000-05-02	74.8	short	5			-0.3750000000000142	0.7000000000000028
17	2000-05-03	74.825	short	5			-0.12500000000002842	0.5749999999999744
18	2000-05-04	74.9	short	5			-0.3750000000000142	0.1999999999999602
19	2000-05-05	74.7	short	5			1.0000000000000142	1.1999999999999744
20	2000-05-08	74.7	short	5			-0.0	1.1999999999999744
21	2000-05-09	74.7	short	5			-0.0	1.1999999999999744
22	2000-05-10	74.35	short	5			1.7500000000000426	2.950000000000017
23	2000-05-11	74.45	short	5			-0.5000000000000426	2.4499999999999744
24	2000-05-12	74.125	short	5			1.6250000000000142	4.074999999999989
25	2000-05-15	73.95	short	5			0.8749999999999858	4.949999999999974
26	2000-05-16	73.95	short	5			-0.0	4.949999999999974
27	2000-05-17	73.7	short	5			1.25	6.199999999999974
28	2000-05-18	73.65	short	5			0.2499999999999858	6.44999999999996
29	2000-05-19	73.5	short	5			0.7500000000000284	7.199999999999989
30	2000-05-22	73.425	short	5			0.3750000000000142	7.575000000000003
31	2000-05-23	73.75	short	5			-1.6250000000000142	5.949999999999989
32	2000-05-24	73.5	short	5			1.25	7.199999999999989
33	2000-05-25	73.55	short	5			-0.2499999999999858	6.950000000000003
34	2000-05-26	73.45	short	5			0.4999999999999716	7.449999999999974
35	2000-05-29		short	5			-0.0	7.449999999999974
36	2000-05-30	73.1	short	5			1.7500000000000426	9.200000000000017
37	2000-05-31	73.225	short	5			-0.625	8.575000000000017
38	2000-06-01	73.675	short	5			-2.250000000000014	6.325000000000003
39	2000-06-02	74.1	short	5			-2.124999999999986	4.200000000000017
40	2000-06-05	74.05	short	5			0.2499999999999858	4.450000000000003
41	2000-06-06	73.8	short	5			1.25	5.700000000000003
42	2000-06-07	73.6	short	5			1.0000000000000142	6.700000000000017
43	2000-06-08	73.425	short	4	True	1.0	0.8749999999999858	7.575000000000003
44	2000-06-09	73.525	short	3	True	2.0	-0.4000000000000341	7.174999999999969
45	2000-06-12	73.7	short	2	True	3.0	-0.5249999999999915	6.649999999999977
46	2000-06-13	73.7	short	1	True	4.0	-0.0	6.649999999999977
47	2000-06-14	73.5	short	0	True	5.0	0.20000000000000284	6.84999999999998
48	2000-12-08	77.05	long	1	True	1.0		
49	2000-12-11	77.0	long	2	True	2.0	-0.04999999999999716	6.799999999999983
50	2000-12-12	77.5	long	3	True	3.0	1.0	7.799999999999983
51	2000-12-13	77.5	long	4	True	4.0	0.0	7.799999999999983
52	2000-12-14	76.8	long	5	True	5.0	-2.8000000000000114	4.999999999999972
53	2000-12-15	77.2	long	5			2.0000000000000284	7.0
54	2000-12-18	78.225	long	5			5.124999999999957	12.124999999999957
55	2000-12-19	77.425	long	5			-3.999999999999986	8.124999999999972
56	2000-12-20	77.675	long	5			1.25	9.374999999999972
57	2000-12-21	76.925	long	5			-3.75	5.624999999999972
58	2000-12-22	77.75	long	5			4.125000000000014	9.749999999999986
59	2000-12-25		long	5			0.0	9.749999999999986
60	2000-12-26	77.125	long	5			-3.125	6.624999999999986
61	2000-12-27	77.6	long	5			2.3749999999999716	8.999999999999957
62	2000-12-28	77.875	long	5			1.3750000000000284	10.374999999999986
63	2000-12-29	77.925	long	5			0.2499999999999858	10.624999999999972
64	2001-01-01		long	5			0.0	10.624999999999972
65	2001-01-02	77.925	long	5			0.0	10.624999999999972
66	2001-01-03	77.325	long	5			-2.9999999999999716	7.625
67	2001-01-04	76.975	long	5			-1.7500000000000426	5.874999999999957
68	2001-01-05	76.675	long	5			-1.4999999999999858	4.374999999999972
69	2001-01-08	76.175	long	5			-2.5	1.8749999999999716
70	2001-01-09	77.275	long	5			5.500000000000043	7.375000000000014
71	2001-01-10	78.525	long	5			6.25	13.625000000000014
72	2001-01-11	79.775	long	5			6.25	19.875000000000014
73	2001-01-12	79.575	long	5			-1.0000000000000142	18.875
74	2001-01-15		long	5			0.0	18.875
75	2001-01-16	81.075	long	5			7.5	26.375
76	2001-01-17	80.2	long	5			-4.375	22.0
77	2001-01-18	79.625	long	5			-2.875000000000014	19.124999999999986
78	2001-01-19	78.625	long	5			-5.0	14.124999999999986
79	2001-01-22	79.05	long	5			2.124999999999986	16.24999999999997
80	2001-01-23	78.225	long	5			-4.125000000000014	12.124999999999957
81	2001-01-24	78.5	long	5			1.3750000000000284	13.499999999999986
82	2001-01-25	78.375	long	5			-0.625	12.874999999999986
83	2001-01-26	78.8	long	5			2.124999999999986	14.999999999999972
84	2001-01-29	78.775	long	5			-0.12499999999995737	14.875000000000014
85	2001-01-30	77.625	long	5			-5.750000000000028	9.124999999999986
86	2001-01-31	77.55	long	5			-0.3750000000000142	8.749999999999972
87	2001-02-01	79.05	long	5			7.5	16.24999999999997
88	2001-02-02	79.8	long	5			3.75	19.99999999999997
89	2001-02-05	80.125	long	5			1.6250000000000142	21.624999999999986
90	2001-02-06		long	5			0.0	21.624999999999986
91	2001-02-07		long	5			0.0	21.624999999999986
92	2001-02-08		long	5	True	1.0	0.0	21.624999999999986
93	2001-02-09		long	5	True	2.0	0.0	21.624999999999986
94	2001-02-12		long	5	True	3.0	0.0	21.624999999999986
95	2001-02-13		long	5	True	4.0	0.0	21.624999999999986
96	2001-02-14		long	5	True	5.0	0.0	21.624999999999986
