	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2004-04-08	238.5	short	1	True	1.0		
1	2004-04-09		short	1	True	2.0	-0.0	0.0
2	2004-04-12	227.0	short	3	True	3.0	11.5	11.5
3	2004-04-13	225.0	short	4	True	4.0	6.0	17.5
4	2004-04-14	230.0	short	5	True	5.0	-20.0	-2.5
5	2004-04-15	216.3	short	5			68.49999999999994	65.99999999999994
6	2004-04-16	222.0	short	5			-28.499999999999943	37.5
7	2004-04-19	223.2	short	5			-5.999999999999943	31.500000000000057
8	2004-04-20	224.5	short	5			-6.500000000000057	25.0
9	2004-04-21	222.1	short	5			12.000000000000028	37.00000000000003
10	2004-04-22	227.2	short	5			-25.49999999999997	11.500000000000057
11	2004-04-23	227.2	short	5			-0.0	11.500000000000057
12	2004-04-26	222.3	short	5			24.499999999999886	35.99999999999994
13	2004-04-27	226.0	short	5			-18.499999999999943	17.5
14	2004-04-28	221.5	short	5			22.5	40.0
15	2004-04-29	221.3	short	5			0.9999999999999432	40.99999999999994
16	2004-04-30	225.9	short	5			-22.99999999999997	17.99999999999997
17	2004-05-03	231.5	short	5			-27.99999999999997	-10.0
18	2004-05-04	237.7	short	5			-30.999999999999943	-40.99999999999994
19	2004-05-05	245.5	short	5			-39.00000000000006	-80.0
20	2004-05-06	238.0	short	5			37.5	-42.5
21	2004-05-07	240.7	short	5			-13.499999999999943	-55.99999999999994
22	2004-05-10	233.9	short	5			33.999999999999915	-22.00000000000003
23	2004-05-11	234.7	short	5			-3.9999999999999147	-25.999999999999943
24	2004-05-12	225.5	short	5			45.99999999999994	20.0
25	2004-05-13	228.0	short	5			-12.5	7.5
26	2004-05-14	221.0	short	5			35.0	42.5
27	2004-05-17	221.0	short	5			-0.0	42.5
28	2004-05-18	218.3	short	5			13.499999999999943	55.99999999999994
29	2004-05-19	220.2	short	5			-9.499999999999886	46.50000000000006
30	2004-05-20	214.5	short	5			28.499999999999943	75.0
31	2004-05-21	213.9	short	5			2.9999999999999716	77.99999999999997
32	2004-05-24	222.5	short	5			-42.99999999999997	35.0
33	2004-05-25	226.0	short	5			-17.5	17.5
34	2004-05-26	223.5	short	5			12.5	30.0
35	2004-05-27	212.0	short	5			57.5	87.5
36	2004-05-28	212.0	short	5			-0.0	87.5
37	2004-05-31		short	5			-0.0	87.5
38	2004-06-01	231.7	short	5			-98.49999999999994	-10.999999999999943
39	2004-06-02	223.0	short	5			43.49999999999994	32.5
40	2004-06-03	213.3	short	5			48.49999999999994	80.99999999999994
41	2004-06-04	218.0	short	5			-23.499999999999943	57.5
42	2004-06-07	210.8	short	5			35.99999999999994	93.49999999999994
43	2004-06-08	211.2	short	4	True	1.0	-1.9999999999998863	91.50000000000006
44	2004-06-09	209.0	short	3	True	2.0	8.799999999999955	100.30000000000001
45	2004-06-10	204.5	short	2	True	3.0	13.5	113.80000000000001
46	2004-06-11	204.5	short	1	True	4.0	-0.0	113.80000000000001
47	2004-06-14	204.7	short	0	True	5.0	-0.19999999999998863	113.60000000000002
48	2004-12-08	158.2	long	1	True	1.0		
49	2004-12-09	157.3	long	2	True	2.0	-0.8999999999999773	112.70000000000005
50	2004-12-10	160.1	long	3	True	3.0	5.599999999999966	118.30000000000001
51	2004-12-13	165.9	long	4	True	4.0	17.400000000000034	135.70000000000005
52	2004-12-14	165.1	long	5	True	5.0	-3.2000000000000455	132.5
53	2004-12-15	162.8	long	5			-11.499999999999915	121.00000000000009
54	2004-12-16	160.4	long	5			-12.000000000000028	109.00000000000006
55	2004-12-17	158.9	long	5			-7.5	101.50000000000006
56	2004-12-20	159.7	long	5			3.9999999999999147	105.49999999999997
57	2004-12-21	159.7	long	5			0.0	105.49999999999997
58	2004-12-22	159.6	long	5			-0.4999999999999716	105.0
59	2004-12-23	161.7	long	5			10.499999999999972	115.49999999999997
60	2004-12-24		long	5			0.0	115.49999999999997
61	2004-12-27	162.2	long	5			2.5	117.99999999999997
62	2004-12-28	159.3	long	5			-14.499999999999886	103.50000000000009
63	2004-12-29	160.4	long	5			5.499999999999972	109.00000000000006
64	2004-12-30	163.0	long	5			12.999999999999972	122.00000000000003
65	2004-12-31		long	5			0.0	122.00000000000003
66	2005-01-03	161.3	long	5			-8.499999999999943	113.50000000000009
67	2005-01-04	155.9	long	5			-27.00000000000003	86.50000000000006
68	2005-01-05	155.9	long	5			0.0	86.50000000000006
69	2005-01-06	157.6	long	5			8.499999999999943	95.0
70	2005-01-07	162.8	long	5			26.000000000000085	121.00000000000009
71	2005-01-10	166.5	long	5			18.499999999999943	139.50000000000003
72	2005-01-11	165.2	long	5			-6.500000000000057	132.99999999999997
73	2005-01-12	161.9	long	5			-16.499999999999915	116.50000000000006
74	2005-01-13	161.6	long	5			-1.5000000000000568	115.0
75	2005-01-14	154.8	long	5			-33.999999999999915	81.00000000000009
76	2005-01-17		long	5			0.0	81.00000000000009
77	2005-01-18	153.7	long	5			-5.500000000000114	75.49999999999997
78	2005-01-19	155.5	long	5			9.000000000000057	84.50000000000003
79	2005-01-20	158.9	long	5			17.00000000000003	101.50000000000006
80	2005-01-21	155.8	long	5			-15.499999999999972	86.00000000000009
81	2005-01-24	155.9	long	5			0.4999999999999716	86.50000000000006
82	2005-01-25	157.9	long	5			10.0	96.50000000000006
83	2005-01-26	157.4	long	5			-2.5	94.00000000000006
84	2005-01-27	154.9	long	5			-12.5	81.50000000000006
85	2005-01-28	154.1	long	5			-4.000000000000057	77.5
86	2005-01-31	153.8	long	5			-1.4999999999999147	76.00000000000009
87	2005-02-01	152.7	long	5			-5.500000000000114	70.49999999999997
88	2005-02-02	152.2	long	5			-2.5	67.99999999999997
89	2005-02-03	150.7	long	5			-7.5	60.49999999999997
90	2005-02-04	148.8	long	5			-9.499999999999886	51.000000000000085
91	2005-02-07	149.7	long	5			4.499999999999886	55.49999999999997
92	2005-02-08	150.5	long	4	True	1.0	4.000000000000057	59.50000000000003
93	2005-02-09	153.3	long	3	True	2.0	11.200000000000045	70.70000000000007
94	2005-02-10	155.2	long	2	True	3.0	5.699999999999932	76.4
95	2005-02-11	157.1	long	1	True	4.0	3.8000000000000114	80.20000000000002
96	2005-02-14	161.2	long	0	True	5.0	4.099999999999994	84.30000000000001
