	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
52	1999-05-28	137.9	5	long			11.500000000000057	-15.499999999999972
53	1999-05-31		5	long			0.0	-15.499999999999972
54	1999-06-01	136.4	5	long			-7.5	-22.99999999999997
55	1999-06-02	136.9	5	long			2.5	-20.49999999999997
56	1999-06-03	140.9	5	long			20.0	-0.4999999999999716
57	1999-06-04	141.5	5	long			2.9999999999999716	2.5
58	1999-06-07	143.0	5	long			7.5	10.0
59	1999-06-08	143.7	5	long			3.499999999999943	13.499999999999943
60	1999-06-09	143.5	5	long			-0.9999999999999432	12.5
61	1999-06-10	142.6	5	long			-4.500000000000028	7.999999999999972
62	1999-06-11	141.7	5	long			-4.500000000000028	3.499999999999943
63	1999-06-14	141.7	5	long			0.0	3.499999999999943
64	1999-06-15	140.2	5	long			-7.5	-4.000000000000057
65	1999-06-16	140.4	5	long			1.0000000000000853	-2.9999999999999716
66	1999-06-17	140.9	5	long			2.5	-0.4999999999999716
67	1999-06-18	145.9	5	long			25.0	24.50000000000003
68	1999-06-21	144.3	5	long			-7.999999999999972	16.500000000000057
69	1999-06-22	141.8	5	long			-12.5	4.000000000000057
70	1999-06-23	139.7	5	long			-10.500000000000114	-6.500000000000057
71	1999-06-24	137.4	5	long			-11.499999999999915	-17.99999999999997
72	1999-06-25	136.0	5	long			-7.000000000000028	-25.0
73	1999-06-28	136.6	5	long			2.9999999999999716	-22.00000000000003
74	1999-06-29	137.5	5	long			4.500000000000028	-17.5
75	1999-06-30	138.1	5	long			2.9999999999999716	-14.500000000000028
76	1999-07-01	136.4	5	long			-8.499999999999943	-22.99999999999997
77	1999-07-02	131.4	5	long			-25.0	-47.99999999999997
78	1999-07-05		5	long			0.0	-47.99999999999997
79	1999-07-06	127.8	5	long			-18.000000000000043	-66.00000000000001
80	1999-07-07	128.5	5	long			3.500000000000014	-62.5
81	1999-07-08	126.1	5	long			-12.000000000000028	-74.50000000000003
82	1999-07-09	124.3	5	long			-8.999999999999986	-83.50000000000001
83	1999-07-12	126.3	5	long			10.0	-73.50000000000001
84	1999-07-13	128.5	5	long			11.000000000000014	-62.5
85	1999-07-14	129.4	5	long			4.500000000000028	-57.99999999999997
86	1999-07-15	130.9	5	long			7.5	-50.49999999999997
87	1999-07-16	127.7	5	long			-16.000000000000014	-66.49999999999999
88	1999-07-19	130.5	5	long			13.999999999999986	-52.5
89	1999-07-20	132.6	5	long			10.499999999999972	-42.00000000000003
90	1999-07-21	141.2	5	long			42.99999999999997	0.9999999999999432
91	1999-07-22	140.5	5	long			-3.499999999999943	-2.5
92	1999-07-23	150.1	5	long			47.99999999999997	45.49999999999997
93	1999-07-26	144.9	5	long			-25.999999999999943	19.50000000000003
94	1999-07-27	136.1	5	long			-44.00000000000006	-24.50000000000003
95	1999-07-28	134.8	5	long			-6.499999999999915	-30.999999999999943
96	1999-07-29	136.6	5	long			8.999999999999915	-22.00000000000003
97	1999-07-30	135.5	5	long			-5.499999999999972	-27.5
98	1999-08-02	145.5	5	long			50.0	22.5
99	1999-08-03	149.4	5	long			19.50000000000003	42.00000000000003
100	1999-08-04	152.7	5	long			16.499999999999915	58.49999999999994
101	1999-08-05	147.3	5	long			-26.999999999999886	31.500000000000057
102	1999-08-06	149.2	5	long			9.499999999999886	40.99999999999994
103	1999-08-09	150.0	5	long			4.000000000000057	45.0
104	1999-08-10	151.1	5	long			5.499999999999972	50.49999999999997
105	1999-08-11	148.8	5	long			-11.499999999999915	39.00000000000006
106	1999-08-12	138.8	5	long			-50.0	-10.999999999999943
107	1999-08-13	140.8	5	long			10.0	-0.9999999999999432
108	1999-08-16	142.7	5	long			9.499999999999886	8.499999999999943
109	1999-08-17	145.0	5	long			11.500000000000057	20.0
110	1999-08-18	144.1	5	long			-4.500000000000028	15.499999999999972
111	1999-08-19	145.3	5	long			6.000000000000085	21.500000000000057
112	1999-08-20	144.8	5	long			-2.5	19.000000000000057
113	1999-08-23	144.7	5	long			-0.5000000000001137	18.499999999999943
114	1999-08-24	142.8	5	long			-9.499999999999886	9.000000000000057
115	1999-08-25	144.5	5	long			8.499999999999943	17.5
116	1999-08-26	142.8	5	long			-8.499999999999943	9.000000000000057
117	1999-08-27	142.7	5	long			-0.5000000000001137	8.499999999999943
118	1999-08-30	142.6	5	long			-0.4999999999999716	7.999999999999972
119	1999-08-31	147.2	5	long			22.99999999999997	30.999999999999943
120	1999-09-01	149.1	5	long			9.500000000000028	40.49999999999997
121	1999-09-02	151.3	5	long			11.000000000000085	51.50000000000006
122	1999-09-03	153.5	5	long			10.999999999999943	62.5
123	1999-09-06		5	long			0.0	62.5
124	1999-09-07	160.2	5	long			33.49999999999994	95.99999999999994
125	1999-09-08	155.2	5	long			-25.0	70.99999999999994
126	1999-09-09	155.0	5	long			-0.9999999999999432	70.0
127	1999-09-10	156.5	5	long			7.5	77.5
128	1999-09-13	153.8	5	long			-13.499999999999943	64.00000000000006
129	1999-09-14	151.0	5	long			-14.000000000000057	50.0
130	1999-09-15	148.7	5	long			-11.500000000000057	38.49999999999994
131	1999-09-16	150.9	5	long			11.000000000000085	49.50000000000003
132	1999-09-17	149.2	5	long			-8.500000000000085	40.99999999999994
133	1999-09-20	149.3	5	long			0.5000000000001137	41.50000000000006
134	1999-09-21	149.2	5	long			-0.5000000000001137	40.99999999999994
135	1999-09-22	149.5	5	long			1.5000000000000568	42.5
136	1999-09-23	146.9	5	long			-12.999999999999972	29.50000000000003
137	1999-09-24	147.4	5	long			2.5	32.00000000000003
138	1999-09-27	148.7	5	long			6.499999999999915	38.49999999999994
139	1999-09-28	150.4	5	long			8.500000000000085	47.00000000000003
140	1999-09-29	151.7	5	long			6.499999999999915	53.49999999999994
141	1999-09-30	152.3	5	long			3.0000000000001137	56.50000000000006
142	1999-10-01	149.6	5	long			-13.500000000000085	42.99999999999997
143	1999-10-04	150.4	5	long			4.000000000000057	47.00000000000003
144	1999-10-05	149.9	5	long			-2.5	44.50000000000003
145	1999-10-06	150.7	5	long			3.9999999999999147	48.49999999999994
146	1999-10-07	152.6	5	long			9.500000000000028	57.99999999999997
147	1999-10-08	152.9	5	long			1.5000000000000568	59.50000000000003
148	1999-10-11	154.2	5	long			6.499999999999915	65.99999999999994
149	1999-10-12	157.0	5	long			14.000000000000057	80.0
150	1999-10-13	157.7	5	long			3.499999999999943	83.49999999999994
151	1999-10-14	156.9	5	long			-3.9999999999999147	79.50000000000003
152	1999-10-15	154.2	5	long			-13.500000000000085	65.99999999999994
153	1999-10-18	156.8	5	long			13.000000000000114	79.00000000000006
154	1999-10-19	156.6	5	long			-1.0000000000000853	77.99999999999997
155	1999-10-20	154.6	5	long			-10.0	67.99999999999997
156	1999-10-21	151.6	5	long			-15.0	52.99999999999997
157	1999-10-22	148.6	5	long			-15.0	37.99999999999997
158	1999-10-25	151.6	5	long			15.0	52.99999999999997
159	1999-10-26	148.1	5	long			-17.5	35.49999999999997
160	1999-10-27	147.7	5	long			-2.0000000000000284	33.49999999999994
161	1999-10-28	147.4	5	long			-1.4999999999999147	32.00000000000003
162	1999-10-29	149.1	5	long			8.499999999999943	40.49999999999997
163	1999-11-01	147.8	5	long			-6.499999999999915	34.00000000000006
164	1999-11-02	149.9	5	long			10.499999999999972	44.50000000000003
165	1999-11-03	150.3	5	long			2.0000000000000284	46.50000000000006
166	1999-11-04		5	long			0.0	46.50000000000006
167	1999-11-05	153.1	5	long			13.999999999999915	60.49999999999997
168	1999-11-08	152.2	5	long			-4.500000000000028	55.99999999999994
169	1999-11-09	151.4	5	long			-3.9999999999999147	52.00000000000003
170	1999-11-10	148.1	5	long			-16.500000000000057	35.49999999999997
171	1999-11-11	146.7	5	long			-7.000000000000028	28.499999999999943
172	1999-11-12	146.3	5	long			-1.9999999999998863	26.500000000000057
173	1999-11-15	147.9	5	long			7.999999999999972	34.50000000000003
174	1999-11-16	149.1	5	long			5.999999999999943	40.49999999999997
175	1999-11-17	146.8	5	long			-11.499999999999915	29.000000000000057
176	1999-11-18	143.6	5	long			-16.000000000000085	12.999999999999972
177	1999-11-19	144.6	5	long			5.0	17.99999999999997
178	1999-11-22	146.6	5	long			10.0	27.99999999999997
179	1999-11-23	146.4	5	long			-0.9999999999999432	27.00000000000003
180	1999-11-24	144.4	5	long			-10.0	17.00000000000003
181	1999-11-25		5	long			0.0	17.00000000000003
182	1999-11-26	143.9	5	long			-2.5	14.500000000000028
183	1999-11-29	145.4	5	long			7.5	22.00000000000003
184	1999-11-30	148.7	5	long			16.499999999999915	38.49999999999994
185	1999-12-01	148.4	5	long			-1.4999999999999147	37.00000000000003
186	1999-12-02	149.3	5	long			4.500000000000028	41.50000000000006
187	1999-12-03	148.3	5	long			-5.0	36.50000000000006
188	1999-12-06	150.3	5	long			10.0	46.50000000000006
189	1999-12-07	150.5	5	long			0.9999999999999432	47.5
190	1999-12-08	147.6	4	long	True	1.0	-14.500000000000028	32.99999999999997
191	1999-12-09	145.0	3	long	True	2.0	-10.399999999999977	22.599999999999994
192	1999-12-10	146.2	2	long	True	3.0	3.599999999999966	26.19999999999996
193	1999-12-13	143.8	1	long	True	4.0	-4.7999999999999545	21.400000000000006
194	1999-12-14	143.9	0	long	True	5.0	0.09999999999999432	21.5
