	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2002-02-08	146.1	short	1	True	1.0		
1	2002-02-11	146.4	short	2	True	2.0	-0.30000000000001137	-0.30000000000001137
2	2002-02-12	147.6	short	3	True	3.0	-2.3999999999999773	-2.6999999999999886
3	2002-02-13	148.5	short	4	True	4.0	-2.700000000000017	-5.400000000000006
4	2002-02-14	148.2	short	5	True	5.0	1.2000000000000455	-4.19999999999996
5	2002-02-15	148.3	short	5			-0.5000000000001137	-4.700000000000074
6	2002-02-18		short	5			-0.0	-4.700000000000074
7	2002-02-19	147.7	short	5			3.0000000000001137	-1.6999999999999602
8	2002-02-20	149.5	short	5			-9.000000000000057	-10.700000000000017
9	2002-02-21	149.8	short	5			-1.5000000000000568	-12.200000000000074
10	2002-02-22	148.6	short	5			6.000000000000085	-6.199999999999989
11	2002-02-25	147.8	short	5			3.9999999999999147	-2.200000000000074
12	2002-02-26	148.2	short	5			-1.9999999999998863	-4.19999999999996
13	2002-02-27	152.6	short	5			-22.00000000000003	-26.19999999999999
14	2002-02-28	150.3	short	5			11.499999999999915	-14.700000000000074
15	2002-03-01	151.3	short	5			-5.0	-19.700000000000074
16	2002-03-04	152.5	short	5			-5.999999999999943	-25.700000000000017
17	2002-03-05	153.5	short	5			-5.0	-30.700000000000017
18	2002-03-06	152.7	short	5			4.000000000000057	-26.69999999999996
19	2002-03-07	153.6	short	5			-4.500000000000028	-31.19999999999999
20	2002-03-08	156.0	short	5			-12.000000000000028	-43.20000000000002
21	2002-03-11	154.0	short	5			10.0	-33.20000000000002
22	2002-03-12	154.0	short	5			-0.0	-33.20000000000002
23	2002-03-13	153.5	short	5			2.5	-30.700000000000017
24	2002-03-14	155.0	short	5			-7.5	-38.20000000000002
25	2002-03-15	155.5	short	5			-2.5	-40.70000000000002
26	2002-03-18	153.1	short	5			12.000000000000028	-28.69999999999999
27	2002-03-19	153.6	short	5			-2.5	-31.19999999999999
28	2002-03-20	153.2	short	5			2.0000000000000284	-29.19999999999996
29	2002-03-21	153.5	short	5			-1.5000000000000568	-30.700000000000017
30	2002-03-22	154.3	short	5			-4.000000000000057	-34.700000000000074
31	2002-03-25	154.2	short	5			0.5000000000001137	-34.19999999999996
32	2002-03-26	156.2	short	5			-10.0	-44.19999999999996
33	2002-03-27	157.8	short	5			-8.000000000000114	-52.200000000000074
34	2002-03-28	157.5	short	5			1.5000000000000568	-50.70000000000002
35	2002-03-29		short	5			-0.0	-50.70000000000002
36	2002-04-01	157.1	short	5			2.0000000000000284	-48.69999999999999
37	2002-04-02	157.0	short	5			0.4999999999999716	-48.20000000000002
38	2002-04-03	153.5	short	5			17.5	-30.700000000000017
39	2002-04-04	151.5	short	5			10.0	-20.700000000000017
40	2002-04-05	151.5	short	5			-0.0	-20.700000000000017
41	2002-04-08	150.0	short	4	True	1.0	7.5	-13.200000000000017
42	2002-04-09	150.2	short	3	True	2.0	-0.7999999999999545	-13.999999999999972
43	2002-04-10	148.8	short	2	True	3.0	4.199999999999932	-9.80000000000004
44	2002-04-11	147.8	short	1	True	4.0	2.0	-7.80000000000004
45	2002-04-12	149.9	short	0	True	5.0	-2.0999999999999943	-9.900000000000034
46	2002-11-08	164.4	long	1	True	1.0		
47	2002-11-11	165.4	long	2	True	2.0	1.0	-8.900000000000034
48	2002-11-12	164.2	long	3	True	3.0	-2.400000000000034	-11.300000000000068
49	2002-11-13	164.4	long	4	True	4.0	0.6000000000000512	-10.700000000000017
50	2002-11-14	166.3	long	5	True	5.0	7.600000000000023	-3.0999999999999943
51	2002-11-15	165.3	long	5			-5.0	-8.099999999999994
52	2002-11-18	166.8	long	5			7.5	-0.5999999999999943
53	2002-11-19	167.7	long	5			4.499999999999886	3.899999999999892
54	2002-11-20	168.5	long	5			4.000000000000057	7.899999999999949
55	2002-11-21	167.9	long	5			-2.9999999999999716	4.899999999999977
56	2002-11-22	168.4	long	5			2.5	7.399999999999977
57	2002-11-25	168.6	long	5			0.9999999999999432	8.39999999999992
58	2002-11-26	168.1	long	5			-2.5	5.89999999999992
59	2002-11-27	168.4	long	5			1.5000000000000568	7.399999999999977
60	2002-11-28		long	5			0.0	7.399999999999977
61	2002-11-29	167.4	long	5			-5.0	2.3999999999999773
62	2002-12-02	171.4	long	5			20.0	22.399999999999977
63	2002-12-03	167.5	long	5			-19.50000000000003	2.899999999999949
64	2002-12-04	166.4	long	5			-5.499999999999972	-2.6000000000000227
65	2002-12-05	164.3	long	5			-10.499999999999972	-13.099999999999994
66	2002-12-06	163.6	long	5			-3.5000000000000853	-16.60000000000008
67	2002-12-09	162.7	long	4	True	1.0	-4.500000000000028	-21.100000000000108
68	2002-12-10	162.7	long	3	True	2.0	0.0	-21.100000000000108
69	2002-12-11	164.1	long	2	True	3.0	4.200000000000017	-16.90000000000009
70	2002-12-12	164.9	long	1	True	4.0	1.6000000000000227	-15.300000000000068
71	2002-12-13	165.4	long	0	True	5.0	0.5	-14.800000000000068
