	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2022-07-08	162.65	short	1	True	1.0		
1	2022-07-11	161.9	short	2	True	2.0	0.75	0.75
2	2022-07-12	161.6	short	3	True	3.0	0.6000000000000227	1.3500000000000227
3	2022-07-13	157.95	short	4	True	4.0	10.950000000000017	12.30000000000004
4	2022-07-14	156.9	short	5	True	5.0	4.199999999999932	16.49999999999997
5	2022-07-15	155.9	short	5			5.0	21.49999999999997
6	2022-07-18	156.5	short	5			-2.9999999999999716	18.5
7	2022-07-19	161.3	short	5			-24.000000000000057	-5.500000000000057
8	2022-07-20	157.95	short	5			16.750000000000114	11.250000000000057
9	2022-07-21	156.75	short	5			5.999999999999943	17.25
10	2022-07-22	156.35	short	5			2.0000000000000284	19.25000000000003
11	2022-07-25	154.95	short	5			7.000000000000028	26.250000000000057
12	2022-07-26	159.25	short	5			-21.500000000000057	4.75
13	2022-07-27	165.95	short	5			-33.49999999999994	-28.749999999999943
14	2022-07-28	168.6	short	5			-13.250000000000028	-41.99999999999997
15	2022-07-29	168.65	short	5			-0.25000000000005684	-42.25000000000003
16	2022-08-01	168.45	short	5			1.0000000000000853	-41.24999999999994
17	2022-08-02	168.6	short	5			-0.7500000000000284	-41.99999999999997
18	2022-08-03	168.15	short	5			2.249999999999943	-39.75000000000003
19	2022-08-04	167.25	short	5			4.500000000000028	-35.25
20	2022-08-05	168.7	short	5			-7.249999999999943	-42.49999999999994
21	2022-08-08	163.45	short	5			26.25	-16.249999999999943
22	2022-08-09	165.95	short	5			-12.5	-28.749999999999943
23	2022-08-10	167.8	short	5			-9.250000000000114	-38.00000000000006
24	2022-08-11	169.8	short	5			-10.0	-48.00000000000006
25	2022-08-12	167.4	short	5			12.000000000000028	-36.00000000000003
26	2022-08-15	163.65	short	5			18.75	-17.25000000000003
27	2022-08-16	165.05	short	5			-7.000000000000028	-24.250000000000057
28	2022-08-17	160.85	short	5			21.000000000000085	-3.2499999999999716
29	2022-08-18	159.45	short	5			7.000000000000028	3.750000000000057
30	2022-08-19	160.3	short	5			-4.250000000000114	-0.5000000000000568
31	2022-08-22	159.85	short	5			2.2500000000000853	1.7500000000000284
32	2022-08-23	160.9	short	5			-5.250000000000057	-3.5000000000000284
33	2022-08-24	160.25	short	5			3.2500000000000284	-0.25
34	2022-08-25	158.75	short	5			7.5	7.25
35	2022-08-26	160.25	short	5			-7.5	-0.25
36	2022-08-29	164.1	short	5			-19.24999999999997	-19.49999999999997
37	2022-08-30	167.5	short	5			-17.00000000000003	-36.5
38	2022-08-31	172.25	short	5			-23.75	-60.25
39	2022-09-01	170.95	short	5			6.500000000000057	-53.74999999999994
40	2022-09-02	167.55	short	5			16.999999999999886	-36.75000000000006
41	2022-09-05		short	5			-0.0	-36.75000000000006
42	2022-09-06	164.6	short	5			14.750000000000085	-21.99999999999997
43	2022-09-07	162.0	short	5			12.999999999999972	-9.0
44	2022-09-08	163.25	short	4	True	1.0	-6.25	-15.25
45	2022-09-09	164.65	short	3	True	2.0	-5.600000000000023	-20.850000000000023
46	2022-09-12	166.1	short	2	True	3.0	-4.349999999999966	-25.19999999999999
47	2022-09-13	163.75	short	1	True	4.0	4.699999999999989	-20.5
48	2022-09-14	162.6	short	0	True	5.0	1.1500000000000057	-19.349999999999994
49	2023-05-08	259.95	long	1	True	1.0		
50	2023-05-09	247.45	long	2	True	2.0	-12.5	-31.849999999999994
51	2023-05-10	247.65	long	3	True	3.0	0.4000000000000341	-31.44999999999996
52	2023-05-11	249.15	long	4	True	4.0	4.5	-26.94999999999996
53	2023-05-12	242.75	long	5	True	5.0	-25.600000000000023	-52.54999999999998
54	2023-05-15	250.9	long	5			40.75000000000003	-11.799999999999955
55	2023-05-16	255.1	long	5			20.999999999999943	9.199999999999989
56	2023-05-17	251.95	long	5			-15.750000000000028	-6.55000000000004
57	2023-05-18	253.15	long	5			6.000000000000085	-0.5499999999999545
58	2023-05-19	258.2	long	5			25.249999999999915	24.69999999999996
59	2023-05-22	268.2	long	5			50.0	74.69999999999996
60	2023-05-23	286.8	long	5			93.00000000000011	167.70000000000007
61	2023-05-24	293.9	long	5			35.49999999999983	203.1999999999999
62	2023-05-25	290.5	long	5			-16.999999999999886	186.20000000000002
63	2023-05-26	291.95	long	5			7.249999999999943	193.44999999999996
64	2023-05-29		long	5			0.0	193.44999999999996
65	2023-05-30	282.3	long	5			-48.249999999999886	145.20000000000007
66	2023-05-31	282.2	long	5			-0.5000000000001137	144.69999999999996
67	2023-06-01	283.55	long	5			6.750000000000114	151.45000000000007
68	2023-06-02	279.9	long	5			-18.25000000000017	133.1999999999999
69	2023-06-05	274.15	long	5			-28.75	104.4499999999999
70	2023-06-06	267.0	long	5			-35.749999999999886	68.70000000000002
71	2023-06-07	257.65	long	5			-46.750000000000114	21.949999999999903
72	2023-06-08	258.35	long	5			3.5000000000002274	25.45000000000013
73	2023-06-09	257.95	long	5			-2.0000000000001705	23.44999999999996
74	2023-06-12	259.4	long	5			7.249999999999943	30.699999999999903
75	2023-06-13	254.05	long	5			-26.74999999999983	3.950000000000074
76	2023-06-14	256.4	long	5			11.74999999999983	15.699999999999903
77	2023-06-15	266.4	long	5			50.0	65.6999999999999
78	2023-06-16	265.65	long	5			-3.75	61.9499999999999
79	2023-06-19		long	5			0.0	61.9499999999999
80	2023-06-20	267.55	long	5			9.50000000000017	71.45000000000007
81	2023-06-21	257.55	long	5			-50.0	21.450000000000074
82	2023-06-22	267.2	long	5			48.249999999999886	69.69999999999996
83	2023-06-23	263.35	long	5			-19.24999999999983	50.45000000000013
84	2023-06-26	265.1	long	5			8.75	59.20000000000013
85	2023-06-27	266.2	long	5			5.4999999999998295	64.69999999999996
86	2023-06-28	264.25	long	5			-9.749999999999943	54.95000000000002
87	2023-06-29	274.25	long	5			50.0	104.95000000000002
88	2023-06-30	271.75	long	5			-12.5	92.45000000000002
89	2023-07-03	278.0	long	5			31.25	123.70000000000002
90	2023-07-04		long	5			0.0	123.70000000000002
91	2023-07-05		long	5			0.0	123.70000000000002
92	2023-07-06		long	5			0.0	123.70000000000002
93	2023-07-07		long	5			0.0	123.70000000000002
94	2023-07-10		long	5	True	1.0	0.0	123.70000000000002
95	2023-07-11		long	5	True	2.0	0.0	123.70000000000002
96	2023-07-12		long	5	True	3.0	0.0	123.70000000000002
97	2023-07-13		long	5	True	4.0	0.0	123.70000000000002
98	2023-07-14		long	5	True	5.0	0.0	123.70000000000002
