	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2014-11-10	135.6	short	1	True	1.0		
1	2014-11-11	139.4	short	2	True	2.0	-3.8000000000000114	-3.8000000000000114
2	2014-11-12	136.7	short	3	True	3.0	5.400000000000034	1.6000000000000227
3	2014-11-13	137.75	short	4	True	4.0	-3.150000000000034	-1.5500000000000114
4	2014-11-14	139.8	short	5	True	5.0	-8.200000000000045	-9.750000000000057
5	2014-11-17	142.6	short	5			-13.999999999999915	-23.74999999999997
6	2014-11-18	145.25	short	5			-13.250000000000028	-37.0
7	2014-11-19	146.5	short	5			-6.25	-43.25
8	2014-11-20	150.55	short	5			-20.250000000000057	-63.50000000000006
9	2014-11-21	152.55	short	5			-10.0	-73.50000000000006
10	2014-11-24	155.65	short	5			-15.499999999999972	-89.00000000000003
11	2014-11-25	155.65	short	5			-0.0	-89.00000000000003
12	2014-11-26	155.8	short	5			-0.7500000000000284	-89.75000000000006
13	2014-11-27		short	5			-0.0	-89.75000000000006
14	2014-11-28	155.9	short	5			-0.4999999999999716	-90.25000000000003
15	2014-12-01	153.6	short	5			11.500000000000057	-78.74999999999997
16	2014-12-02	152.55	short	5			5.249999999999915	-73.50000000000006
17	2014-12-03	154.7	short	5			-10.749999999999886	-84.24999999999994
18	2014-12-04	153.15	short	5			7.749999999999915	-76.50000000000003
19	2014-12-05	153.25	short	5			-0.4999999999999716	-77.0
20	2014-12-08	154.7	short	5			-7.249999999999943	-84.24999999999994
21	2014-12-09	155.65	short	5			-4.750000000000085	-89.00000000000003
22	2014-12-10	155.4	short	5			1.25	-87.75000000000003
23	2014-12-11	156.35	short	5			-4.749999999999943	-92.49999999999997
24	2014-12-12	156.0	short	5			1.7499999999999716	-90.75
25	2014-12-15	153.85	short	5			10.750000000000028	-79.99999999999997
26	2014-12-16	153.0	short	5			4.249999999999972	-75.75
27	2014-12-17	154.9	short	5			-9.500000000000028	-85.25000000000003
28	2014-12-18	151.5	short	5			17.00000000000003	-68.25
29	2014-12-19	149.0	short	5			12.5	-55.75
30	2014-12-22	147.7	short	5			6.500000000000057	-49.24999999999994
31	2014-12-23	146.45	short	5			6.25	-42.99999999999994
32	2014-12-24	149.85	short	5			-17.00000000000003	-59.99999999999997
33	2014-12-25		short	5			-0.0	-59.99999999999997
34	2014-12-26	147.6	short	5			11.25	-48.74999999999997
35	2014-12-29	146.7	short	5			4.500000000000028	-44.24999999999994
36	2014-12-30	145.95	short	5			3.75	-40.49999999999994
37	2014-12-31	143.9	short	5			10.249999999999915	-30.25000000000003
38	2015-01-01		short	5			-0.0	-30.25000000000003
39	2015-01-02	147.95	short	5			-20.249999999999915	-50.49999999999994
40	2015-01-05	146.85	short	5			5.499999999999972	-44.99999999999997
41	2015-01-06	141.05	short	5			28.999999999999915	-16.000000000000057
42	2015-01-07	142.25	short	5			-5.999999999999943	-22.0
43	2015-01-08	143.05	short	4	True	1.0	-4.000000000000057	-26.000000000000057
44	2015-01-09	144.35	short	3	True	2.0	-5.199999999999932	-31.19999999999999
45	2015-01-12	145.9	short	2	True	3.0	-4.650000000000034	-35.85000000000002
46	2015-01-13	145.35	short	1	True	4.0	1.1000000000000227	-34.75
47	2015-01-14	144.55	short	0	True	5.0	0.799999999999983	-33.95000000000002
48	2015-09-08	126.25	long	1	True	1.0		
49	2015-09-09	124.4	long	2	True	2.0	-1.8499999999999943	-35.80000000000001
50	2015-09-10	123.55	long	3	True	3.0	-1.700000000000017	-37.50000000000003
51	2015-09-11	123.95	long	4	True	4.0	1.200000000000017	-36.30000000000001
52	2015-09-14	123.5	long	5	True	5.0	-1.8000000000000114	-38.10000000000002
53	2015-09-15	122.3	long	5			-6.000000000000014	-44.10000000000004
54	2015-09-16	122.75	long	5			2.250000000000014	-41.85000000000002
55	2015-09-17	120.95	long	5			-8.999999999999986	-50.85000000000001
56	2015-09-18	120.2	long	5			-3.75	-54.60000000000001
57	2015-09-21	119.8	long	5			-2.0000000000000284	-56.60000000000004
58	2015-09-22	115.8	long	5			-20.0	-76.60000000000004
59	2015-09-23	110.9	long	5			-24.499999999999957	-101.1
60	2015-09-24	110.25	long	5			-3.2500000000000284	-104.35000000000002
61	2015-09-25	108.05	long	5			-11.000000000000014	-115.35000000000004
62	2015-09-28	106.8	long	5			-6.25	-121.60000000000004
63	2015-09-29	106.2	long	5			-2.9999999999999716	-124.60000000000001
64	2015-09-30	105.55	long	5			-3.2500000000000284	-127.85000000000004
65	2015-10-01	105.35	long	5			-1.0000000000000142	-128.85000000000005
66	2015-10-02	105.35	long	5			0.0	-128.85000000000005
67	2015-10-05	106.3	long	5			4.750000000000014	-124.10000000000004
68	2015-10-06	107.85	long	5			7.749999999999986	-116.35000000000005
69	2015-10-07	108.7	long	5			4.250000000000043	-112.10000000000001
