	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2011-11-08	35.317	short	1	True	1.0		
1	2011-11-09	34.538	short	2	True	2.0	0.7790000000000035	0.7790000000000035
2	2011-11-10	34.281	short	3	True	3.0	0.5139999999999958	1.2929999999999993
3	2011-11-11	34.874	short	4	True	4.0	-1.7790000000000106	-0.4860000000000113
4	2011-11-14	34.212	short	5	True	5.0	2.647999999999996	2.161999999999985
5	2011-11-15	34.65	short	5			-2.1899999999999764	-0.027999999999991587
6	2011-11-16	34.025	short	5			3.125	3.0970000000000084
7	2011-11-17	31.703	short	5			11.609999999999996	14.707000000000004
8	2011-11-18	32.622	short	5			-4.595000000000002	10.112000000000002
9	2011-11-21	31.322	short	5			6.5000000000000036	16.612000000000005
10	2011-11-22	33.17	short	5			-9.240000000000013	7.371999999999993
11	2011-11-23	32.105	short	5			5.325000000000024	12.697000000000017
12	2011-11-24		short	5			-0.0	12.697000000000017
13	2011-11-25	31.232	short	5			4.364999999999988	17.062000000000005
14	2011-11-28	32.382	short	5			-5.749999999999993	11.312000000000012
15	2011-11-29	32.091	short	5			1.454999999999984	12.766999999999996
16	2011-11-30	32.936	short	5			-4.224999999999994	8.542000000000002
17	2011-12-01	32.896	short	5			0.19999999999999574	8.741999999999997
18	2011-12-02	32.834	short	5			0.30999999999998806	9.051999999999985
19	2011-12-05	32.522	short	5			1.5600000000000236	10.612000000000009
20	2011-12-06	32.896	short	5			-1.8700000000000117	8.741999999999997
21	2011-12-07	32.782	short	5			0.5700000000000216	9.312000000000019
22	2011-12-08	31.7	short	5			5.409999999999986	14.722000000000005
23	2011-12-09	32.433	short	5			-3.6650000000000027	11.057000000000002
24	2011-12-12	31.176	short	5			6.285000000000007	17.34200000000001
25	2011-12-13	31.441	short	5			-1.3250000000000028	16.017000000000007
26	2011-12-14	29.112	short	5			11.645000000000003	27.66200000000001
27	2011-12-15	29.458	short	5			-1.7300000000000004	25.93200000000001
28	2011-12-16	29.846	short	5			-1.9400000000000084	23.992
29	2011-12-19	29.049	short	5			3.985000000000003	27.977000000000004
30	2011-12-20	29.71	short	5			-3.305000000000007	24.671999999999997
31	2011-12-21	29.418	short	5			1.460000000000008	26.132000000000005
32	2011-12-22	29.202	short	5			1.0799999999999876	27.211999999999993
33	2011-12-23	29.24	short	5			-0.18999999999998352	27.02200000000001
34	2011-12-26		short	5			-0.0	27.02200000000001
35	2011-12-27	28.895	short	5			1.7249999999999943	28.747000000000003
36	2011-12-28	27.388	short	5			7.5349999999999895	36.282
37	2011-12-29	27.46	short	5			-0.3599999999999959	35.922
38	2011-12-30	28.062	short	5			-3.0100000000000016	32.91199999999999
