	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
0	1998-12-01	5.054	5	long				
1	1998-12-02	4.859	5	long			-0.9750000000000014	-0.9750000000000014
2	1998-12-03	4.934	5	long			0.3750000000000009	-0.6000000000000005
3	1998-12-04	4.924	5	long			-0.049999999999998934	-0.6499999999999995
4	1998-12-07	4.941	5	long			0.0849999999999973	-0.5650000000000022
5	1998-12-08	4.932	5	long			-0.044999999999997264	-0.6099999999999994
6	1998-12-09	4.913	5	long			-0.09500000000000064	-0.7050000000000001
7	1998-12-10	4.932	5	long			0.09500000000000064	-0.6099999999999994
8	1998-12-11	4.929	5	long			-0.015000000000000568	-0.625
9	1998-12-14	5.019	5	long			0.4499999999999993	-0.1750000000000007
10	1998-12-15	5.019	5	long			0.0	-0.1750000000000007
11	1998-12-16	5.202	5	long			0.9149999999999991	0.7399999999999984
12	1998-12-17	5.087	5	long			-0.5750000000000011	0.16499999999999737
13	1998-12-18	5.074	5	long			-0.0649999999999995	0.09999999999999787
14	1998-12-21	5.034	5	long			-0.20000000000000018	-0.10000000000000231
15	1998-12-22	5.047	5	long			0.0649999999999995	-0.03500000000000281
16	1998-12-23	5.032	5	long			-0.0749999999999984	-0.11000000000000121
17	1998-12-24	5.059	5	long			0.13500000000000068	0.024999999999999467
18	1998-12-25		5	long			0.0	0.024999999999999467
19	1998-12-28	5.064	5	long			0.024999999999999467	0.049999999999998934
20	1998-12-29	5.154	5	long			0.4499999999999993	0.4999999999999982
21	1998-12-30	5.155	5	long			0.00500000000000167	0.5049999999999999
22	1998-12-31	5.14	5	long			-0.07500000000000284	0.42999999999999705
23	1999-01-01		5	long			0.0	0.42999999999999705
24	1999-01-04	5.061	5	long			-0.3949999999999987	0.034999999999998366
25	1999-01-05	5.157	5	long			0.4800000000000004	0.5149999999999988
26	1999-01-06	5.274	5	long			0.585	1.0999999999999988
27	1999-01-07	5.352	5	long			0.39000000000000146	1.4900000000000002
28	1999-01-08	5.406	5	long			0.2699999999999969	1.7599999999999971
29	1999-01-11	5.477	5	long			0.3550000000000031	2.115
30	1999-01-12	5.369	5	long			-0.5400000000000027	1.5749999999999975
31	1999-01-13	5.315	5	long			-0.2699999999999969	1.3050000000000006
32	1999-01-14	5.295	5	long			-0.10000000000000231	1.2049999999999983
33	1999-01-15	5.252	5	long			-0.21500000000000075	0.9899999999999975
34	1999-01-18		5	long			0.0	0.9899999999999975
35	1999-01-19	5.255	5	long			0.015000000000000568	1.0049999999999981
36	1999-01-20	5.285	5	long			0.15000000000000124	1.1549999999999994
37	1999-01-21	5.245	5	long			-0.20000000000000018	0.9549999999999992
