	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2001-11-08	4.162	short	1	True	1.0		
1	2001-11-09	4.164	short	2	True	2.0	-0.0019999999999997797	-0.0019999999999997797
2	2001-11-12	4.204	short	3	True	3.0	-0.08000000000000007	-0.08199999999999985
3	2001-11-13	4.226	short	4	True	4.0	-0.06600000000000072	-0.14800000000000058
4	2001-11-14	4.233	short	5	True	5.0	-0.027999999999998693	-0.17599999999999927
5	2001-11-15	4.206	short	5			0.13499999999999623	-0.041000000000003034
6	2001-11-16	4.198	short	5			0.040000000000000036	-0.0010000000000029985
7	2001-11-19	4.166	short	5			0.16000000000000014	0.15899999999999714
8	2001-11-20	4.158	short	5			0.040000000000000036	0.19899999999999718
9	2001-11-21	4.143	short	5			0.07500000000000284	0.274
10	2001-11-22		short	5			-0.0	0.274
11	2001-11-23		short	5			-0.0	0.274
12	2001-11-26	4.132	short	5			0.055000000000000604	0.3290000000000006
13	2001-11-27	4.142	short	5			-0.050000000000003375	0.27899999999999725
14	2001-11-28	4.217	short	5			-0.37499999999999645	-0.0959999999999992
15	2001-11-29	4.167	short	5			0.2499999999999991	0.15399999999999991
16	2001-11-30	4.217	short	5			-0.2499999999999991	-0.0959999999999992
17	2001-12-03	4.285	short	5			-0.3400000000000025	-0.4360000000000017
18	2001-12-04	4.213	short	5			0.3600000000000003	-0.0760000000000014
19	2001-12-05	4.264	short	5			-0.2550000000000008	-0.3310000000000022
20	2001-12-06	4.291	short	5			-0.13500000000000068	-0.46600000000000286
21	2001-12-07	4.308	short	5			-0.0849999999999973	-0.5510000000000002
22	2001-12-10	4.286	short	5			0.11000000000000121	-0.44099999999999895
23	2001-12-11	4.315	short	5			-0.14500000000000401	-0.586000000000003
24	2001-12-12	4.305	short	5			0.050000000000003375	-0.5359999999999996
25	2001-12-13	4.31	short	5			-0.024999999999999467	-0.560999999999999
26	2001-12-14	4.377	short	5			-0.33500000000000085	-0.8959999999999999
27	2001-12-17	4.382	short	5			-0.024999999999999467	-0.9209999999999994
28	2001-12-18	4.43	short	5			-0.2400000000000002	-1.1609999999999996
29	2001-12-19	4.325	short	5			0.5249999999999977	-0.6360000000000019
30	2001-12-20	4.415	short	5			-0.4499999999999993	-1.0860000000000012
31	2001-12-21	4.477	short	5			-0.3100000000000014	-1.3960000000000026
32	2001-12-24		short	5			-0.0	-1.3960000000000026
33	2001-12-25		short	5			-0.0	-1.3960000000000026
34	2001-12-26	4.548	short	5			-0.35499999999999865	-1.7510000000000012
35	2001-12-27	4.477	short	5			0.35499999999999865	-1.3960000000000026
36	2001-12-28	4.509	short	5			-0.16000000000000014	-1.5560000000000027
37	2001-12-31	4.593	short	5			-0.41999999999999815	-1.9760000000000009
38	2002-01-01		short	5			-0.0	-1.9760000000000009
39	2002-01-02	4.535	short	5			0.28999999999999915	-1.6860000000000017
40	2002-01-03	4.607	short	5			-0.3600000000000003	-2.046000000000002
41	2002-01-04	4.649	short	5			-0.20999999999999908	-2.256000000000001
42	2002-01-07	4.665	short	5			-0.08000000000000007	-2.336000000000001
43	2002-01-08	4.641	short	5			0.1200000000000001	-2.216000000000001
44	2002-01-09	4.702	short	5			-0.3049999999999997	-2.521000000000001
45	2002-01-10	4.699	short	5			0.015000000000000568	-2.5060000000000002
46	2002-01-11	4.695	short	5			0.019999999999997797	-2.4860000000000024
47	2002-01-14	4.523	short	5			0.860000000000003	-1.6259999999999994
48	2002-01-15	4.563	short	5			-0.20000000000000018	-1.8259999999999996
49	2002-01-16	4.56	short	5			0.015000000000000568	-1.810999999999999
50	2002-01-17	4.45	short	5			0.5499999999999972	-1.261000000000002
51	2002-01-18	4.354	short	5			0.4800000000000004	-0.7810000000000015
52	2002-01-21		short	5			-0.0	-0.7810000000000015
53	2002-01-22	4.328	short	5			0.129999999999999	-0.6510000000000025
54	2002-01-23	4.305	short	5			0.11500000000000288	-0.5359999999999996
55	2002-01-24	4.333	short	5			-0.14000000000000234	-0.6760000000000019
56	2002-01-25	4.361	short	5			-0.1399999999999979	-0.8159999999999998
57	2002-01-28	4.302	short	5			0.2950000000000008	-0.520999999999999
58	2002-01-29	4.345	short	5			-0.21500000000000075	-0.7359999999999998
59	2002-01-30	4.345	short	5			-0.0	-0.7359999999999998
60	2002-01-31	4.273	short	5			0.3600000000000003	-0.37599999999999945
