	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2001-02-08	4.775	short	1	True	1.0		
1	2001-02-09	4.768	short	2	True	2.0	0.007000000000000561	0.007000000000000561
2	2001-02-12	4.761	short	3	True	3.0	0.013999999999999346	0.020999999999999908
3	2001-02-13	4.75	short	4	True	4.0	0.03300000000000036	0.05400000000000027
4	2001-02-14	4.716	short	5	True	5.0	0.13599999999999923	0.1899999999999995
5	2001-02-15	4.723	short	5			-0.034999999999998366	0.15500000000000114
6	2001-02-16	4.695	short	5			0.1399999999999979	0.29499999999999904
7	2001-02-19		short	5			-0.0	0.29499999999999904
8	2001-02-20	4.63	short	5			0.32500000000000195	0.620000000000001
9	2001-02-21	4.624	short	5			0.030000000000001137	0.6500000000000021
10	2001-02-22	4.631	short	5			-0.03500000000000281	0.6149999999999993
11	2001-02-23	4.643	short	5			-0.05999999999999783	0.5550000000000015
12	2001-02-26	4.65	short	5			-0.03500000000000281	0.5199999999999987
13	2001-02-27	4.626	short	5			0.1200000000000001	0.6399999999999988
14	2001-02-28	4.678	short	5			-0.259999999999998	0.3800000000000008
15	2001-03-01	4.595	short	5			0.4150000000000009	0.7950000000000017
16	2001-03-02	4.616	short	5			-0.10499999999999954	0.6900000000000022
17	2001-03-05	4.613	short	5			0.014999999999996128	0.7049999999999983
18	2001-03-06	4.602	short	5			0.055000000000000604	0.7599999999999989
19	2001-03-07	4.622	short	5			-0.09999999999999787	0.660000000000001
20	2001-03-08	4.657	short	5			-0.1750000000000007	0.4850000000000003
21	2001-03-09	4.667	short	5			-0.049999999999998934	0.4350000000000014
22	2001-03-12	4.588	short	5			0.3949999999999987	0.8300000000000001
23	2001-03-13	4.604	short	5			-0.08000000000000007	0.75
24	2001-03-14	4.613	short	5			-0.045000000000001705	0.7049999999999983
25	2001-03-15	4.51	short	5			0.5150000000000032	1.2200000000000015
26	2001-03-16	4.469	short	5			0.2049999999999974	1.424999999999999
27	2001-03-19	4.471	short	5			-0.009999999999998899	1.415
28	2001-03-20	4.5	short	5			-0.14499999999999957	1.2700000000000005
29	2001-03-21	4.495	short	5			0.024999999999999467	1.295
30	2001-03-22	4.499	short	5			-0.019999999999997797	1.2750000000000021
31	2001-03-23	4.508	short	5			-0.045000000000001705	1.2300000000000004
32	2001-03-26	4.525	short	5			-0.08500000000000174	1.1449999999999987
33	2001-03-27	4.581	short	5			-0.28000000000000025	0.8649999999999984
34	2001-03-28	4.521	short	5			0.3000000000000025	1.165000000000001
35	2001-03-29	4.481	short	5			0.20000000000000018	1.365000000000001
36	2001-03-30	4.441	short	5			0.20000000000000018	1.5650000000000013
37	2001-04-02	4.461	short	5			-0.10000000000000231	1.464999999999999
38	2001-04-03	4.459	short	5			0.01000000000000334	1.4750000000000023
39	2001-04-04	4.486	short	5			-0.13500000000000068	1.3400000000000016
40	2001-04-05	4.499	short	5			-0.0649999999999995	1.2750000000000021
41	2001-04-06	4.479	short	5			0.09999999999999787	1.375
42	2001-04-09	4.459	short	4	True	1.0	0.10000000000000231	1.4750000000000023
43	2001-04-10	4.474	short	3	True	2.0	-0.060000000000002274	1.415
44	2001-04-11	4.515	short	2	True	3.0	-0.12299999999999844	1.2920000000000016
45	2001-04-12	4.513	short	1	True	4.0	0.0039999999999995595	1.2960000000000012
46	2001-04-13		short	1	True	5.0	-0.0	1.2960000000000012
47	2001-11-08	4.108	long	1	True	1.0		
48	2001-11-09	4.11	long	2	True	2.0	0.002000000000000668	1.2980000000000018
49	2001-11-12	4.148	long	3	True	3.0	0.07599999999999874	1.3740000000000006
50	2001-11-13	4.17	long	4	True	4.0	0.06600000000000072	1.4400000000000013
51	2001-11-14	4.174	long	5	True	5.0	0.01600000000000179	1.456000000000003
52	2001-11-15	4.14	long	5			-0.17000000000000348	1.2859999999999996
53	2001-11-16	4.128	long	5			-0.05999999999999783	1.2260000000000018
54	2001-11-19	4.092	long	5			-0.18000000000000238	1.0459999999999994
55	2001-11-20	4.084	long	5			-0.040000000000000036	1.0059999999999993
56	2001-11-21	4.068	long	5			-0.08000000000000007	0.9259999999999993
57	2001-11-22		long	5			0.0	0.9259999999999993
58	2001-11-23		long	5			0.0	0.9259999999999993
59	2001-11-26	4.057	long	5			-0.05499999999999616	0.8710000000000031
60	2001-11-27	4.067	long	5			0.049999999999998934	0.921000000000002
61	2001-11-28	4.142	long	5			0.3750000000000009	1.296000000000003
62	2001-11-29	4.097	long	5			-0.22499999999999964	1.0710000000000033
63	2001-11-30	4.157	long	5			0.29999999999999805	1.3710000000000013
