	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2004-11-08	98.05	short	1	True	1.0		
1	2004-11-09	97.0	short	2	True	2.0	1.0499999999999972	1.0499999999999972
2	2004-11-10	97.4	short	3	True	3.0	-0.8000000000000114	0.2499999999999858
3	2004-11-11	98.0	short	4	True	4.0	-1.799999999999983	-1.5499999999999972
4	2004-11-12	96.3	short	5	True	5.0	6.800000000000011	5.250000000000014
5	2004-11-15	96.65	short	5			-1.7500000000000426	3.4999999999999716
6	2004-11-16	96.9	short	5			-1.25	2.2499999999999716
7	2004-11-17	97.15	short	5			-1.25	0.9999999999999716
8	2004-11-18	94.225	short	5			14.625000000000057	15.625000000000028
9	2004-11-19	95.0	short	5			-3.8750000000000284	11.75
10	2004-11-22	94.95	short	5			0.2499999999999858	11.999999999999986
11	2004-11-23	95.525	short	5			-2.875000000000014	9.124999999999972
12	2004-11-24	97.3	short	5			-8.874999999999957	0.2500000000000142
13	2004-11-25		short	5			-0.0	0.2500000000000142
14	2004-11-26	98.1	short	5			-3.999999999999986	-3.7499999999999716
15	2004-11-29	98.8	short	5			-3.500000000000014	-7.249999999999986
16	2004-11-30	98.25	short	5			2.749999999999986	-4.5
17	2004-12-01	96.825	short	5			7.124999999999986	2.624999999999986
18	2004-12-02	95.8	short	5			5.125000000000028	7.750000000000014
19	2004-12-03	95.6	short	5			1.0000000000000142	8.750000000000028
20	2004-12-06	96.0	short	5			-2.0000000000000284	6.75
21	2004-12-07	95.85	short	5			0.7500000000000284	7.500000000000028
22	2004-12-08	96.6	short	5			-3.75	3.7500000000000284
23	2004-12-09	95.6	short	5			5.0	8.750000000000028
24	2004-12-10	95.65	short	5			-0.25000000000005684	8.499999999999972
25	2004-12-13	96.15	short	5			-2.5	5.999999999999972
26	2004-12-14	95.55	short	5			3.0000000000000426	9.000000000000014
27	2004-12-15	96.5	short	5			-4.750000000000014	4.25
28	2004-12-16	96.25	short	5			1.25	5.5
29	2004-12-17	97.25	short	5			-5.0	0.5
30	2004-12-20	97.85	short	5			-2.9999999999999716	-2.4999999999999716
31	2004-12-21	99.2	short	5			-6.750000000000043	-9.250000000000014
32	2004-12-22	99.0	short	5			1.0000000000000142	-8.25
33	2004-12-23	99.25	short	5			-1.25	-9.5
34	2004-12-24		short	5			-0.0	-9.5
35	2004-12-27	99.6	short	5			-1.7499999999999716	-11.249999999999972
36	2004-12-28	98.55	short	5			5.249999999999986	-5.999999999999986
37	2004-12-29	96.2	short	5			11.749999999999972	5.749999999999986
38	2004-12-30	95.25	short	5			4.750000000000014	10.5
39	2004-12-31	95.25	short	5			-0.0	10.5
40	2005-01-03	95.725	short	5			-2.3749999999999716	8.125000000000028
41	2005-01-04	98.2	short	5			-12.375000000000043	-4.250000000000014
42	2005-01-05	97.5	short	5			3.500000000000014	-0.75
43	2005-01-06	96.8	short	5			3.500000000000014	2.750000000000014
44	2005-01-07	97.5	short	5			-3.500000000000014	-0.75
45	2005-01-10	99.55	short	4	True	1.0	-10.249999999999986	-10.999999999999986
46	2005-01-11	100.4	short	3	True	2.0	-3.400000000000034	-14.40000000000002
47	2005-01-12	100.0	short	2	True	3.0	1.200000000000017	-13.200000000000003
48	2005-01-13	100.125	short	1	True	4.0	-0.25	-13.450000000000003
49	2005-01-14	99.95	short	0	True	5.0	0.17499999999999716	-13.275000000000006
50	2005-04-08	104.8	long	1	True	1.0		
51	2005-04-11	104.975	long	2	True	2.0	0.17499999999999716	-13.100000000000009
52	2005-04-12	106.15	long	3	True	3.0	2.3500000000000227	-10.749999999999986
53	2005-04-13	105.8	long	4	True	4.0	-1.0500000000000256	-11.800000000000011
54	2005-04-14	106.25	long	5	True	5.0	1.8000000000000114	-10.0
55	2005-04-15	106.225	long	5			-0.12500000000002842	-10.125000000000028
56	2005-04-18	107.325	long	5			5.500000000000043	-4.624999999999986
57	2005-04-19	107.525	long	5			1.0000000000000142	-3.6249999999999716
58	2005-04-20	107.075	long	5			-2.250000000000014	-5.874999999999986
59	2005-04-21	106.6	long	5			-2.3750000000000426	-8.250000000000028
60	2005-04-22	106.9	long	5			1.5000000000000568	-6.749999999999972
61	2005-04-25	108.65	long	5			8.75	2.0000000000000284
62	2005-04-26	108.75	long	5			0.4999999999999716	2.5
63	2005-04-27	108.0	long	5			-3.75	-1.25
64	2005-04-28	108.4	long	5			2.0000000000000284	0.7500000000000284
65	2005-04-29	108.675	long	5			1.3749999999999574	2.124999999999986
66	2005-05-02	108.525	long	5			-0.7499999999999574	1.3750000000000284
67	2005-05-03	110.05	long	5			7.624999999999957	8.999999999999986
68	2005-05-04	109.6	long	5			-2.250000000000014	6.749999999999972
69	2005-05-05	110.425	long	5			4.125000000000014	10.874999999999986
70	2005-05-06	110.225	long	5			-1.0000000000000142	9.874999999999972
71	2005-05-09	111.075	long	4	True	1.0	4.250000000000043	14.125000000000014
72	2005-05-10	111.35	long	3	True	2.0	1.099999999999966	15.22499999999998
73	2005-05-11	111.575	long	2	True	3.0	0.6750000000000256	15.900000000000006
74	2005-05-12	111.5	long	1	True	4.0	-0.15000000000000568	15.75
75	2005-05-13	111.425	long	0	True	5.0	-0.07500000000000284	15.674999999999997
