	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2004-10-08	102.8	short	1	True	1.0		
1	2004-10-11	103.3	short	2	True	2.0	-0.5	-0.5
2	2004-10-12	103.8	short	3	True	3.0	-1.0	-1.5
3	2004-10-13	103.75	short	4	True	4.0	0.14999999999999147	-1.3500000000000085
4	2004-10-14	103.4	short	5	True	5.0	1.3999999999999773	0.049999999999968736
5	2004-10-15	103.425	short	5			-0.12499999999995737	-0.07499999999998863
6	2004-10-18	103.6	short	5			-0.8749999999999858	-0.9499999999999744
7	2004-10-19	103.9	short	5			-1.5000000000000568	-2.4500000000000313
8	2004-10-20	102.75	short	5			5.750000000000028	3.299999999999997
9	2004-10-21	102.55	short	5			1.0000000000000142	4.300000000000011
10	2004-10-22	103.4	short	5			-4.250000000000043	0.049999999999968736
11	2004-10-25	103.55	short	5			-0.7499999999999574	-0.6999999999999886
12	2004-10-26	103.9	short	5			-1.7500000000000426	-2.4500000000000313
13	2004-10-27	103.95	short	5			-0.2499999999999858	-2.700000000000017
14	2004-10-28	103.5	short	5			2.250000000000014	-0.45000000000000284
15	2004-10-29	100.8	short	5			13.500000000000014	13.050000000000011
16	2004-11-01	100.5	short	5			1.4999999999999858	14.549999999999997
17	2004-11-02	100.3	short	5			1.0000000000000142	15.550000000000011
18	2004-11-03	100.05	short	5			1.25	16.80000000000001
19	2004-11-04	98.2	short	5			9.249999999999972	26.049999999999983
20	2004-11-05	98.5	short	5			-1.4999999999999858	24.549999999999997
21	2004-11-08	97.9	short	4	True	1.0	2.9999999999999716	27.54999999999997
22	2004-11-09	96.0	short	3	True	2.0	7.600000000000023	35.14999999999999
23	2004-11-10	97.3	short	2	True	3.0	-3.8999999999999915	31.25
24	2004-11-11	98.15	short	1	True	4.0	-1.700000000000017	29.549999999999983
25	2004-11-12	96.425	short	0	True	5.0	1.7250000000000085	31.27499999999999
26	2005-03-08	103.55	long	1	True	1.0		
27	2005-03-09	105.675	long	2	True	2.0	2.125	33.39999999999999
28	2005-03-10	105.375	long	3	True	3.0	-0.5999999999999943	32.8
29	2005-03-11	103.925	long	4	True	4.0	-4.3500000000000085	28.44999999999999
30	2005-03-14	104.0	long	5	True	5.0	0.30000000000001137	28.75
31	2005-03-15	104.75	long	5			3.75	32.5
32	2005-03-16	104.7	long	5			-0.2499999999999858	32.250000000000014
33	2005-03-17	104.425	long	5			-1.3750000000000284	30.874999999999986
34	2005-03-18	103.425	long	5			-5.0	25.874999999999986
35	2005-03-21	104.125	long	5			3.500000000000014	29.375
36	2005-03-22	104.375	long	5			1.25	30.625
37	2005-03-23	104.125	long	5			-1.25	29.375
38	2005-03-24	104.925	long	5			3.999999999999986	33.374999999999986
39	2005-03-25		long	5			0.0	33.374999999999986
40	2005-03-28	106.15	long	5			6.125000000000043	39.50000000000003
41	2005-03-29	106.9	long	5			3.75	43.25000000000003
42	2005-03-30	106.4	long	5			-2.5	40.75000000000003
43	2005-03-31	107.675	long	5			6.374999999999957	47.124999999999986
44	2005-04-01	109.1	long	5			7.124999999999986	54.24999999999997
45	2005-04-04	108.775	long	5			-1.6249999999999432	52.62500000000003
46	2005-04-05	108.8	long	5			0.12499999999995737	52.749999999999986
47	2005-04-06	107.925	long	5			-4.375	48.374999999999986
48	2005-04-07	107.875	long	5			-0.2499999999999858	48.125
49	2005-04-08	108.425	long	4	True	1.0	2.749999999999986	50.874999999999986
50	2005-04-11	108.475	long	3	True	2.0	0.19999999999998863	51.074999999999974
51	2005-04-12	109.175	long	2	True	3.0	2.1000000000000085	53.17499999999998
52	2005-04-13	108.95	long	1	True	4.0	-0.44999999999998863	52.724999999999994
53	2005-04-14	109.3	long	0	True	5.0	0.3499999999999943	53.07499999999999
