	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2012-10-08	153.6	short	1	True	1.0		
1	2012-10-09	153.4	short	2	True	2.0	0.19999999999998863	0.19999999999998863
2	2012-10-10	153.4	short	3	True	3.0	-0.0	0.19999999999998863
3	2012-10-11	150.5	short	4	True	4.0	8.700000000000017	8.900000000000006
4	2012-10-12	150.7	short	5	True	5.0	-0.7999999999999545	8.100000000000051
5	2012-10-15	151.5	short	5			-4.000000000000057	4.099999999999994
6	2012-10-16	153.1	short	5			-7.999999999999972	-3.8999999999999773
7	2012-10-17	154.6	short	5			-7.5	-11.399999999999977
8	2012-10-18	154.35	short	5			1.25	-10.149999999999977
9	2012-10-19	153.725	short	5			3.125	-7.024999999999977
10	2012-10-22	153.4	short	5			1.6249999999999432	-5.400000000000034
11	2012-10-23	152.75	short	5			3.2500000000000284	-2.1500000000000057
12	2012-10-24	152.75	short	5			-0.0	-2.1500000000000057
13	2012-10-25	152.0	short	5			3.75	1.5999999999999943
14	2012-10-26	151.3	short	5			3.499999999999943	5.0999999999999375
15	2012-10-29	151.3	short	5			-0.0	5.0999999999999375
16	2012-10-30	152.775	short	5			-7.374999999999972	-2.275000000000034
17	2012-10-31	152.15	short	5			3.125	0.8499999999999659
18	2012-11-01	150.325	short	5			9.125000000000085	9.975000000000051
19	2012-11-02	150.775	short	5			-2.2500000000000853	7.724999999999966
20	2012-11-05	150.575	short	5			1.0000000000000853	8.725000000000051
21	2012-11-06	150.55	short	5			0.12499999999988631	8.849999999999937
22	2012-11-07	149.475	short	5			5.375000000000085	14.225000000000023
23	2012-11-08	149.8	short	4	True	1.0	-1.6250000000000853	12.599999999999937
24	2012-11-09	149.8	short	3	True	2.0	-0.0	12.599999999999937
25	2012-11-12	150.3	short	2	True	3.0	-1.5	11.099999999999937
26	2012-11-13	150.525	short	1	True	4.0	-0.44999999999998863	10.649999999999949
27	2012-11-14	149.1	short	0	True	5.0	1.4250000000000114	12.07499999999996
28	2013-03-08	141.35	long	1	True	1.0		
29	2013-03-11	141.375	long	2	True	2.0	0.025000000000005684	12.099999999999966
30	2013-03-12	142.2	long	3	True	3.0	1.6499999999999773	13.749999999999943
31	2013-03-13	142.725	long	4	True	4.0	1.575000000000017	15.32499999999996
32	2013-03-14	141.55	long	5	True	5.0	-4.699999999999932	10.625000000000028
33	2013-03-15	139.1	long	5			-12.250000000000085	-1.6250000000000568
34	2013-03-18	139.4	long	5			1.5000000000000568	-0.125
35	2013-03-19	138.375	long	5			-5.125000000000028	-5.250000000000028
36	2013-03-20	137.65	long	5			-3.6249999999999716	-8.875
37	2013-03-21	138.3	long	5			3.2500000000000284	-5.624999999999972
38	2013-03-22	138.05	long	5			-1.25	-6.874999999999972
39	2013-03-25	138.4	long	5			1.7499999999999716	-5.125
40	2013-03-26	138.6	long	5			0.9999999999999432	-4.125000000000057
41	2013-03-27	140.4	long	5			9.000000000000057	4.875
42	2013-03-28	143.4	long	5			15.0	19.875
43	2013-03-29		long	5			0.0	19.875
44	2013-04-01	145.525	long	5			10.625	30.5
45	2013-04-02	144.725	long	5			-4.000000000000057	26.499999999999943
46	2013-04-03	144.55	long	5			-0.8749999999999147	25.62500000000003
47	2013-04-04	143.9	long	5			-3.2500000000000284	22.375
48	2013-04-05	142.575	long	5			-6.625000000000085	15.749999999999915
49	2013-04-08	142.75	long	4	True	1.0	0.8750000000000568	16.62499999999997
50	2013-04-09	142.625	long	3	True	2.0	-0.5	16.12499999999997
51	2013-04-10	140.5	long	2	True	3.0	-6.375	9.749999999999972
52	2013-04-11	139.225	long	1	True	4.0	-2.5500000000000114	7.19999999999996
53	2013-04-12	137.925	long	0	True	5.0	-1.299999999999983	5.899999999999977
