	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
141	1999-01-13	5.335	5	short			0.27000000000000135	1.5600000000000014
142	1999-01-14	5.315	5	short			0.09999999999999787	1.6599999999999993
143	1999-01-15	5.272	5	short			0.21500000000000075	1.875
144	1999-01-18		5	short			-0.0	1.875
145	1999-01-19	5.275	5	short			-0.015000000000000568	1.8599999999999994
146	1999-01-20	5.305	5	short			-0.1499999999999968	1.7100000000000026
147	1999-01-21	5.265	5	short			0.20000000000000018	1.9100000000000028
148	1999-01-22	5.237	5	short			0.1399999999999979	2.0500000000000007
149	1999-01-25	5.323	5	short			-0.4300000000000015	1.6199999999999992
150	1999-01-26	5.254	5	short			0.3450000000000042	1.9650000000000034
151	1999-01-27	5.245	5	short			0.044999999999997264	2.0100000000000007
152	1999-01-28	5.38	5	short			-0.6749999999999989	1.3350000000000017
153	1999-01-29	5.343	5	short			0.1849999999999996	1.5200000000000014
154	1999-02-01	5.387	5	short			-0.21999999999999797	1.3000000000000034
155	1999-02-02	5.524	5	short			-0.6850000000000023	0.6150000000000011
156	1999-02-03	5.579	5	short			-0.2749999999999986	0.3400000000000025
157	1999-02-04	5.792	5	short			-1.0650000000000004	-0.7249999999999979
158	1999-02-05	5.686	5	short			0.5299999999999994	-0.1949999999999985
159	1999-02-08	5.657	5	short			0.14499999999999957	-0.049999999999998934
160	1999-02-09	5.555	5	short			0.5100000000000016	0.46000000000000263
161	1999-02-10	5.54	5	short			0.0749999999999984	0.535000000000001
162	1999-02-11	5.616	5	short			-0.3799999999999981	0.1550000000000029
163	1999-02-12	5.602	5	short			0.06999999999999673	0.22499999999999964
164	1999-02-15		5	short			-0.0	0.22499999999999964
165	1999-02-16	5.411	5	short			0.9550000000000036	1.1800000000000033
166	1999-02-17	5.385	5	short			0.129999999999999	1.3100000000000023
167	1999-02-18	5.419	5	short			-0.16999999999999904	1.1400000000000032
168	1999-02-19	5.515	5	short			-0.4800000000000004	0.6600000000000028
169	1999-02-22	5.413	5	short			0.5099999999999971	1.17
170	1999-02-23	5.383	5	short			0.15000000000000124	1.3200000000000012
171	1999-02-24	5.294	5	short			0.44500000000000206	1.7650000000000032
172	1999-02-25	5.471	5	short			-0.8850000000000025	0.8800000000000008
173	1999-02-26	5.53	5	short			-0.2950000000000008	0.585
174	1999-03-01	5.433	5	short			0.4850000000000021	1.070000000000002
175	1999-03-02	5.234	5	short			0.9949999999999992	2.0650000000000013
176	1999-03-03	5.226	5	short			0.040000000000000036	2.1050000000000013
177	1999-03-04	5.244	5	short			-0.08999999999999897	2.0150000000000023
178	1999-03-05	5.194	5	short			0.2499999999999991	2.2650000000000015
179	1999-03-08	5.278	5	short			-0.41999999999999815	1.8450000000000033
180	1999-03-09	5.234	5	short			0.21999999999999797	2.0650000000000013
181	1999-03-10	5.267	5	short			-0.1650000000000018	1.8999999999999995
182	1999-03-11	5.352	5	short			-0.4249999999999998	1.4749999999999996
183	1999-03-12	5.311	5	short			0.20500000000000185	1.6800000000000015
184	1999-03-15	5.147	5	short			0.8199999999999985	2.5
185	1999-03-16	5.103	5	short			0.22000000000000242	2.7200000000000024
186	1999-03-17	5.105	5	short			-0.01000000000000334	2.709999999999999
187	1999-03-18	5.078	5	short			0.13500000000000068	2.8449999999999998
188	1999-03-19	5.113	5	short			-0.1750000000000007	2.669999999999999
189	1999-03-22	5.179	5	short			-0.3299999999999992	2.34
190	1999-03-23	5.18	5	short			-0.004999999999997229	2.3350000000000026
191	1999-03-24	5.145	5	short			0.1750000000000007	2.5100000000000033
192	1999-03-25	5.177	5	short			-0.16000000000000014	2.350000000000003
193	1999-03-26	5.165	5	short			0.05999999999999783	2.410000000000001
194	1999-03-29	5.194	5	short			-0.14499999999999957	2.2650000000000015
195	1999-03-30	5.085	5	short			0.5449999999999999	2.8100000000000014
196	1999-03-31	5.046	5	short			0.1949999999999985	3.005
197	1999-04-01	5.106	5	short			-0.29999999999999805	2.705000000000002
198	1999-04-02		5	short			-0.0	2.705000000000002
199	1999-04-05	5.005	5	short			0.5049999999999999	3.2100000000000017
200	1999-04-06	5.034	5	short			-0.14499999999999957	3.065000000000002
201	1999-04-07	5.046	5	short			-0.060000000000002274	3.005
202	1999-04-08	4.97	5	short			0.38000000000000256	3.3850000000000025
203	1999-04-09	5.008	5	short			-0.19000000000000128	3.195000000000001
204	1999-04-12	4.973	5	short			0.1750000000000007	3.370000000000002
205	1999-04-13	4.985	5	short			-0.060000000000002274	3.3099999999999996
206	1999-04-14	4.945	5	short			0.20000000000000018	3.51
207	1999-04-15	5.085	5	short			-0.6999999999999984	2.8100000000000014
208	1999-04-16	5.11	5	short			-0.12500000000000178	2.6849999999999996
209	1999-04-19	5.215	5	short			-0.5249999999999977	2.160000000000002
210	1999-04-20	5.192	5	short			0.11499999999999844	2.2750000000000004
211	1999-04-21	5.218	5	short			-0.129999999999999	2.1450000000000014
212	1999-04-22	5.224	5	short			-0.030000000000001137	2.115
213	1999-04-23	5.198	5	short			0.129999999999999	2.244999999999999
214	1999-04-26	5.158	5	short			0.20000000000000018	2.4449999999999994
215	1999-04-27	5.235	5	short			-0.3849999999999998	2.0599999999999996
216	1999-04-28	5.302	5	short			-0.3349999999999964	1.7250000000000032
217	1999-04-29	5.45	5	short			-0.7400000000000029	0.9850000000000003
218	1999-04-30	5.46	5	short			-0.049999999999998934	0.9350000000000014
219	1999-05-03	5.415	5	short			0.22499999999999964	1.160000000000001
220	1999-05-04	5.355	5	short			0.29999999999999805	1.459999999999999
221	1999-05-05	5.424	5	short			-0.34499999999999975	1.1149999999999993
222	1999-05-06	5.416	5	short			0.040000000000000036	1.1549999999999994
223	1999-05-07	5.473	5	short			-0.2849999999999975	0.8700000000000019
224	1999-05-10	5.458	5	short			0.0749999999999984	0.9450000000000003
225	1999-05-11	5.442	5	short			0.08000000000000007	1.0250000000000004
226	1999-05-12	5.41	5	short			0.16000000000000014	1.1850000000000005
227	1999-05-13	5.586	5	short			-0.8800000000000008	0.3049999999999997
228	1999-05-14	5.412	5	short			0.8700000000000019	1.1750000000000016
229	1999-05-17	5.412	5	short			-0.0	1.1750000000000016
230	1999-05-18	5.373	5	short			0.1949999999999985	1.37
231	1999-05-19	5.315	5	short			0.28999999999999915	1.6599999999999993
232	1999-05-20	5.34	5	short			-0.12499999999999734	1.535000000000002
233	1999-05-21	5.247	5	short			0.46499999999999986	2.0000000000000018
234	1999-05-24	5.103	5	short			0.7200000000000006	2.7200000000000024
235	1999-05-25	5.11	5	short			-0.03500000000000281	2.6849999999999996
236	1999-05-26	5.107	5	short			0.015000000000000568	2.7
237	1999-05-27	5.0	5	short			0.535000000000001	3.235000000000001
238	1999-05-28	4.955	5	short			0.22499999999999964	3.460000000000001
239	1999-05-31		5	short			-0.0	3.460000000000001
240	1999-06-01	5.045	5	short			-0.4499999999999993	3.0100000000000016
241	1999-06-02	5.039	5	short			0.030000000000001137	3.0400000000000027
242	1999-06-03	5.004	5	short			0.1750000000000007	3.2150000000000034
243	1999-06-04	5.014	5	short			-0.050000000000003375	3.165
244	1999-06-07	5.055	5	short			-0.2049999999999974	2.9600000000000026
245	1999-06-08	5.016	5	short			0.1949999999999985	3.155000000000001
246	1999-06-09	5.102	5	short			-0.4300000000000015	2.7249999999999996
247	1999-06-10	5.166	5	short			-0.3200000000000003	2.4049999999999994
248	1999-06-11	5.185	5	short			-0.0949999999999962	2.310000000000003
249	1999-06-14	5.182	5	short			0.014999999999996128	2.3249999999999993
250	1999-06-15	5.129	5	short			0.2650000000000041	2.5900000000000034
251	1999-06-16	5.115	5	short			0.06999999999999673	2.66
252	1999-06-17	5.153	5	short			-0.18999999999999684	2.4700000000000033
253	1999-06-18	5.043	5	short			0.5499999999999972	3.0200000000000005
254	1999-06-21	5.104	5	short			-0.3049999999999997	2.7150000000000007
255	1999-06-22	5.131	5	short			-0.13500000000000068	2.58
256	1999-06-23	5.197	5	short			-0.3299999999999992	2.250000000000001
257	1999-06-24	5.212	5	short			-0.0749999999999984	2.1750000000000025
258	1999-06-25	5.146	5	short			0.3299999999999992	2.5050000000000017
259	1999-06-28	5.227	5	short			-0.405000000000002	2.0999999999999996
260	1999-06-29	5.248	5	short			-0.10499999999999954	1.995
261	1999-06-30	5.322	5	short			-0.3699999999999992	1.6250000000000009
262	1999-07-01	5.344	5	short			-0.11000000000000121	1.5149999999999997
263	1999-07-02	5.413	5	short			-0.34499999999999975	1.17
264	1999-07-05		5	short			-0.0	1.17
265	1999-07-06	5.282	5	short			0.6550000000000011	1.825000000000001
266	1999-07-07	5.309	5	short			-0.13500000000000068	1.6900000000000004
267	1999-07-08	5.326	5	short			-0.0849999999999973	1.605000000000003
268	1999-07-09	5.318	5	short			0.040000000000000036	1.6450000000000031
269	1999-07-12	5.315	5	short			0.014999999999996128	1.6599999999999993
270	1999-07-13	5.217	5	short			0.49000000000000377	2.150000000000003
271	1999-07-14	5.165	5	short			0.259999999999998	2.410000000000001
272	1999-07-15	5.175	5	short			-0.049999999999998934	2.360000000000002
273	1999-07-16	5.153	5	short			0.11000000000000121	2.4700000000000033
274	1999-07-19	5.119	5	short			0.16999999999999904	2.6400000000000023
275	1999-07-20	5.131	5	short			-0.060000000000002274	2.58
276	1999-07-21	5.193	5	short			-0.30999999999999694	2.270000000000003
277	1999-07-22	5.206	5	short			-0.06500000000000394	2.204999999999999
278	1999-07-23	5.215	5	short			-0.044999999999997264	2.160000000000002
279	1999-07-26	5.208	5	short			0.034999999999998366	2.1950000000000003
280	1999-07-27	5.24	5	short			-0.16000000000000014	2.035
281	1999-07-28	5.306	5	short			-0.3299999999999992	1.705000000000001
282	1999-07-29	5.471	5	short			-0.8250000000000002	0.8800000000000008
283	1999-07-30	5.497	5	short			-0.129999999999999	0.7500000000000018
284	1999-08-02	5.42	5	short			0.3849999999999998	1.1350000000000016
285	1999-08-03	5.498	5	short			-0.39000000000000146	0.7450000000000001
286	1999-08-04	5.534	5	short			-0.17999999999999794	0.5650000000000022
287	1999-08-05	5.468	5	short			0.3299999999999992	0.8950000000000014
288	1999-08-06	5.447	5	short			0.10499999999999954	1.0000000000000009
289	1999-08-09	5.368	5	short			0.3949999999999987	1.3949999999999996
290	1999-08-10	5.372	5	short			-0.019999999999997797	1.3750000000000018
291	1999-08-11	5.434	5	short			-0.3100000000000014	1.0650000000000004
292	1999-08-12	5.391	5	short			0.21500000000000075	1.2800000000000011
293	1999-08-13	5.348	5	short			0.21500000000000075	1.4950000000000019
294	1999-08-16	5.286	5	short			0.3100000000000014	1.8050000000000033
295	1999-08-17	5.297	5	short			-0.055000000000000604	1.7500000000000027
296	1999-08-18	5.265	5	short			0.16000000000000014	1.9100000000000028
297	1999-08-19	5.246	5	short			0.0949999999999962	2.004999999999999
298	1999-08-20	5.281	5	short			-0.17499999999999627	1.8300000000000027
299	1999-08-23	5.177	5	short			0.5200000000000005	2.350000000000003
300	1999-08-24	5.179	5	short			-0.01000000000000334	2.34
301	1999-08-25	5.144	5	short			0.1750000000000007	2.5150000000000006
302	1999-08-26	5.193	5	short			-0.24499999999999744	2.270000000000003
303	1999-08-27	5.176	5	short			0.0849999999999973	2.3550000000000004
304	1999-08-30	5.178	5	short			-0.009999999999998899	2.3450000000000015
305	1999-08-31	5.252	5	short			-0.3699999999999992	1.9750000000000023
306	1999-09-01	5.217	5	short			0.1750000000000007	2.150000000000003
307	1999-09-02	5.286	5	short			-0.34499999999999975	1.8050000000000033
308	1999-09-03	5.199	5	short			0.4349999999999987	2.240000000000002
309	1999-09-06		5	short			-0.0	2.240000000000002
310	1999-09-07	5.248	5	short			-0.24500000000000188	1.995
311	1999-09-08	5.253	5	short			-0.024999999999999467	1.9700000000000006
312	1999-09-09	5.263	5	short			-0.049999999999998934	1.9200000000000017
313	1999-09-10	5.25	5	short			0.0649999999999995	1.9850000000000012
314	1999-09-13	5.207	5	short			0.21500000000000075	2.200000000000002
315	1999-09-14	5.18	5	short			0.13500000000000068	2.3350000000000026
316	1999-09-15	5.142	5	short			0.18999999999999684	2.5249999999999995
317	1999-09-16	5.162	5	short			-0.09999999999999787	2.4250000000000016
318	1999-09-17	5.152	5	short			0.049999999999998934	2.4750000000000005
319	1999-09-20	5.151	5	short			0.00500000000000167	2.480000000000002
320	1999-09-21	5.306	5	short			-0.7750000000000012	1.705000000000001
321	1999-09-22	5.309	5	short			-0.015000000000000568	1.6900000000000004
322	1999-09-23	5.289	5	short			0.10000000000000231	1.7900000000000027
323	1999-09-24	5.27	5	short			0.09500000000000064	1.8850000000000033
324	1999-09-27	5.361	5	short			-0.45500000000000096	1.4300000000000024
325	1999-09-28	5.736	5	short			-1.875	-0.4449999999999976
326	1999-09-29	5.6	5	short			0.6800000000000006	0.23500000000000298
327	1999-09-30	5.611	5	short			-0.055000000000000604	0.18000000000000238
328	1999-10-01	5.578	5	short			0.16499999999999737	0.34499999999999975
329	1999-10-04	5.629	5	short			-0.25499999999999634	0.09000000000000341
330	1999-10-05	5.562	5	short			0.3349999999999964	0.4249999999999998
331	1999-10-06	5.527	5	short			0.1750000000000007	0.6000000000000005
332	1999-10-07	5.59	5	short			-0.3149999999999986	0.2850000000000019
333	1999-10-08	5.552	5	short			0.19000000000000128	0.4750000000000032
334	1999-10-11	5.534	5	short			0.08999999999999897	0.5650000000000022
335	1999-10-12	5.569	5	short			-0.1750000000000007	0.39000000000000146
336	1999-10-13	5.603	5	short			-0.16999999999999904	0.22000000000000242
337	1999-10-14	5.355	5	short			1.2399999999999967	1.459999999999999
338	1999-10-15	5.362	5	short			-0.034999999999998366	1.4250000000000007
339	1999-10-18	5.273	5	short			0.44500000000000206	1.8700000000000028
340	1999-10-19	5.251	5	short			0.10999999999999677	1.9799999999999995
341	1999-10-20	5.231	5	short			0.10000000000000231	2.080000000000002
342	1999-10-21	5.251	5	short			-0.10000000000000231	1.9799999999999995
343	1999-10-22	5.255	5	short			-0.019999999999997797	1.9600000000000017
344	1999-10-25	5.263	5	short			-0.040000000000000036	1.9200000000000017
345	1999-10-26	5.207	5	short			0.28000000000000025	2.200000000000002
346	1999-10-27	5.203	5	short			0.019999999999997797	2.2199999999999998
347	1999-10-28	5.279	5	short			-0.3799999999999981	1.8400000000000016
348	1999-10-29	5.18	5	short			0.495000000000001	2.3350000000000026
349	1999-11-01	5.22	5	short			-0.20000000000000018	2.1350000000000025
350	1999-11-02	5.224	5	short			-0.020000000000002238	2.115
351	1999-11-03	5.226	5	short			-0.009999999999998899	2.1050000000000013
352	1999-11-04		5	short			-0.0	2.1050000000000013
353	1999-11-05	5.093	5	short			0.665	2.7700000000000014
354	1999-11-08	5.075	5	short			0.08999999999999897	2.8600000000000003
355	1999-11-09	5.119	5	short			-0.21999999999999797	2.6400000000000023
356	1999-11-10	5.161	5	short			-0.20999999999999908	2.4300000000000033
357	1999-11-11	5.138	5	short			0.11499999999999844	2.5450000000000017
358	1999-11-12	5.099	5	short			0.1949999999999985	2.74
359	1999-11-15	5.138	5	short			-0.1949999999999985	2.5450000000000017
360	1999-11-16	5.206	5	short			-0.3400000000000025	2.204999999999999
361	1999-11-17	5.147	5	short			0.2950000000000008	2.5
362	1999-11-18	5.191	5	short			-0.21999999999999797	2.280000000000002
363	1999-11-19	5.169	5	short			0.11000000000000121	2.3900000000000032
364	1999-11-22	5.245	5	short			-0.38000000000000256	2.0100000000000007
365	1999-11-23	5.33	5	short			-0.4249999999999998	1.5850000000000009
366	1999-11-24	5.268	5	short			0.3100000000000014	1.8950000000000022
367	1999-11-25		5	short			-0.0	1.8950000000000022
368	1999-11-26		5	short			-0.0	1.8950000000000022
369	1999-11-29	5.226	5	short			0.20999999999999908	2.1050000000000013
370	1999-11-30	5.258	5	short			-0.16000000000000014	1.9450000000000012
371	1999-12-01	5.233	5	short			0.12500000000000178	2.070000000000003
372	1999-12-02	5.15	5	short			0.4149999999999965	2.4849999999999994
373	1999-12-03	5.161	5	short			-0.05499999999999616	2.4300000000000033
374	1999-12-06	5.171	5	short			-0.050000000000003375	2.38
375	1999-12-07	5.209	5	short			-0.18999999999999684	2.190000000000003
376	1999-12-08	5.181	5	short			0.1399999999999979	2.330000000000001
377	1999-12-09	5.169	5	short			0.060000000000002274	2.3900000000000032
378	1999-12-10	5.18	5	short			-0.055000000000000604	2.3350000000000026
379	1999-12-13	5.178	5	short			0.009999999999998899	2.3450000000000015
380	1999-12-14	5.239	5	short			-0.3049999999999997	2.040000000000002
381	1999-12-15	5.231	5	short			0.040000000000000036	2.080000000000002
382	1999-12-16	5.256	5	short			-0.12500000000000178	1.955
383	1999-12-17	5.265	5	short			-0.044999999999997264	1.9100000000000028
384	1999-12-20	5.242	5	short			0.11499999999999844	2.0250000000000012
385	1999-12-21	5.208	5	short			0.16999999999999904	2.1950000000000003
386	1999-12-22	5.275	5	short			-0.33500000000000085	1.8599999999999994
387	1999-12-23	5.259	5	short			0.08000000000000007	1.9399999999999995
388	1999-12-24		5	short			-0.0	1.9399999999999995
389	1999-12-27	5.265	5	short			-0.029999999999996696	1.9100000000000028
390	1999-12-28	5.254	5	short			0.055000000000000604	1.9650000000000034
391	1999-12-29	5.428	5	short			-0.8700000000000019	1.0950000000000015
392	1999-12-30	5.466	5	short			-0.19000000000000128	0.9050000000000002
393	1999-12-31		5	short			-0.0	0.9050000000000002
394	2000-01-03		5	short			-0.0	0.9050000000000002
395	2000-01-04	5.389	5	short			0.3849999999999998	1.29
396	2000-01-05	5.232	5	short			0.7850000000000001	2.075
397	2000-01-06	5.191	5	short			0.20500000000000185	2.280000000000002
398	2000-01-07	5.219	5	short			-0.14000000000000234	2.1399999999999997
399	2000-01-10	5.214	5	short			0.024999999999999467	2.164999999999999
400	2000-01-11	5.22	5	short			-0.029999999999996696	2.1350000000000025
401	2000-01-12	5.172	5	short			0.2400000000000002	2.3750000000000027
402	2000-01-13	5.183	5	short			-0.055000000000000604	2.320000000000002
403	2000-01-14	5.182	5	short			0.004999999999997229	2.3249999999999993
404	2000-01-17		5	short			-0.0	2.3249999999999993
405	2000-01-18	5.197	5	short			-0.0749999999999984	2.250000000000001
406	2000-01-19	5.204	5	short			-0.034999999999998366	2.2150000000000025
