	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2013-09-09	920.25	short	1	True	1.0		
1	2013-09-10	903.0	short	2	True	2.0	17.25	17.25
2	2013-09-11	905.75	short	3	True	3.0	-5.5	11.75
3	2013-09-12	910.0	short	4	True	4.0	-12.75	-1.0
4	2013-09-13	906.0	short	5	True	5.0	16.0	15.0
5	2013-09-16	904.0	short	5			10.0	25.0
6	2013-09-17	894.25	short	5			48.75	73.75
7	2013-09-18	896.25	short	5			-10.0	63.75
8	2013-09-19	905.5	short	5			-46.25	17.5
9	2013-09-20	899.75	short	5			28.75	46.25
10	2013-09-23	891.5	short	5			41.25	87.5
11	2013-09-24	886.75	short	5			23.75	111.25
12	2013-09-25	895.75	short	5			-45.0	66.25
13	2013-09-26	894.5	short	5			6.25	72.5
14	2013-09-27	898.25	short	5			-18.75	53.75
15	2013-09-30	888.25	short	5			50.0	103.75
16	2013-10-01	884.0	short	5			21.25	125.0
17	2013-10-02	896.0	short	5			-60.0	65.0
18	2013-10-03	897.5	short	5			-7.5	57.5
19	2013-10-04	897.0	short	5			2.5	60.0
20	2013-10-07	903.75	short	5			-33.75	26.25
21	2013-10-08	912.0	short	4	True	1.0	-41.25	-15.0
22	2013-10-09	901.75	short	3	True	2.0	41.0	26.0
23	2013-10-10	921.25	short	2	True	3.0	-58.5	-32.5
24	2013-10-11	913.0	short	1	True	4.0	16.5	-16.0
25	2013-10-14	910.0	short	0	True	5.0	3.0	-13.0
26	2014-04-08	891.75	long	1	True	1.0		
27	2014-04-09	904.0	long	2	True	2.0	12.25	-0.75
28	2014-04-10	902.25	long	3	True	3.0	-3.5	-4.25
29	2014-04-11	904.0	long	4	True	4.0	5.25	1.0
30	2014-04-14	910.0	long	5	True	5.0	24.0	25.0
31	2014-04-15	917.75	long	5			38.75	63.75
32	2014-04-16	925.25	long	5			37.5	101.25
33	2014-04-17	927.75	long	5			12.5	113.75
34	2014-04-18		long	5			0.0	113.75
35	2014-04-21	927.5	long	5			-1.25	112.5
36	2014-04-22	920.75	long	5			-33.75	78.75
37	2014-04-23	918.0	long	5			-13.75	65.0
38	2014-04-24	926.5	long	5			42.5	107.5
39	2014-04-25	919.75	long	5			-33.75	73.75
40	2014-04-28	914.0	long	5			-28.75	45.0
41	2014-04-29	920.25	long	5			31.25	76.25
42	2014-04-30	903.25	long	5			-85.0	-8.75
43	2014-05-01	899.75	long	5			-17.5	-26.25
44	2014-05-02	909.5	long	5			48.75	22.5
45	2014-05-05	898.0	long	5			-57.5	-35.0
46	2014-05-06	900.25	long	5			11.25	-23.75
47	2014-05-07	902.0	long	5			8.75	-15.0
48	2014-05-08	903.25	long	4	True	1.0	6.25	-8.75
49	2014-05-09	906.5	long	3	True	2.0	13.0	4.25
50	2014-05-12	906.5	long	2	True	3.0	0.0	4.25
51	2014-05-13		long	2	True	4.0	0.0	4.25
52	2014-05-14		long	2	True	5.0	0.0	4.25
