	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2009-01-08	540.25	short	1	True	1.0		
1	2009-01-09	523.5	short	2	True	2.0	16.75	16.75
2	2009-01-12	516.25	short	3	True	3.0	14.5	31.25
3	2009-01-13	531.75	short	4	True	4.0	-46.5	-15.25
4	2009-01-14	517.25	short	5	True	5.0	58.0	42.75
5	2009-01-15	521.75	short	5			-22.5	20.25
6	2009-01-16	529.5	short	5			-38.75	-18.5
7	2009-01-19	502.5	short	5			135.0	116.5
8	2009-01-20	512.0	short	5			-47.5	69.0
9	2009-01-21	496.25	short	5			78.75	147.75
10	2009-01-22	488.5	short	5			38.75	186.5
11	2009-01-23	488.5	short	5			-0.0	186.5
12	2009-01-26	522.75	short	5			-171.25	15.25
13	2009-01-27	494.25	short	5			142.5	157.75
14	2009-01-28	499.0	short	5			-23.75	134.0
15	2009-01-29	501.75	short	5			-13.75	120.25
16	2009-01-30	505.0	short	5			-16.25	104.0
17	2009-02-02	490.25	short	5			73.75	177.75
18	2009-02-03	483.75	short	5			32.5	210.25
19	2009-02-04	484.5	short	5			-3.75	206.5
20	2009-02-05	481.25	short	5			16.25	222.75
21	2009-02-06	479.25	short	5			10.0	232.75
22	2009-02-09	500.75	short	4	True	1.0	-107.5	125.25
23	2009-02-10	491.25	short	3	True	2.0	38.0	163.25
24	2009-02-11	476.75	short	2	True	3.0	43.5	206.75
25	2009-02-12	474.5	short	1	True	4.0	4.5	211.25
26	2009-02-13	467.75	short	0	True	5.0	6.75	218.0
27	2009-08-10	611.25	long	1	True	1.0		
28	2009-08-11	600.25	long	2	True	2.0	-11.0	207.0
29	2009-08-12	604.75	long	3	True	3.0	9.0	216.0
30	2009-08-13	608.0	long	4	True	4.0	9.75	225.75
31	2009-08-14	590.25	long	5	True	5.0	-71.0	154.75
32	2009-08-17	569.5	long	5			-103.75	51.0
33	2009-08-18	582.25	long	5			63.75	114.75
34	2009-08-19	600.5	long	5			91.25	206.0
35	2009-08-20	603.75	long	5			16.25	222.25
36	2009-08-21	601.75	long	5			-10.0	212.25
37	2009-08-24	610.5	long	5			43.75	256.0
38	2009-08-25	603.0	long	5			-37.5	218.5
39	2009-08-26	580.75	long	5			-111.25	107.25
40	2009-08-27	581.0	long	5			1.25	108.5
41	2009-08-28	596.75	long	5			78.75	187.25
42	2009-08-31	562.75	long	5			-170.0	17.25
43	2009-09-01	566.25	long	5			17.5	34.75
44	2009-09-02	555.75	long	5			-52.5	-17.75
45	2009-09-03	548.75	long	5			-35.0	-52.75
46	2009-09-04	538.5	long	5			-51.25	-104.0
47	2009-09-07	546.25	long	5			38.75	-65.25
48	2009-09-08	567.5	long	4	True	1.0	106.25	41.0
49	2009-09-09	570.25	long	3	True	2.0	11.0	52.0
50	2009-09-10	570.25	long	2	True	3.0	0.0	52.0
51	2009-09-11		long	2	True	4.0	0.0	52.0
52	2009-09-14		long	2	True	5.0	0.0	52.0
