	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2021-12-08	631.75	short	1	True	1.0		
1	2021-12-09	631.25	short	2	True	2.0	0.5	0.5
2	2021-12-10	628.0	short	3	True	3.0	6.5	7.0
3	2021-12-13	629.75	short	4	True	4.0	-5.25	1.75
4	2021-12-14	624.5	short	5	True	5.0	21.0	22.75
5	2021-12-15	617.5	short	5			35.0	57.75
6	2021-12-16	632.75	short	5			-76.25	-18.5
7	2021-12-17	622.5	short	5			51.25	32.75
8	2021-12-20	591.5	short	5			155.0	187.75
9	2021-12-21	620.0	short	5			-142.5	45.25
10	2021-12-22	627.5	short	5			-37.5	7.75
11	2021-12-23	638.25	short	5			-53.75	-46.0
12	2021-12-24	631.0	short	5			36.25	-9.75
13	2021-12-27	655.0	short	5			-120.0	-129.75
14	2021-12-28	656.5	short	5			-7.5	-137.25
15	2021-12-29	651.75	short	5			23.75	-113.5
16	2021-12-30	657.5	short	5			-28.75	-142.25
17	2021-12-31	647.75	short	5			48.75	-93.5
18	2022-01-03	656.25	short	5			-42.5	-136.0
19	2022-01-04	662.0	short	5			-28.75	-164.75
20	2022-01-05	674.75	short	5			-63.75	-228.5
21	2022-01-06	680.0	short	5			-26.25	-254.75
22	2022-01-07	678.5	short	5			7.5	-247.25
23	2022-01-10	674.5	short	4	True	1.0	20.0	-227.25
24	2022-01-11	687.75	short	3	True	2.0	-53.0	-280.25
25	2022-01-12	697.25	short	2	True	3.0	-28.5	-308.75
26	2022-01-13	696.25	short	1	True	4.0	2.0	-306.75
27	2022-01-14	703.25	short	0	True	5.0	-7.0	-313.75
28	2022-07-08	1073.5	long	1	True	1.0		
29	2022-07-11	1109.75	long	2	True	2.0	36.25	-277.5
30	2022-07-12	1074.0	long	3	True	3.0	-71.5	-349.0
31	2022-07-13	1095.5	long	4	True	4.0	64.5	-284.5
32	2022-07-14	1067.25	long	5	True	5.0	-113.0	-397.5
33	2022-07-15	1112.5	long	5			226.25	-171.25
34	2022-07-18	1115.25	long	5			13.75	-157.5
35	2022-07-19	1068.25	long	5			-235.0	-392.5
36	2022-07-20	1071.75	long	5			17.5	-375.0
37	2022-07-21	1026.5	long	5			-226.25	-601.25
38	2022-07-22	1067.5	long	5			205.0	-396.25
39	2022-07-25	1055.75	long	5			-58.75	-455.0
40	2022-07-26	1069.5	long	5			68.75	-386.25
41	2022-07-27	1101.5	long	5			160.0	-226.25
42	2022-07-28	1103.75	long	5			11.25	-215.0
43	2022-07-29	1106.5	long	5			13.75	-201.25
44	2022-08-01	1028.5	long	5			-390.0	-591.25
45	2022-08-02	1014.5	long	5			-70.0	-661.25
46	2022-08-03	1035.0	long	5			102.5	-558.75
47	2022-08-04	1009.0	long	5			-130.0	-688.75
48	2022-08-05	990.0	long	5			-95.0	-783.75
49	2022-08-08	953.75	long	4	True	1.0	-181.25	-965.0
50	2022-08-09	997.75	long	3	True	2.0	176.0	-789.0
51	2022-08-10	992.0	long	2	True	3.0	-17.25	-806.25
52	2022-08-11	992.0	long	1	True	4.0	0.0	-806.25
53	2022-08-12		long	1	True	5.0	0.0	-806.25
