	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2008-10-08	7.433	short	1	True	1.0		
1	2008-10-09	7.486	short	2	True	2.0	-0.052999999999999936	-0.052999999999999936
2	2008-10-10	7.239	short	3	True	3.0	0.4939999999999998	0.44099999999999984
3	2008-10-13	7.355	short	4	True	4.0	-0.34800000000000164	0.0929999999999982
4	2008-10-14	7.294	short	5	True	5.0	0.24400000000000333	0.3370000000000015
5	2008-10-15	7.111	short	5			0.9149999999999991	1.2520000000000007
6	2008-10-16	7.137	short	5			-0.129999999999999	1.1220000000000017
7	2008-10-17	7.216	short	5			-0.3950000000000031	0.7269999999999985
8	2008-10-20	7.162	short	5			0.27000000000000135	0.9969999999999999
9	2008-10-21	7.284	short	5			-0.6099999999999994	0.38700000000000045
10	2008-10-22	7.192	short	5			0.4599999999999982	0.8469999999999986
11	2008-10-23	6.952	short	5			1.200000000000001	2.0469999999999997
12	2008-10-24	6.855	short	5			0.48499999999999766	2.5319999999999974
13	2008-10-27	6.771	short	5			0.4200000000000026	2.952
14	2008-10-28	6.831	short	5			-0.3000000000000025	2.6519999999999975
15	2008-10-29	7.145	short	5			-1.5699999999999958	1.0820000000000016
16	2008-10-30	6.909	short	5			1.1799999999999988	2.2620000000000005
17	2008-10-31	7.158	short	5			-1.2450000000000028	1.0169999999999977
18	2008-11-03	7.203	short	5			-0.22499999999999964	0.791999999999998
19	2008-11-04	7.512	short	5			-1.5449999999999964	-0.7529999999999983
20	2008-11-05	7.539	short	5			-0.13500000000000068	-0.887999999999999
21	2008-11-06	7.329	short	5			1.0499999999999998	0.1620000000000008
22	2008-11-07	7.15	short	5			0.8949999999999969	1.0569999999999977
23	2008-11-10	7.45	short	4	True	1.0	-1.4999999999999991	-0.4430000000000014
24	2008-11-11	7.004	short	3	True	2.0	1.7840000000000025	1.341000000000001
25	2008-11-12	6.736	short	2	True	3.0	0.8039999999999994	2.1450000000000005
26	2008-11-13	6.72	short	1	True	4.0	0.03200000000000003	2.1770000000000005
27	2008-11-14	6.734	short	0	True	5.0	-0.014000000000000234	2.1630000000000003
28	2009-04-08	3.764	long	1	True	1.0		
29	2009-04-09	3.745	long	2	True	2.0	-0.018999999999999684	2.1440000000000006
30	2009-04-10		long	2	True	3.0	0.0	2.1440000000000006
31	2009-04-13	3.765	long	4	True	4.0	0.040000000000000036	2.1840000000000006
32	2009-04-14	3.826	long	5	True	5.0	0.24399999999999977	2.4280000000000004
33	2009-04-15	3.828	long	5			0.009999999999998899	2.4379999999999993
34	2009-04-16	3.733	long	5			-0.47499999999999876	1.9630000000000005
35	2009-04-17	3.862	long	5			0.645	2.6080000000000005
36	2009-04-20	3.667	long	5			-0.9750000000000014	1.6329999999999991
37	2009-04-21	3.635	long	5			-0.16000000000000014	1.472999999999999
38	2009-04-22	3.645	long	5			0.050000000000001155	1.5230000000000001
39	2009-04-23	3.516	long	5			-0.645	0.8780000000000001
40	2009-04-24	3.402	long	5			-0.5699999999999994	0.3080000000000007
41	2009-04-27	3.362	long	5			-0.20000000000000018	0.10800000000000054
42	2009-04-28	3.44	long	5			0.38999999999999924	0.4979999999999998
43	2009-04-29	3.403	long	5			-0.1849999999999996	0.31300000000000017
44	2009-04-30	3.373	long	5			-0.14999999999999902	0.16300000000000114
45	2009-05-01	3.546	long	5			0.864999999999998	1.0279999999999991
46	2009-05-04	3.725	long	5			0.8950000000000014	1.9230000000000005
47	2009-05-05	3.615	long	5			-0.5499999999999994	1.373000000000001
48	2009-05-06	3.887	long	5			1.359999999999999	2.733
49	2009-05-07	4.081	long	5			0.970000000000002	3.703000000000002
50	2009-05-08	4.311	long	4	True	1.0	1.1499999999999977	4.853
51	2009-05-11	4.302	long	3	True	2.0	-0.036000000000001364	4.816999999999998
52	2009-05-12	4.449	long	2	True	3.0	0.4410000000000007	5.257999999999999
53	2009-05-13	4.333	long	1	True	4.0	-0.23199999999999932	5.026
54	2009-05-14	4.292	long	0	True	5.0	-0.04100000000000037	4.984999999999999
