	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2011-12-08	3.691	short	1	True	1.0		
1	2011-12-09	3.573	short	2	True	2.0	0.11799999999999988	0.11799999999999988
2	2011-12-12	3.518	short	3	True	3.0	0.11000000000000032	0.2280000000000002
3	2011-12-13	3.555	short	4	True	4.0	-0.1110000000000011	0.1169999999999991
4	2011-12-14	3.449	short	5	True	5.0	0.42400000000000126	0.5410000000000004
5	2011-12-15	3.436	short	5			0.0649999999999995	0.6059999999999999
6	2011-12-16	3.434	short	5			0.009999999999998899	0.6159999999999988
7	2011-12-19	3.407	short	5			0.13500000000000068	0.7509999999999994
8	2011-12-20	3.446	short	5			-0.19500000000000073	0.5559999999999987
9	2011-12-21	3.48	short	5			-0.16999999999999904	0.3859999999999997
10	2011-12-22	3.485	short	5			-0.024999999999999467	0.3610000000000002
11	2011-12-23	3.439	short	5			0.2299999999999991	0.5909999999999993
12	2011-12-26		short	5			-0.0	0.5909999999999993
13	2011-12-27	3.434	short	5			0.024999999999999467	0.6159999999999988
14	2011-12-28	3.397	short	5			0.18500000000000183	0.8010000000000006
15	2011-12-29	3.311	short	5			0.42999999999999927	1.2309999999999999
16	2011-12-30	3.276	short	5			0.1750000000000007	1.4060000000000006
17	2012-01-02		short	5			-0.0	1.4060000000000006
18	2012-01-03	3.28	short	5			-0.020000000000000018	1.3860000000000006
19	2012-01-04	3.376	short	5			-0.4800000000000004	0.9060000000000001
20	2012-01-05	3.279	short	5			0.4849999999999999	1.391
21	2012-01-06	3.343	short	5			-0.3200000000000003	1.0709999999999997
22	2012-01-09	3.309	short	4	True	1.0	0.16999999999999904	1.2409999999999988
23	2012-01-10	3.24	short	3	True	2.0	0.2759999999999998	1.5169999999999986
24	2012-01-11	3.086	short	2	True	3.0	0.4620000000000011	1.9789999999999996
25	2012-01-12	3.037	short	1	True	4.0	0.09799999999999986	2.0769999999999995
26	2012-01-13	3.007	short	0	True	5.0	0.029999999999999805	2.1069999999999993
27	2012-06-08	2.344	long	1	True	1.0		
28	2012-06-11	2.263	long	2	True	2.0	-0.08099999999999996	2.0259999999999994
29	2012-06-12	2.287	long	3	True	3.0	0.04800000000000004	2.0739999999999994
30	2012-06-13	2.236	long	4	True	4.0	-0.15299999999999914	1.9210000000000003
31	2012-06-14	2.541	long	5	True	5.0	1.2199999999999989	3.140999999999999
32	2012-06-15	2.514	long	5			-0.13500000000000068	3.0059999999999985
33	2012-06-18	2.668	long	5			0.7700000000000018	3.7760000000000002
34	2012-06-19	2.574	long	5			-0.4700000000000015	3.3059999999999987
35	2012-06-20	2.555	long	5			-0.09499999999999842	3.2110000000000003
36	2012-06-21	2.618	long	5			0.3149999999999986	3.525999999999999
37	2012-06-22	2.668	long	5			0.25000000000000133	3.7760000000000002
38	2012-06-25	2.734	long	5			0.3299999999999992	4.106
39	2012-06-26	2.807	long	5			0.36499999999999977	4.471
40	2012-06-27	2.798	long	5			-0.044999999999999485	4.426
41	2012-06-28	2.722	long	5			-0.38000000000000034	4.045999999999999
42	2012-06-29	2.824	long	5			0.5099999999999993	4.555999999999999
43	2012-07-02	2.824	long	5			0.0	4.555999999999999
44	2012-07-03	2.899	long	5			0.3750000000000009	4.931
45	2012-07-04		long	5			0.0	4.931
46	2012-07-05	2.945	long	5			0.2299999999999991	5.161
47	2012-07-06	2.776	long	5			-0.8450000000000002	4.315999999999999
48	2012-07-09	2.883	long	4	True	1.0	0.535000000000001	4.851
49	2012-07-10	2.737	long	3	True	2.0	-0.5839999999999996	4.267
50	2012-07-11	2.853	long	2	True	3.0	0.3480000000000003	4.615
51	2012-07-12	2.874	long	1	True	4.0	0.041999999999999815	4.657
52	2012-07-13	2.874	long	0	True	5.0	0.0	4.657
