	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2003-08-08	4.954	short	1	True	1.0		
1	2003-08-11	4.967	short	2	True	2.0	-0.0129999999999999	-0.0129999999999999
2	2003-08-12	5.011	short	3	True	3.0	-0.08800000000000097	-0.10100000000000087
3	2003-08-13	5.004	short	4	True	4.0	0.021000000000001684	-0.07999999999999918
4	2003-08-14	4.921	short	5	True	5.0	0.3319999999999972	0.251999999999998
5	2003-08-15	4.923	short	5			-0.009999999999998899	0.2419999999999991
6	2003-08-18	4.942	short	5			-0.09500000000000064	0.14699999999999847
7	2003-08-19	4.969	short	5			-0.13500000000000068	0.01199999999999779
8	2003-08-20	5.053	short	5			-0.41999999999999815	-0.40800000000000036
9	2003-08-21	5.065	short	5			-0.060000000000002274	-0.46800000000000264
10	2003-08-22	5.084	short	5			-0.0949999999999962	-0.5629999999999988
11	2003-08-25	5.016	short	5			0.3399999999999981	-0.22300000000000075
12	2003-08-26	4.961	short	5			0.2749999999999986	0.051999999999997826
13	2003-08-27	4.858	short	5			0.5150000000000032	0.5670000000000011
14	2003-08-28	4.899	short	5			-0.20500000000000185	0.3619999999999992
15	2003-08-29	4.801	short	5			0.4899999999999993	0.8519999999999985
16	2003-09-01		short	5			-0.0	0.8519999999999985
17	2003-09-02	4.786	short	5			0.07500000000000284	0.9270000000000014
18	2003-09-03	4.817	short	5			-0.1550000000000029	0.7719999999999985
19	2003-09-04	4.872	short	5			-0.2749999999999986	0.4969999999999999
20	2003-09-05	4.863	short	5			0.044999999999997264	0.5419999999999972
21	2003-09-08	4.789	short	4	True	1.0	0.37000000000000366	0.9120000000000008
22	2003-09-09	4.827	short	3	True	2.0	-0.15200000000000102	0.7599999999999998
23	2003-09-10	4.928	short	2	True	3.0	-0.30299999999999994	0.45699999999999985
24	2003-09-11	4.843	short	1	True	4.0	0.16999999999999993	0.6269999999999998
25	2003-09-12	4.873	short	0	True	5.0	-0.03000000000000025	0.5969999999999995
26	2004-02-09	5.289	long	1	True	1.0		
27	2004-02-10	5.329	long	2	True	2.0	0.040000000000000036	0.6369999999999996
28	2004-02-11	5.207	long	3	True	3.0	-0.24399999999999977	0.3929999999999998
29	2004-02-12	5.377	long	4	True	4.0	0.5099999999999998	0.9029999999999996
30	2004-02-13	5.437	long	5	True	5.0	0.240000000000002	1.1430000000000016
31	2004-02-16		long	5			0.0	1.1430000000000016
32	2004-02-17	5.254	long	5			-0.9150000000000036	0.22799999999999798
33	2004-02-18	5.309	long	5			0.275000000000003	0.503000000000001
34	2004-02-19	5.225	long	5			-0.4200000000000026	0.08299999999999841
35	2004-02-20	5.176	long	5			-0.24499999999999744	-0.16199999999999903
36	2004-02-23	5.106	long	5			-0.3500000000000014	-0.5120000000000005
37	2004-02-24	5.084	long	5			-0.11000000000000121	-0.6220000000000017
38	2004-02-25	5.221	long	5			0.6850000000000023	0.06300000000000061
39	2004-02-26	5.391	long	5			0.8499999999999996	0.9130000000000003
40	2004-02-27	5.416	long	5			0.12500000000000178	1.038000000000002
41	2004-03-01	5.55	long	5			0.6699999999999973	1.7079999999999993
42	2004-03-02	5.565	long	5			0.07500000000000284	1.7830000000000021
43	2004-03-03	5.375	long	5			-0.950000000000002	0.8330000000000002
44	2004-03-04	5.457	long	5			0.40999999999999925	1.2429999999999994
45	2004-03-05	5.443	long	5			-0.07000000000000117	1.1729999999999983
46	2004-03-08	5.393	long	4	True	1.0	-0.2499999999999991	0.9229999999999992
47	2004-03-09	5.438	long	3	True	2.0	0.17999999999999972	1.1029999999999989
48	2004-03-10	5.397	long	2	True	3.0	-0.12299999999999844	0.9800000000000004
49	2004-03-11	5.643	long	1	True	4.0	0.4919999999999991	1.4719999999999995
50	2004-03-12	5.596	long	0	True	5.0	-0.04699999999999971	1.4249999999999998
