	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2004-10-08	6.697	short	1	True	1.0		
1	2004-10-11	6.721	short	2	True	2.0	-0.02400000000000002	-0.02400000000000002
2	2004-10-12	6.701	short	3	True	3.0	0.040000000000000924	0.016000000000000902
3	2004-10-13	6.626	short	4	True	4.0	0.22499999999999787	0.24099999999999877
4	2004-10-14	6.64	short	5	True	5.0	-0.055999999999997385	0.18500000000000139
5	2004-10-15	6.625	short	5			0.0749999999999984	0.2599999999999998
6	2004-10-18	6.674	short	5			-0.24500000000000188	0.014999999999997904
7	2004-10-19	6.783	short	5			-0.5449999999999999	-0.530000000000002
8	2004-10-20	6.948	short	5			-0.8250000000000002	-1.3550000000000022
9	2004-10-21	7.006	short	5			-0.28999999999999915	-1.6450000000000014
10	2004-10-22	7.109	short	5			-0.5149999999999988	-2.16
11	2004-10-25	7.025	short	5			0.41999999999999815	-1.740000000000002
12	2004-10-26	7.315	short	5			-1.4500000000000002	-3.190000000000002
13	2004-10-27	7.222	short	5			0.46499999999999986	-2.7250000000000023
14	2004-10-28	7.144	short	5			0.39000000000000146	-2.335000000000001
15	2004-10-29	7.115	short	5			0.14499999999999957	-2.1900000000000013
16	2004-11-01	7.161	short	5			-0.22999999999999687	-2.419999999999998
17	2004-11-02	7.106	short	5			0.2749999999999986	-2.1449999999999996
18	2004-11-03	7.18	short	5			-0.3699999999999992	-2.514999999999999
19	2004-11-04	7.091	short	5			0.4449999999999976	-2.070000000000001
20	2004-11-05	6.921	short	5			0.8499999999999996	-1.2200000000000015
21	2004-11-08	6.762	short	4	True	1.0	0.7950000000000035	-0.42499999999999805
22	2004-11-09	6.695	short	3	True	2.0	0.26799999999999713	-0.15700000000000092
23	2004-11-10	6.871	short	2	True	3.0	-0.5280000000000005	-0.6850000000000014
24	2004-11-11	6.692	short	1	True	4.0	0.35800000000000054	-0.32700000000000085
25	2004-11-12	6.706	short	0	True	5.0	-0.014000000000000234	-0.3410000000000011
26	2005-04-08	7.359	long	1	True	1.0		
27	2005-04-11	7.424	long	2	True	2.0	0.06500000000000039	-0.2760000000000007
28	2005-04-12	7.207	long	3	True	3.0	-0.43400000000000105	-0.7100000000000017
29	2005-04-13	7.085	long	4	True	4.0	-0.36599999999999966	-1.0760000000000014
30	2005-04-14	7.179	long	5	True	5.0	0.3760000000000012	-0.7000000000000002
31	2005-04-15	7.103	long	5			-0.38000000000000256	-1.0800000000000027
32	2005-04-18	7.049	long	5			-0.2699999999999969	-1.3499999999999996
33	2005-04-19	7.14	long	5			0.4549999999999965	-0.8950000000000031
34	2005-04-20	7.154	long	5			0.07000000000000117	-0.825000000000002
35	2005-04-21	7.11	long	5			-0.21999999999999797	-1.045
36	2005-04-22	7.269	long	5			0.794999999999999	-0.2500000000000009
37	2005-04-25	7.216	long	5			-0.2649999999999997	-0.5150000000000006
38	2005-04-26	7.181	long	5			-0.1750000000000007	-0.6900000000000013
39	2005-04-27	6.8	long	5			-1.9050000000000011	-2.5950000000000024
40	2005-04-28	6.748	long	5			-0.259999999999998	-2.8550000000000004
41	2005-04-29	6.585	long	5			-0.8150000000000013	-3.6700000000000017
42	2005-05-02	6.697	long	5			0.5600000000000005	-3.110000000000001
43	2005-05-03	6.515	long	5			-0.9100000000000019	-4.020000000000003
44	2005-05-04	6.63	long	5			0.5750000000000011	-3.445000000000002
45	2005-05-05	6.691	long	5			0.3049999999999997	-3.1400000000000023
46	2005-05-06	6.621	long	5			-0.349999999999997	-3.4899999999999993
47	2005-05-09	6.674	long	4	True	1.0	0.2649999999999997	-3.2249999999999996
48	2005-05-10	6.694	long	3	True	2.0	0.0799999999999983	-3.1450000000000014
49	2005-05-11	6.683	long	2	True	3.0	-0.03300000000000036	-3.1780000000000017
50	2005-05-12	6.511	long	1	True	4.0	-0.3439999999999994	-3.522000000000001
51	2005-05-13	6.536	long	0	True	5.0	0.024999999999999467	-3.4970000000000017
