	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2008-07-08	1647.0	short	1	True	1.0		
1	2008-07-09	1791.0	short	2	True	2.0	-144.0	-144.0
2	2008-07-10	1973.5	short	3	True	3.0	-365.0	-509.0
3	2008-07-11	1954.0	short	4	True	4.0	58.5	-450.5
4	2008-07-14	1961.0	short	5	True	5.0	-28.0	-478.5
5	2008-07-15	1984.0	short	5			-115.0	-593.5
6	2008-07-16	1963.0	short	5			105.0	-488.5
7	2008-07-17	1957.0	short	5			30.0	-458.5
8	2008-07-18	1961.0	short	5			-20.0	-478.5
9	2008-07-21	2034.0	short	5			-365.0	-843.5
10	2008-07-22	2121.0	short	5			-435.0	-1278.5
11	2008-07-23	2189.5	short	5			-342.5	-1621.0
12	2008-07-24	2149.0	short	5			202.5	-1418.5
13	2008-07-25	2096.0	short	5			265.0	-1153.5
14	2008-07-28	2201.0	short	5			-525.0	-1678.5
15	2008-07-29	2245.0	short	5			-220.0	-1898.5
16	2008-07-30	2155.0	short	5			450.0	-1448.5
17	2008-07-31	2187.0	short	5			-160.0	-1608.5
18	2008-08-01	2101.0	short	5			430.0	-1178.5
19	2008-08-04	1976.0	short	5			625.0	-553.5
20	2008-08-05	1997.0	short	5			-105.0	-658.5
21	2008-08-06	2046.0	short	5			-245.0	-903.5
22	2008-08-07	2105.0	short	5			-295.0	-1198.5
23	2008-08-08	1956.5	short	4	True	1.0	742.5	-456.0
24	2008-08-11	1908.0	short	3	True	2.0	194.0	-262.0
25	2008-08-12	1727.5	short	2	True	3.0	541.5	279.5
26	2008-08-13	1669.0	short	1	True	4.0	117.0	396.5
27	2008-08-14	1647.0	short	0	True	5.0	22.0	418.5
28	2009-03-09	1244.0	long	1	True	1.0		
29	2009-03-10	1288.0	long	2	True	2.0	44.0	462.5
30	2009-03-11	1267.0	long	3	True	3.0	-42.0	420.5
31	2009-03-12	1232.75	long	4	True	4.0	-102.75	317.75
32	2009-03-13	1245.5	long	5	True	5.0	51.0	368.75
33	2009-03-16	1292.0	long	5			232.5	601.25
34	2009-03-17	1343.5	long	5			257.5	858.75
35	2009-03-18	1284.25	long	5			-296.25	562.5
36	2009-03-19	1318.75	long	5			172.5	735.0
37	2009-03-20	1338.75	long	5			100.0	835.0
38	2009-03-23	1342.5	long	5			18.75	853.75
39	2009-03-24	1277.0	long	5			-327.5	526.25
40	2009-03-25	1286.5	long	5			47.5	573.75
41	2009-03-26	1313.0	long	5			132.5	706.25
42	2009-03-27	1271.5	long	5			-207.5	498.75
43	2009-03-30	1240.75	long	5			-153.75	345.0
44	2009-03-31	1262.25	long	5			107.5	452.5
45	2009-04-01	1213.25	long	5			-245.0	207.5
46	2009-04-02	1279.5	long	5			331.25	538.75
47	2009-04-03	1310.0	long	5			152.5	691.25
48	2009-04-06	1324.75	long	5			73.75	765.0
49	2009-04-07	1324.25	long	5			-2.5	762.5
50	2009-04-08	1328.25	long	4	True	1.0	20.0	782.5
51	2009-04-09	1397.75	long	3	True	2.0	278.0	1060.5
52	2009-04-10		long	3	True	3.0	0.0	1060.5
53	2009-04-13		long	3	True	4.0	0.0	1060.5
54	2009-04-14		long	3	True	5.0	0.0	1060.5
