	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2007-08-08	2933.0	short	1	True	1.0		
1	2007-08-09	2828.0	short	2	True	2.0	105.0	105.0
2	2007-08-10	2771.0	short	3	True	3.0	114.0	219.0
3	2007-08-13	2848.0	short	4	True	4.0	-231.0	-12.0
4	2007-08-14	2862.0	short	5	True	5.0	-56.0	-68.0
5	2007-08-15	2832.0	short	5			150.0	82.0
6	2007-08-16	2694.0	short	5			690.0	772.0
7	2007-08-17	2783.0	short	5			-445.0	327.0
8	2007-08-20	2821.0	short	5			-190.0	137.0
9	2007-08-21	2783.0	short	5			190.0	327.0
10	2007-08-22	2865.0	short	5			-410.0	-83.0
11	2007-08-23	3001.0	short	5			-680.0	-763.0
12	2007-08-24	3077.0	short	5			-380.0	-1143.0
13	2007-08-27		short	5			-0.0	-1143.0
14	2007-08-28	3015.0	short	5			310.0	-833.0
15	2007-08-29	2971.0	short	5			220.0	-613.0
16	2007-08-30	3020.0	short	5			-245.0	-858.0
17	2007-08-31	2969.0	short	5			255.0	-603.0
18	2007-09-03	2893.0	short	5			380.0	-223.0
19	2007-09-04	2882.0	short	5			55.0	-168.0
20	2007-09-05	2817.0	short	5			325.0	157.0
21	2007-09-06	2809.0	short	5			40.0	197.0
22	2007-09-07	2776.0	short	5			165.0	362.0
23	2007-09-10	2774.0	short	4	True	1.0	10.0	372.0
24	2007-09-11	2927.0	short	3	True	2.0	-612.0	-240.0
25	2007-09-12	2967.0	short	2	True	3.0	-120.0	-360.0
26	2007-09-13	3051.0	short	1	True	4.0	-168.0	-528.0
27	2007-09-14	3081.0	short	0	True	5.0	-30.0	-558.0
28	2008-04-08	2889.25	long	1	True	1.0		
29	2008-04-09	2951.75	long	2	True	2.0	62.5	-495.5
30	2008-04-10	2902.0	long	3	True	3.0	-99.5	-595.0
31	2008-04-11	2961.0	long	4	True	4.0	177.0	-418.0
32	2008-04-14	2913.0	long	5	True	5.0	-192.0	-610.0
33	2008-04-15	2833.0	long	5			-400.0	-1010.0
34	2008-04-16	2858.0	long	5			125.0	-885.0
35	2008-04-17	2801.5	long	5			-282.5	-1167.5
36	2008-04-18	2827.0	long	5			127.5	-1040.0
37	2008-04-21	2762.0	long	5			-325.0	-1365.0
38	2008-04-22	2830.0	long	5			340.0	-1025.0
39	2008-04-23	2797.0	long	5			-165.0	-1190.0
40	2008-04-24	2745.0	long	5			-260.0	-1450.0
41	2008-04-25	2754.5	long	5			47.5	-1402.5
42	2008-04-28	2750.0	long	5			-22.5	-1425.0
43	2008-04-29	2719.5	long	5			-152.5	-1577.5
44	2008-04-30	2701.5	long	5			-90.0	-1667.5
45	2008-05-01	2564.5	long	5			-685.0	-2352.5
46	2008-05-02	2574.0	long	5			47.5	-2305.0
47	2008-05-05		long	5			0.0	-2305.0
48	2008-05-06	2542.0	long	5			-160.0	-2465.0
49	2008-05-07	2407.5	long	5			-672.5	-3137.5
50	2008-05-08	2308.0	long	4	True	1.0	-497.5	-3635.0
51	2008-05-09	2177.5	long	3	True	2.0	-522.0	-4157.0
52	2008-05-12	2230.75	long	2	True	3.0	159.75	-3997.25
53	2008-05-13	2300.0	long	1	True	4.0	138.5	-3858.75
54	2008-05-14	2245.25	long	0	True	5.0	-54.75	-3913.5
