	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2008-11-10	1366.0	short	1	True	1.0		
1	2008-11-11	1296.0	short	2	True	2.0	70.0	70.0
2	2008-11-12	1321.0	short	3	True	3.0	-50.0	20.0
3	2008-11-13	1364.0	short	4	True	4.0	-129.0	-109.0
4	2008-11-14	1372.75	short	5	True	5.0	-35.0	-144.0
5	2008-11-17	1300.0	short	5			363.75	219.75
6	2008-11-18	1326.0	short	5			-130.0	89.75
7	2008-11-19	1261.5	short	5			322.5	412.25
8	2008-11-20	1220.5	short	5			205.0	617.25
9	2008-11-21	1209.0	short	5			57.5	674.75
10	2008-11-24	1246.0	short	5			-185.0	489.75
11	2008-11-25	1215.5	short	5			152.5	642.25
12	2008-11-26	1211.5	short	5			20.0	662.25
13	2008-11-27	1130.0	short	5			407.5	1069.75
14	2008-11-28	1124.5	short	5			27.5	1097.25
15	2008-12-01	1119.0	short	5			27.5	1124.75
16	2008-12-02	1108.0	short	5			55.0	1179.75
17	2008-12-03	991.0	short	5			585.0	1764.75
18	2008-12-04	997.5	short	5			-32.5	1732.25
19	2008-12-05	990.0	short	5			37.5	1769.75
20	2008-12-08	1030.0	short	4	True	1.0	-200.0	1569.75
21	2008-12-09	991.0	short	3	True	2.0	156.0	1725.75
22	2008-12-10	1010.0	short	2	True	3.0	-57.0	1668.75
23	2008-12-11	1041.0	short	1	True	4.0	-62.0	1606.75
24	2008-12-12	1036.0	short	0	True	5.0	5.0	1611.75
25	2009-07-08	1594.25	long	1	True	1.0		
26	2009-07-09	1609.75	long	2	True	2.0	15.5	1627.25
27	2009-07-10	1579.75	long	3	True	3.0	-60.0	1567.25
28	2009-07-13	1537.5	long	4	True	4.0	-126.75	1440.5
29	2009-07-14	1579.5	long	5	True	5.0	168.0	1608.5
30	2009-07-15	1618.5	long	5			195.0	1803.5
31	2009-07-16	1604.0	long	5			-72.5	1731.0
32	2009-07-17	1654.0	long	5			250.0	1981.0
33	2009-07-20	1688.75	long	5			173.75	2154.75
34	2009-07-21	1673.0	long	5			-78.75	2076.0
35	2009-07-22	1688.0	long	5			75.0	2151.0
36	2009-07-23	1728.75	long	5			203.75	2354.75
37	2009-07-24	1729.0	long	5			1.25	2356.0
38	2009-07-27	1781.0	long	5			260.0	2616.0
39	2009-07-28	1750.5	long	5			-152.5	2463.5
40	2009-07-29	1743.25	long	5			-36.25	2427.25
41	2009-07-30	1803.0	long	5			298.75	2726.0
42	2009-07-31	1861.0	long	5			290.0	3016.0
43	2009-08-03	1932.25	long	5			356.25	3372.25
44	2009-08-04	1903.5	long	5			-143.75	3228.5
45	2009-08-05	1932.5	long	5			145.0	3373.5
46	2009-08-06	1837.5	long	5			-475.0	2898.5
47	2009-08-07	1882.25	long	5			223.75	3122.25
48	2009-08-10	1854.75	long	4	True	1.0	-137.5	2984.75
49	2009-08-11	1779.5	long	3	True	2.0	-301.0	2683.75
50	2009-08-12	1826.25	long	2	True	3.0	140.25	2824.0
51	2009-08-13	1917.5	long	1	True	4.0	182.5	3006.5
52	2009-08-14	1834.5	long	0	True	5.0	-83.0	2923.5
