	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2018-09-10	2037.75	short	1	True	1.0		
1	2018-09-11	1972.5	short	2	True	2.0	65.25	65.25
2	2018-09-12	2026.25	short	3	True	3.0	-107.5	-42.25
3	2018-09-13	2042.75	short	4	True	4.0	-49.5	-91.75
4	2018-09-14	2041.5	short	5	True	5.0	5.0	-86.75
5	2018-09-17	2077.5	short	5			-180.0	-266.75
6	2018-09-18	2081.0	short	5			-17.5	-284.25
7	2018-09-19	2031.75	short	5			246.25	-38.0
8	2018-09-20	2012.5	short	5			96.25	58.25
9	2018-09-21	2045.75	short	5			-166.25	-108.0
10	2018-09-24	2051.75	short	5			-30.0	-138.0
11	2018-09-25	2019.5	short	5			161.25	23.25
12	2018-09-26	1992.0	short	5			137.5	160.75
13	2018-09-27	2017.0	short	5			-125.0	35.75
14	2018-09-28	2044.25	short	5			-136.25	-100.5
15	2018-10-01	2040.75	short	5			17.5	-83.0
16	2018-10-02	2071.25	short	5			-152.5	-235.5
17	2018-10-03	2030.0	short	5			206.25	-29.25
18	2018-10-04	2016.0	short	5			70.0	40.75
19	2018-10-05	2007.5	short	5			42.5	83.25
20	2018-10-08	1984.75	short	4	True	1.0	113.75	197.0
21	2018-10-09	1948.5	short	3	True	2.0	145.0	342.0
22	2018-10-10	1923.25	short	2	True	3.0	75.75	417.75
23	2018-10-11	2006.25	short	1	True	4.0	-166.0	251.75
24	2018-10-12	2056.0	short	0	True	5.0	-49.75	202.0
25	2019-05-08	1880.0	long	1	True	1.0		
26	2019-05-09	1830.5	long	2	True	2.0	-49.5	152.5
27	2019-05-10	1815.75	long	3	True	3.0	-29.5	123.0
28	2019-05-13	1777.5	long	4	True	4.0	-114.75	8.25
29	2019-05-14	1794.5	long	5	True	5.0	68.0	76.25
30	2019-05-15	1806.75	long	5			61.25	137.5
31	2019-05-16	1830.0	long	5			116.25	253.75
32	2019-05-17	1819.75	long	5			-51.25	202.5
33	2019-05-20	1797.25	long	5			-112.5	90.0
34	2019-05-21	1800.0	long	5			13.75	103.75
35	2019-05-22	1792.0	long	5			-40.0	63.75
36	2019-05-23	1801.5	long	5			47.5	111.25
37	2019-05-24	1822.25	long	5			103.75	215.0
38	2019-05-27		long	5			0.0	215.0
39	2019-05-28	1820.0	long	5			-11.25	203.75
40	2019-05-29	1827.0	long	5			35.0	238.75
41	2019-05-30	1798.75	long	5			-141.25	97.5
42	2019-05-31	1801.5	long	5			13.75	111.25
43	2019-06-03	1810.5	long	5			45.0	156.25
44	2019-06-04	1849.5	long	5			195.0	351.25
45	2019-06-05	1890.0	long	5			202.5	553.75
46	2019-06-06	1896.5	long	5			32.5	586.25
47	2019-06-07	1843.0	long	5			-267.5	318.75
48	2019-06-10	1916.5	long	4	True	1.0	367.5	686.25
49	2019-06-11	1928.5	long	3	True	2.0	48.0	734.25
50	2019-06-12	1910.25	long	2	True	3.0	-54.75	679.5
51	2019-06-13	1896.75	long	1	True	4.0	-27.0	652.5
52	2019-06-14	1873.0	long	0	True	5.0	-23.75	628.75
