	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2011-06-08	114.56	short	1	True	1.0		
1	2011-06-09	115.71	short	2	True	2.0	-1.1499999999999915	-1.1499999999999915
2	2011-06-10	115.16	short	3	True	3.0	1.0999999999999943	-0.04999999999999716
3	2011-06-13	115.27	short	4	True	4.0	-0.3299999999999983	-0.37999999999999545
4	2011-06-14	116.48	short	5	True	5.0	-4.840000000000032	-5.220000000000027
5	2011-06-15	110.58	short	5			29.50000000000003	24.28
6	2011-06-16	111.55	short	5			-4.849999999999994	19.430000000000007
7	2011-06-17	111.01	short	5			2.69999999999996	22.129999999999967
8	2011-06-20	110.02	short	5			4.9500000000000455	27.080000000000013
9	2011-06-21	109.01	short	5			5.0499999999999545	32.12999999999997
10	2011-06-22	111.91	short	5			-14.499999999999957	17.63000000000001
11	2011-06-23	107.03	short	5			24.399999999999977	42.02999999999999
12	2011-06-24	106.5	short	5			2.6500000000000057	44.67999999999999
13	2011-06-27	106.63	short	5			-0.6499999999999773	44.030000000000015
14	2011-06-28	109.1	short	5			-12.349999999999994	31.68000000000002
15	2011-06-29	112.57	short	5			-17.349999999999994	14.330000000000027
16	2011-06-30	112.61	short	5			-0.20000000000003126	14.129999999999995
17	2011-07-01	111.92	short	5			3.4499999999999886	17.579999999999984
18	2011-07-04	111.2	short	5			3.5999999999999943	21.17999999999998
19	2011-07-05	113.01	short	5			-9.050000000000011	12.129999999999967
20	2011-07-06	113.19	short	5			-0.899999999999963	11.230000000000004
21	2011-07-07	117.55	short	5			-21.799999999999997	-10.569999999999993
22	2011-07-08	117.07	short	4	True	1.0	2.40000000000002	-8.169999999999973
23	2011-07-11	116.09	short	3	True	2.0	3.919999999999959	-4.250000000000014
24	2011-07-12	116.81	short	2	True	3.0	-2.1599999999999966	-6.410000000000011
25	2011-07-13	117.81	short	1	True	4.0	-2.0	-8.41000000000001
26	2011-07-14	116.53	short	0	True	5.0	1.2800000000000011	-7.13000000000001
27	2012-04-09	122.13	long	1	True	1.0		
28	2012-04-10	119.5	long	2	True	2.0	-2.6299999999999955	-9.760000000000005
29	2012-04-11	119.87	long	3	True	3.0	0.7400000000000091	-9.019999999999996
30	2012-04-12	121.52	long	4	True	4.0	4.949999999999974	-4.070000000000022
31	2012-04-13	121.21	long	5	True	5.0	-1.240000000000009	-5.310000000000031
32	2012-04-16	118.68	long	5			-12.649999999999935	-17.959999999999965
33	2012-04-17	118.78	long	5			0.4999999999999716	-17.459999999999994
34	2012-04-18	117.97	long	5			-4.050000000000011	-21.510000000000005
35	2012-04-19	118.0	long	5			0.15000000000000568	-21.36
36	2012-04-20	118.76	long	5			3.8000000000000256	-17.559999999999974
37	2012-04-23	118.71	long	5			-0.25000000000005684	-17.81000000000003
38	2012-04-24	118.16	long	5			-2.749999999999986	-20.560000000000016
39	2012-04-25	119.12	long	5			4.80000000000004	-15.759999999999977
40	2012-04-26	119.92	long	5			3.999999999999986	-11.759999999999991
41	2012-04-27	119.83	long	5			-0.45000000000001705	-12.210000000000008
42	2012-04-30	119.47	long	5			-1.7999999999999972	-14.010000000000005
43	2012-05-01	119.66	long	5			0.9499999999999886	-13.060000000000016
44	2012-05-02	118.2	long	5			-7.299999999999969	-20.359999999999985
45	2012-05-03	116.08	long	5			-10.600000000000023	-30.960000000000008
46	2012-05-04	113.18	long	5			-14.499999999999957	-45.459999999999965
47	2012-05-07	113.16	long	5			-0.10000000000005116	-45.56000000000002
48	2012-05-08	112.73	long	4	True	1.0	-2.149999999999963	-47.70999999999998
49	2012-05-09	113.2	long	3	True	2.0	1.8799999999999955	-45.829999999999984
50	2012-05-10	112.73	long	2	True	3.0	-1.4099999999999966	-47.23999999999998
51	2012-05-11	112.26	long	1	True	4.0	-0.9399999999999977	-48.17999999999998
52	2012-05-14	111.57	long	0	True	5.0	-0.6900000000000119	-48.86999999999999
