	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2023-01-09	27457.0	short	1	True	1.0		
1	2023-01-10	27485.0	short	2	True	2.0	-28.0	-28.0
2	2023-01-11	27059.0	short	3	True	3.0	852.0	824.0
3	2023-01-12	27028.0	short	4	True	4.0	93.0	917.0
4	2023-01-13	26803.0	short	5	True	5.0	900.0	1817.0
5	2023-01-16	27217.0	short	5			-2070.0	-253.0
6	2023-01-17	26689.0	short	5			2640.0	2387.0
7	2023-01-18	27843.0	short	5			-5770.0	-3383.0
8	2023-01-19	29346.0	short	5			-7515.0	-10898.0
9	2023-01-20	28771.0	short	5			2875.0	-8023.0
10	2023-01-23	28103.0	short	5			3340.0	-4683.0
11	2023-01-24	28772.0	short	5			-3345.0	-8028.0
12	2023-01-25	29170.0	short	5			-1990.0	-10018.0
13	2023-01-26	29409.0	short	5			-1195.0	-11213.0
14	2023-01-27	28882.0	short	5			2635.0	-8578.0
15	2023-01-30	29199.0	short	5			-1585.0	-10163.0
16	2023-01-31	30326.0	short	5			-5635.0	-15798.0
17	2023-02-01	29263.0	short	5			5315.0	-10483.0
18	2023-02-02	29760.0	short	5			-2485.0	-12968.0
19	2023-02-03	28578.0	short	5			5910.0	-7058.0
20	2023-02-06	27220.0	short	5			6790.0	-268.0
21	2023-02-07	27200.0	short	5			100.0	-168.0
22	2023-02-08	27343.0	short	4	True	1.0	-715.0	-883.0
23	2023-02-09	29095.0	short	3	True	2.0	-7008.0	-7891.0
24	2023-02-10	27736.25	short	2	True	3.0	4076.25	-3814.75
25	2023-02-13	26563.0	short	1	True	4.0	2346.5	-1468.25
26	2023-02-14	26385.0	short	0	True	5.0	178.0	-1290.25
27	2023-03-08	23845.25	long	1	True	1.0		
28	2023-03-09	23136.0	long	2	True	2.0	-709.25	-1999.5
29	2023-03-10	22556.0	long	3	True	3.0	-1160.0	-3159.5
30	2023-03-13	22991.0	long	4	True	4.0	1305.0	-1854.5
31	2023-03-14	22899.0	long	5	True	5.0	-368.0	-2222.5
32	2023-03-15	22859.0	long	5			-200.0	-2422.5
33	2023-03-16	23096.0	long	5			1185.0	-1237.5
34	2023-03-17	23228.0	long	5			660.0	-577.5
35	2023-03-20	22640.5	long	5			-2937.5	-3515.0
36	2023-03-21	22358.5	long	5			-1410.0	-4925.0
37	2023-03-22	22278.0	long	5			-402.5	-5327.5
38	2023-03-23	22352.0	long	5			370.0	-4957.5
39	2023-03-24	23333.0	long	5			4905.0	-52.5
40	2023-03-27	23714.0	long	5			1905.0	1852.5
41	2023-03-28	23952.0	long	5			1190.0	3042.5
42	2023-03-29	23615.0	long	5			-1685.0	1357.5
43	2023-03-30	23046.52	long	5			-2842.399999999998	-1484.8999999999978
44	2023-03-31	23685.0	long	5			3192.399999999998	1707.5
45	2023-04-03	23208.5	long	5			-2382.5	-675.0
46	2023-04-04	22941.0	long	5			-1337.5	-2012.5
47	2023-04-05	22522.0	long	5			-2095.0	-4107.5
48	2023-04-06	22680.0	long	5			790.0	-3317.5
49	2023-04-07		long	5			0.0	-3317.5
50	2023-04-10		long	5	True	1.0	0.0	-3317.5
51	2023-04-11	23284.0	long	3	True	2.0	3020.0	-297.5
52	2023-04-12	23400.0	long	2	True	3.0	348.0	50.5
53	2023-04-13	23555.0	long	1	True	4.0	310.0	360.5
54	2023-04-14	24027.0	long	0	True	5.0	472.0	832.5
