	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2000-05-08	9675.0	short	1	True	1.0		
1	2000-05-09	9740.0	short	2	True	2.0	-65.0	-65.0
2	2000-05-10	9777.0	short	3	True	3.0	-74.0	-139.0
3	2000-05-11	9710.0	short	4	True	4.0	201.0	62.0
4	2000-05-12	9880.0	short	5	True	5.0	-680.0	-618.0
5	2000-05-15	9998.0	short	5			-590.0	-1208.0
6	2000-05-16	10085.0	short	5			-435.0	-1643.0
7	2000-05-17	10155.0	short	5			-350.0	-1993.0
8	2000-05-18	10257.0	short	5			-510.0	-2503.0
9	2000-05-19	10227.0	short	5			150.0	-2353.0
10	2000-05-22	10180.0	short	5			235.0	-2118.0
11	2000-05-23	10200.0	short	5			-100.0	-2218.0
12	2000-05-24	10270.0	short	5			-350.0	-2568.0
13	2000-05-25	10175.0	short	5			475.0	-2093.0
14	2000-05-26	10020.0	short	5			775.0	-1318.0
15	2000-05-29	10200.0	short	5			-900.0	-2218.0
16	2000-05-30	8925.0	short	5			6375.0	4157.0
17	2000-05-31	8865.0	short	5			300.0	4457.0
18	2000-06-01	9060.0	short	5			-975.0	3482.0
19	2000-06-02	9090.0	short	5			-150.0	3332.0
20	2000-06-05	8925.0	short	5			825.0	4157.0
21	2000-06-06	8828.0	short	5			485.0	4642.0
22	2000-06-07	8250.0	short	5			2890.0	7532.0
23	2000-06-08	8425.0	short	4	True	1.0	-875.0	6657.0
24	2000-06-09	8265.0	short	3	True	2.0	640.0	7297.0
25	2000-06-12	7900.0	short	2	True	3.0	1095.0	8392.0
26	2000-06-13	8125.0	short	1	True	4.0	-450.0	7942.0
27	2000-06-14	7995.0	short	0	True	5.0	130.0	8072.0
28	2000-07-10	8380.0	long	1	True	1.0		
29	2000-07-11	8480.0	long	2	True	2.0	100.0	8172.0
30	2000-07-12	8420.0	long	3	True	3.0	-120.0	8052.0
31	2000-07-13	8408.0	long	4	True	4.0	-36.0	8016.0
32	2000-07-14	8096.5	long	5	True	5.0	-1246.0	6770.0
33	2000-07-17	8030.0	long	5			-332.5	6437.5
34	2000-07-18	8190.0	long	5			800.0	7237.5
35	2000-07-19	8290.0	long	5			500.0	7737.5
36	2000-07-20	8200.0	long	5			-450.0	7287.5
37	2000-07-21	8120.0	long	5			-400.0	6887.5
38	2000-07-24	8245.0	long	5			625.0	7512.5
39	2000-07-25	8165.0	long	5			-400.0	7112.5
40	2000-07-26	7810.0	long	5			-1775.0	5337.5
41	2000-07-27	7870.0	long	5			300.0	5637.5
42	2000-07-28	7685.0	long	5			-925.0	4712.5
43	2000-07-31	7815.0	long	5			650.0	5362.5
44	2000-08-01	7645.0	long	5			-850.0	4512.5
45	2000-08-02	7635.0	long	5			-50.0	4462.5
46	2000-08-03	7507.0	long	5			-640.0	3822.5
47	2000-08-04	7460.0	long	5			-235.0	3587.5
48	2000-08-07	7465.0	long	5			25.0	3612.5
49	2000-08-08	7514.0	long	4	True	1.0	245.0	3857.5
50	2000-08-09	7440.0	long	3	True	2.0	-296.0	3561.5
51	2000-08-10	7557.0	long	2	True	3.0	351.0	3912.5
52	2000-08-11	7722.0	long	1	True	4.0	330.0	4242.5
53	2000-08-14	7722.0	long	0	True	5.0	0.0	4242.5
