	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2003-04-08	1601.25	short	1	True	1.0		
1	2003-04-09	1598.0	short	2	True	2.0	3.25	3.25
2	2003-04-10	1584.5	short	3	True	3.0	27.0	30.25
3	2003-04-11	1605.75	short	4	True	4.0	-63.75	-33.5
4	2003-04-14	1603.25	short	5	True	5.0	10.0	-23.5
5	2003-04-15	1628.0	short	5			-123.75	-147.25
6	2003-04-16	1623.0	short	5			25.0	-122.25
7	2003-04-17	1627.0	short	5			-20.0	-142.25
8	2003-04-18		short	5			-0.0	-142.25
9	2003-04-21		short	5			-0.0	-142.25
10	2003-04-22	1598.0	short	5			145.0	2.75
11	2003-04-23	1604.0	short	5			-30.0	-27.25
12	2003-04-24	1583.0	short	5			105.0	77.75
13	2003-04-25	1579.0	short	5			20.0	97.75
14	2003-04-28	1586.0	short	5			-35.0	62.75
15	2003-04-29	1603.5	short	5			-87.5	-24.75
16	2003-04-30	1606.0	short	5			-12.5	-37.25
17	2003-05-01	1608.75	short	5			-13.75	-51.0
18	2003-05-02	1585.0	short	5			118.75	67.75
19	2003-05-05		short	5			-0.0	67.75
20	2003-05-06	1591.0	short	5			-30.0	37.75
21	2003-05-07	1614.0	short	5			-115.0	-77.25
22	2003-05-08	1626.5	short	4	True	1.0	-62.5	-139.75
23	2003-05-09	1622.5	short	3	True	2.0	16.0	-123.75
24	2003-05-12	1636.5	short	2	True	3.0	-42.0	-165.75
25	2003-05-13	1672.75	short	1	True	4.0	-72.5	-238.25
26	2003-05-14	1674.25	short	0	True	5.0	-1.5	-239.75
27	2003-06-09	1688.55	long	1	True	1.0		
28	2003-06-10	1679.75	long	2	True	2.0	-8.799999999999955	-248.54999999999995
29	2003-06-11	1681.0	long	3	True	3.0	2.5	-246.04999999999995
30	2003-06-12	1688.5	long	4	True	4.0	22.5	-223.54999999999995
31	2003-06-13	1671.5	long	5	True	5.0	-68.0	-291.54999999999995
32	2003-06-16	1669.0	long	5			-12.5	-304.04999999999995
33	2003-06-17	1702.25	long	5			166.25	-137.79999999999995
34	2003-06-18	1711.0	long	5			43.75	-94.04999999999995
35	2003-06-19	1711.0	long	5			0.0	-94.04999999999995
36	2003-06-20	1697.25	long	5			-68.75	-162.79999999999995
37	2003-06-23	1682.0	long	5			-76.25	-239.04999999999995
38	2003-06-24	1680.5	long	5			-7.5	-246.54999999999995
39	2003-06-25	1668.25	long	5			-61.25	-307.79999999999995
40	2003-06-26	1658.0	long	5			-51.25	-359.04999999999995
41	2003-06-27	1670.75	long	5			63.75	-295.29999999999995
42	2003-06-30	1650.75	long	5			-100.0	-395.29999999999995
43	2003-07-01	1640.5	long	5			-51.25	-446.54999999999995
44	2003-07-02	1668.5	long	5			140.0	-306.54999999999995
45	2003-07-03	1648.75	long	5			-98.75	-405.29999999999995
46	2003-07-04	1657.75	long	5			45.0	-360.29999999999995
47	2003-07-07	1680.75	long	5			115.0	-245.29999999999995
48	2003-07-08	1690.0	long	4	True	1.0	46.25	-199.04999999999995
49	2003-07-09	1697.0	long	3	True	2.0	28.0	-171.04999999999995
50	2003-07-10	1707.0	long	2	True	3.0	30.0	-141.04999999999995
51	2003-07-11	1705.0	long	1	True	4.0	-4.0	-145.04999999999995
52	2003-07-14		long	1	True	5.0	0.0	-145.04999999999995
