	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2021-03-08	8995.5	short	1	True	1.0		
1	2021-03-09	8776.5	short	2	True	2.0	219.0	219.0
2	2021-03-10	8859.0	short	3	True	3.0	-165.0	54.0
3	2021-03-11	9055.0	short	4	True	4.0	-588.0	-534.0
4	2021-03-12	9081.5	short	5	True	5.0	-106.0	-640.0
5	2021-03-15	9142.75	short	5			-306.25	-946.25
6	2021-03-16	8960.5	short	5			911.25	-35.0
7	2021-03-17	9069.0	short	5			-542.5	-577.5
8	2021-03-18	9060.0	short	5			45.0	-532.5
9	2021-03-19	9062.0	short	5			-10.0	-542.5
10	2021-03-22	9112.75	short	5			-253.75	-796.25
11	2021-03-23	8982.75	short	5			650.0	-146.25
12	2021-03-24	8980.75	short	5			10.0	-136.25
13	2021-03-25	8783.25	short	5			987.5	851.25
14	2021-03-26	8965.75	short	5			-912.5	-61.25
15	2021-03-29	8868.75	short	5			485.0	423.75
16	2021-03-30	8776.0	short	5			463.75	887.5
17	2021-03-31	8787.75	short	5			-58.75	828.75
18	2021-04-01	8792.75	short	5			-25.0	803.75
19	2021-04-02		short	5			-0.0	803.75
20	2021-04-05		short	5			-0.0	803.75
21	2021-04-06	9050.5	short	5			-1288.75	-485.0
22	2021-04-07	8917.5	short	5			665.0	180.0
23	2021-04-08	9010.25	short	4	True	1.0	-463.75	-283.75
24	2021-04-09	8928.0	short	3	True	2.0	329.0	45.25
25	2021-04-12	8862.25	short	2	True	3.0	197.25	242.5
26	2021-04-13	8900.75	short	1	True	4.0	-77.0	165.5
27	2021-04-14	9076.25	short	0	True	5.0	-175.5	-10.0
28	2021-05-10	10382.25	long	1	True	1.0		
29	2021-05-11	10458.5	long	2	True	2.0	76.25	66.25
30	2021-05-12	10442.0	long	3	True	3.0	-33.0	33.25
31	2021-05-13	10335.25	long	4	True	4.0	-320.25	-287.0
32	2021-05-14	10227.0	long	5	True	5.0	-433.0	-720.0
33	2021-05-17	10358.75	long	5			658.75	-61.25
34	2021-05-18	10391.25	long	5			162.5	101.25
35	2021-05-19	9992.5	long	5			-1993.75	-1892.5
36	2021-05-20	10041.5	long	5			245.0	-1647.5
37	2021-05-21	9877.0	long	5			-822.5	-2470.0
38	2021-05-24	9939.75	long	5			313.75	-2156.25
39	2021-05-25	9910.75	long	5			-145.0	-2301.25
40	2021-05-26	9971.25	long	5			302.5	-1998.75
41	2021-05-27	10212.15	long	5			1204.4999999999982	-794.2500000000018
42	2021-05-28	10250.75	long	5			193.00000000000182	-601.25
43	2021-05-31		long	5			0.0	-601.25
44	2021-06-01	10236.5	long	5			-71.25	-672.5
45	2021-06-02	10134.15	long	5			-511.7500000000018	-1184.2500000000018
46	2021-06-03	9772.25	long	5			-1809.4999999999982	-2993.75
47	2021-06-04	9941.25	long	5			845.0	-2148.75
48	2021-06-07	9883.75	long	5			-287.5	-2436.25
49	2021-06-08	9941.0	long	4	True	1.0	286.25	-2150.0
50	2021-06-09	9956.25	long	3	True	2.0	61.0	-2089.0
51	2021-06-10	9864.25	long	2	True	3.0	-276.0	-2365.0
52	2021-06-11	9975.75	long	1	True	4.0	223.0	-2142.0
53	2021-06-14	9938.25	long	0	True	5.0	-37.5	-2179.5
