	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2010-10-08	8311.5	short	1	True	1.0		
1	2010-10-11	8291.0	short	2	True	2.0	20.5	20.5
2	2010-10-12	8346.0	short	3	True	3.0	-110.0	-89.5
3	2010-10-13	8362.0	short	4	True	4.0	-48.0	-137.5
4	2010-10-14	8400.0	short	5	True	5.0	-152.0	-289.5
5	2010-10-15	8400.5	short	5			-2.5	-292.0
6	2010-10-18	8443.0	short	5			-212.5	-504.5
7	2010-10-19	8260.0	short	5			915.0	410.5
8	2010-10-20	8340.5	short	5			-402.5	8.0
9	2010-10-21	8308.5	short	5			160.0	168.0
10	2010-10-22	8336.0	short	5			-137.5	30.5
11	2010-10-25	8521.0	short	5			-925.0	-894.5
12	2010-10-26	8513.0	short	5			40.0	-854.5
13	2010-10-27	8302.0	short	5			1055.0	200.5
14	2010-10-28	8342.5	short	5			-202.5	-2.0
15	2010-10-29	8202.0	short	5			702.5	700.5
16	2010-11-01	8302.0	short	5			-500.0	200.5
17	2010-11-02	8437.0	short	5			-675.0	-474.5
18	2010-11-03	8322.0	short	5			575.0	100.5
19	2010-11-04	8603.5	short	5			-1407.5	-1307.0
20	2010-11-05	8659.0	short	5			-277.5	-1584.5
21	2010-11-08	8663.5	short	4	True	1.0	-22.5	-1607.0
22	2010-11-09	8862.5	short	3	True	2.0	-796.0	-2403.0
23	2010-11-10	8764.0	short	2	True	3.0	295.5	-2107.5
24	2010-11-11	8834.0	short	1	True	4.0	-140.0	-2247.5
25	2010-11-12	8620.5	short	0	True	5.0	213.5	-2034.0
26	2010-12-08	9035.0	long	1	True	1.0		
27	2010-12-09	8972.5	long	2	True	2.0	-62.5	-2096.5
28	2010-12-10	9015.0	long	3	True	3.0	85.0	-2011.5
29	2010-12-13	9256.0	long	4	True	4.0	723.0	-1288.5
30	2010-12-14	9196.5	long	5	True	5.0	-238.0	-1526.5
31	2010-12-15	9126.0	long	5			-352.5	-1879.0
32	2010-12-16	9021.5	long	5			-522.5	-2401.5
33	2010-12-17	9104.0	long	5			412.5	-1989.0
34	2010-12-20	9235.0	long	5			655.0	-1334.0
35	2010-12-21	9401.0	long	5			830.0	-504.0
36	2010-12-22	9393.0	long	5			-40.0	-544.0
37	2010-12-23	9341.0	long	5			-260.0	-804.0
38	2010-12-24	9388.0	long	5			235.0	-569.0
39	2010-12-27		long	5			0.0	-569.0
40	2010-12-28		long	5			0.0	-569.0
41	2010-12-29	9442.0	long	5			270.0	-299.0
42	2010-12-30	9535.5	long	5			467.5	168.5
43	2010-12-31	9644.0	long	5			542.5	711.0
44	2011-01-03		long	5			0.0	711.0
45	2011-01-04	9619.25	long	5			-123.75	587.25
46	2011-01-05	9586.0	long	5			-166.25	421.0
47	2011-01-06	9492.5	long	5			-467.5	-46.5
48	2011-01-07	9436.0	long	5			-282.5	-329.0
49	2011-01-10	9333.0	long	4	True	1.0	-515.0	-844.0
50	2011-01-11	9524.5	long	3	True	2.0	766.0	-78.0
51	2011-01-12	9697.75	long	2	True	3.0	519.75	441.75
52	2011-01-13	9622.5	long	1	True	4.0	-150.5	291.25
53	2011-01-14	9662.0	long	0	True	5.0	39.5	330.75
