	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2014-10-08	6635.5	short	1	True	1.0		
1	2014-10-09	6716.5	short	2	True	2.0	-81.0	-81.0
2	2014-10-10	6640.0	short	3	True	3.0	153.0	72.0
3	2014-10-13	6706.5	short	4	True	4.0	-199.5	-127.5
4	2014-10-14	6797.5	short	5	True	5.0	-364.0	-491.5
5	2014-10-15	6639.0	short	5			792.5	301.0
6	2014-10-16	6550.0	short	5			445.0	746.0
7	2014-10-17	6636.5	short	5			-432.5	313.5
8	2014-10-20	6558.5	short	5			390.0	703.5
9	2014-10-21	6669.0	short	5			-552.5	151.0
10	2014-10-22	6633.0	short	5			180.0	331.0
11	2014-10-23	6699.0	short	5			-330.0	1.0
12	2014-10-24	6696.0	short	5			15.0	16.0
13	2014-10-27	6737.0	short	5			-205.0	-189.0
14	2014-10-28	6804.0	short	5			-335.0	-524.0
15	2014-10-29	6824.5	short	5			-102.5	-626.5
16	2014-10-30	6749.0	short	5			377.5	-249.0
17	2014-10-31	6705.0	short	5			220.0	-29.0
18	2014-11-03	6729.0	short	5			-120.0	-149.0
19	2014-11-04	6659.0	short	5			350.0	201.0
20	2014-11-05	6652.5	short	5			32.5	233.5
21	2014-11-06	6676.0	short	5			-117.5	116.0
22	2014-11-07	6731.0	short	5			-275.0	-159.0
23	2014-11-10	6679.0	short	4	True	1.0	260.0	101.0
24	2014-11-11	6707.5	short	3	True	2.0	-114.0	-13.0
25	2014-11-12	6697.0	short	2	True	3.0	31.5	18.5
26	2014-11-13	6674.0	short	1	True	4.0	46.0	64.5
27	2014-11-14	6722.0	short	0	True	5.0	-48.0	16.5
28	2014-12-08	6428.25	long	1	True	1.0		
29	2014-12-09	6504.5	long	2	True	2.0	76.25	92.75
30	2014-12-10	6443.0	long	3	True	3.0	-123.0	-30.25
31	2014-12-11	6489.0	long	4	True	4.0	138.0	107.75
32	2014-12-12	6513.75	long	5	True	5.0	99.0	206.75
33	2014-12-15	6420.5	long	5			-466.25	-259.5
34	2014-12-16	6387.5	long	5			-165.0	-424.5
35	2014-12-17	6398.0	long	5			52.5	-372.0
36	2014-12-18	6346.0	long	5			-260.0	-632.0
37	2014-12-19	6438.5	long	5			462.5	-169.5
38	2014-12-22	6392.0	long	5			-232.5	-402.0
39	2014-12-23	6370.0	long	5			-110.0	-512.0
40	2014-12-24	6344.0	long	5			-130.0	-642.0
41	2014-12-25		long	5			0.0	-642.0
42	2014-12-26		long	5			0.0	-642.0
43	2014-12-29	6343.0	long	5			-5.0	-647.0
44	2014-12-30	6376.0	long	5			165.0	-482.0
45	2014-12-31	6349.0	long	5			-135.0	-617.0
46	2015-01-01		long	5			0.0	-617.0
47	2015-01-02	6304.0	long	5			-225.0	-842.0
48	2015-01-05	6199.5	long	5			-522.5	-1364.5
49	2015-01-06	6209.0	long	5			47.5	-1317.0
50	2015-01-07	6172.5	long	5			-182.5	-1499.5
51	2015-01-08	6160.75	long	4	True	1.0	-58.75	-1558.25
52	2015-01-09	6147.5	long	3	True	2.0	-53.0	-1611.25
53	2015-01-12	6085.0	long	2	True	3.0	-187.5	-1798.75
54	2015-01-13	5928.5	long	1	True	4.0	-313.0	-2111.75
55	2015-01-14	5617.0	long	0	True	5.0	-311.5	-2423.25
