	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2018-12-10	6088.0	short	1	True	1.0		
1	2018-12-11	6167.0	short	2	True	2.0	-79.0	-79.0
2	2018-12-12	6139.0	short	3	True	3.0	56.0	-23.0
3	2018-12-13	6154.0	short	4	True	4.0	-45.0	-68.0
4	2018-12-14	6130.5	short	5	True	5.0	94.0	26.0
5	2018-12-17	6122.0	short	5			42.5	68.5
6	2018-12-18	5966.25	short	5			778.75	847.25
7	2018-12-19	6011.0	short	5			-223.75	623.5
8	2018-12-20	6000.0	short	5			55.0	678.5
9	2018-12-21	5994.0	short	5			30.0	708.5
10	2018-12-24	5958.25	short	5			178.75	887.25
11	2018-12-25		short	5			-0.0	887.25
12	2018-12-26		short	5			-0.0	887.25
13	2018-12-27	5990.0	short	5			-158.75	728.5
14	2018-12-28	6002.0	short	5			-60.0	668.5
15	2018-12-31	5969.75	short	5			161.25	829.75
16	2019-01-01		short	5			-0.0	829.75
17	2019-01-02	5841.5	short	5			641.25	1471.0
18	2019-01-03	5735.25	short	5			531.25	2002.25
19	2019-01-04	5917.0	short	5			-908.75	1093.5
20	2019-01-07	5920.75	short	5			-18.75	1074.75
21	2019-01-08	5902.0	short	4	True	1.0	93.75	1168.5
22	2019-01-09	5953.25	short	3	True	2.0	-205.0	963.5
23	2019-01-10	5924.0	short	2	True	3.0	87.75	1051.25
24	2019-01-11	5936.25	short	1	True	4.0	-24.5	1026.75
25	2019-01-14	5889.0	short	0	True	5.0	47.25	1074.0
26	2019-02-08	6207.25	long	1	True	1.0		
27	2019-02-11	6150.0	long	2	True	2.0	-57.25	1016.75
28	2019-02-12	6105.75	long	3	True	3.0	-88.5	928.25
29	2019-02-13	6130.0	long	4	True	4.0	72.75	1001.0
30	2019-02-14	6141.25	long	5	True	5.0	45.0	1046.0
31	2019-02-15	6193.0	long	5			258.75	1304.75
32	2019-02-18	6293.0	long	5			500.0	1804.75
33	2019-02-19	6331.0	long	5			190.0	1994.75
34	2019-02-20	6423.0	long	5			460.0	2454.75
35	2019-02-21	6396.5	long	5			-132.5	2322.25
36	2019-02-22	6504.0	long	5			537.5	2859.75
37	2019-02-25	6502.5	long	5			-7.5	2852.25
38	2019-02-26	6511.5	long	5			45.0	2897.25
39	2019-02-27	6531.0	long	5			97.5	2994.75
40	2019-02-28	6530.5	long	5			-2.5	2992.25
41	2019-03-01	6502.0	long	5			-142.5	2849.75
42	2019-03-04	6432.0	long	5			-350.0	2499.75
43	2019-03-05	6506.0	long	5			370.0	2869.75
44	2019-03-06	6481.5	long	5			-122.5	2747.25
45	2019-03-07	6442.0	long	5			-197.5	2549.75
46	2019-03-08	6412.0	long	4	True	1.0	-150.0	2399.75
47	2019-03-11	6427.0	long	3	True	2.0	60.0	2459.75
48	2019-03-12	6493.0	long	2	True	3.0	198.0	2657.75
49	2019-03-13	6497.5	long	1	True	4.0	9.0	2666.75
50	2019-03-14	6417.5	long	0	True	5.0	-80.0	2586.75
