	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2006-05-08	7613.0	short	1	True	1.0		
1	2006-05-09	7800.0	short	2	True	2.0	-187.0	-187.0
2	2006-05-10	8050.0	short	3	True	3.0	-500.0	-687.0
3	2006-05-11	8585.0	short	4	True	4.0	-1605.0	-2292.0
4	2006-05-12	8448.0	short	5	True	5.0	548.0	-1744.0
5	2006-05-15	8187.0	short	5			1305.0	-439.0
6	2006-05-16	8325.0	short	5			-690.0	-1129.0
7	2006-05-17	8123.0	short	5			1010.0	-119.0
8	2006-05-18	8095.0	short	5			140.0	21.0
9	2006-05-19	7555.0	short	5			2700.0	2721.0
10	2006-05-22	7589.0	short	5			-170.0	2551.0
11	2006-05-23	8480.0	short	5			-4455.0	-1904.0
12	2006-05-24	7848.0	short	5			3160.0	1256.0
13	2006-05-25	8122.0	short	5			-1370.0	-114.0
14	2006-05-26	8250.0	short	5			-640.0	-754.0
15	2006-05-29		short	5			-0.0	-754.0
16	2006-05-30	7973.0	short	5			1385.0	631.0
17	2006-05-31	7919.0	short	5			270.0	901.0
18	2006-06-01	7730.0	short	5			945.0	1846.0
19	2006-06-02	7891.0	short	5			-805.0	1041.0
20	2006-06-05	7780.0	short	5			555.0	1596.0
21	2006-06-06	7532.0	short	5			1240.0	2836.0
22	2006-06-07	7818.0	short	5			-1430.0	1406.0
23	2006-06-08	7338.0	short	4	True	1.0	2400.0	3806.0
24	2006-06-09	7248.0	short	3	True	2.0	360.0	4166.0
25	2006-06-12	7072.0	short	2	True	3.0	528.0	4694.0
26	2006-06-13	6604.0	short	1	True	4.0	936.0	5630.0
27	2006-06-14	6674.0	short	0	True	5.0	-70.0	5560.0
28	2006-07-10	7823.0	long	1	True	1.0		
29	2006-07-11	7991.0	long	2	True	2.0	168.0	5728.0
30	2006-07-12	8124.0	long	3	True	3.0	266.0	5994.0
31	2006-07-13	8000.0	long	4	True	4.0	-372.0	5622.0
32	2006-07-14	8160.0	long	5	True	5.0	640.0	6262.0
33	2006-07-17	7818.0	long	5			-1710.0	4552.0
34	2006-07-18	7890.5	long	5			362.5	4914.5
35	2006-07-19	7870.0	long	5			-102.5	4812.0
36	2006-07-20	7430.0	long	5			-2200.0	2612.0
37	2006-07-21	7102.0	long	5			-1640.0	972.0
38	2006-07-24	7223.0	long	5			605.0	1577.0
39	2006-07-25	7516.0	long	5			1465.0	3042.0
40	2006-07-26	7537.0	long	5			105.0	3147.0
41	2006-07-27	7601.0	long	5			320.0	3467.0
42	2006-07-28	7743.0	long	5			710.0	4177.0
43	2006-07-31	8032.0	long	5			1445.0	5622.0
44	2006-08-01	7849.0	long	5			-915.0	4707.0
45	2006-08-02	7884.0	long	5			175.0	4882.0
46	2006-08-03	7550.0	long	5			-1670.0	3212.0
47	2006-08-04	7915.0	long	5			1825.0	5037.0
48	2006-08-07	7966.0	long	5			255.0	5292.0
49	2006-08-08	7955.0	long	4	True	1.0	-55.0	5237.0
50	2006-08-09	8102.0	long	3	True	2.0	588.0	5825.0
51	2006-08-10	7943.0	long	2	True	3.0	-477.0	5348.0
52	2006-08-11	7618.0	long	1	True	4.0	-650.0	4698.0
53	2006-08-14	7686.0	long	0	True	5.0	68.0	4766.0
