	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
0	1998-04-20	17.53	5	long				
1	1998-04-21	17.57	5	long			0.19999999999999574	0.19999999999999574
2	1998-04-22	17.17	5	long			-1.999999999999993	-1.7999999999999972
3	1998-04-23	17.39	5	long			1.0999999999999943	-0.7000000000000028
4	1998-04-24	17.33	5	long			-0.30000000000001137	-1.0000000000000142
5	1998-04-27	17.55	5	long			1.100000000000012	0.09999999999999787
6	1998-04-28	17.75	5	long			0.9999999999999964	1.0999999999999943
7	1998-04-29	17.57	5	long			-0.8999999999999986	0.19999999999999574
8	1998-04-30	17.84	5	long			1.3499999999999979	1.5499999999999936
9	1998-05-01	18.09	5	long			1.25	2.7999999999999936
10	1998-05-04	18.13	5	long			0.19999999999999574	2.9999999999999893
11	1998-05-05	18.01	5	long			-0.5999999999999872	2.400000000000002
12	1998-05-06	18.01	5	long			0.0	2.400000000000002
13	1998-05-07	17.99	5	long			-0.10000000000001563	2.2999999999999865
14	1998-05-08	17.87	5	long			-0.5999999999999872	1.6999999999999993
15	1998-05-11	17.76	5	long			-0.5499999999999972	1.1500000000000021
16	1998-05-12	17.73	5	long			-0.15000000000000568	0.9999999999999964
17	1998-05-13	17.61	5	long			-0.600000000000005	0.3999999999999915
18	1998-05-14	17.66	5	long			0.25000000000000355	0.649999999999995
19	1998-05-15	17.46	5	long			-0.9999999999999964	-0.3500000000000014
20	1998-05-18	17.52	5	long			0.2999999999999936	-0.050000000000007816
21	1998-05-19	17.59	5	long			0.3500000000000014	0.2999999999999936
22	1998-05-20	17.38	5	long			-1.0500000000000043	-0.7500000000000107
23	1998-05-21	17.52	5	long			0.7000000000000028	-0.050000000000007816
24	1998-05-22	17.48	5	long			-0.19999999999999574	-0.25000000000000355
25	1998-05-25		5	long			0.0	-0.25000000000000355
26	1998-05-26	17.55	5	long			0.3500000000000014	0.09999999999999787
27	1998-05-27	17.52	5	long			-0.15000000000000568	-0.050000000000007816
28	1998-05-28	17.52	5	long			0.0	-0.050000000000007816
29	1998-05-29	17.77	5	long			1.25	1.1999999999999922
