	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2011-06-08	102.91	short	1	True	1.0		
1	2011-06-09	103.85	short	2	True	2.0	-0.9399999999999977	-0.9399999999999977
2	2011-06-10	101.59	short	3	True	3.0	4.519999999999982	3.579999999999984
3	2011-06-13	99.55	short	4	True	4.0	6.120000000000019	9.700000000000003
4	2011-06-14	101.36	short	5	True	5.0	-7.240000000000009	2.4599999999999937
5	2011-06-15	96.8	short	5			22.80000000000001	25.260000000000005
6	2011-06-16	96.89	short	5			-0.45000000000001705	24.809999999999988
7	2011-06-17	94.98	short	5			9.549999999999983	34.35999999999997
8	2011-06-20	95.19	short	5			-1.0499999999999687	33.31
9	2011-06-21	95.66	short	5			-2.3499999999999943	30.960000000000008
10	2011-06-22	97.15	short	5			-7.4500000000000455	23.509999999999962
11	2011-06-23	93.04	short	5			20.549999999999997	44.05999999999996
12	2011-06-24	93.29	short	5			-1.25	42.80999999999996
13	2011-06-27	92.72	short	5			2.850000000000037	45.66
14	2011-06-28	95.06	short	5			-11.700000000000017	33.95999999999998
15	2011-06-29	96.81	short	5			-8.75	25.20999999999998
16	2011-06-30	97.53	short	5			-3.5999999999999943	21.609999999999985
17	2011-07-01	97.14	short	5			1.9500000000000028	23.559999999999988
18	2011-07-04		short	5			-0.0	23.559999999999988
19	2011-07-05	98.83	short	5			-8.449999999999989	15.11
20	2011-07-06	98.44	short	5			1.9500000000000028	17.060000000000002
21	2011-07-07	100.52	short	5			-10.399999999999991	6.660000000000011
22	2011-07-08	98.23	short	4	True	1.0	11.44999999999996	18.10999999999997
23	2011-07-11	97.19	short	3	True	2.0	4.160000000000025	22.269999999999996
24	2011-07-12	99.24	short	2	True	3.0	-6.1499999999999915	16.120000000000005
25	2011-07-13	99.87	short	1	True	4.0	-1.2600000000000193	14.859999999999985
26	2011-07-14	97.65	short	0	True	5.0	2.219999999999999	17.079999999999984
27	2011-10-10	85.59	long	1	True	1.0		
28	2011-10-11	86.01	long	2	True	2.0	0.4200000000000017	17.499999999999986
29	2011-10-12	85.78	long	3	True	3.0	-0.46000000000000796	17.039999999999978
30	2011-10-13	84.45	long	4	True	4.0	-3.989999999999995	13.049999999999983
31	2011-10-14	87.0	long	5	True	5.0	10.199999999999989	23.24999999999997
32	2011-10-17	86.62	long	5			-1.8999999999999773	21.349999999999994
33	2011-10-18	88.53	long	5			9.549999999999983	30.899999999999977
34	2011-10-19	86.29	long	5			-11.199999999999974	19.700000000000003
35	2011-10-20	86.07	long	5			-1.1000000000000654	18.599999999999937
36	2011-10-21	87.4	long	5			6.6500000000000625	25.25
37	2011-10-24	91.27	long	5			19.34999999999995	44.59999999999995
38	2011-10-25	93.17	long	5			9.500000000000028	54.09999999999998
39	2011-10-26	90.2	long	5			-14.849999999999994	39.249999999999986
40	2011-10-27	93.96	long	5			18.799999999999955	58.04999999999994
41	2011-10-28	93.32	long	5			-3.200000000000003	54.84999999999994
42	2011-10-31	93.19	long	5			-0.6499999999999773	54.19999999999996
43	2011-11-01	92.19	long	5			-5.0	49.19999999999996
44	2011-11-02	92.51	long	5			1.600000000000037	50.8
45	2011-11-03	94.07	long	5			7.79999999999994	58.59999999999994
46	2011-11-04	94.26	long	5			0.9500000000000597	59.55
47	2011-11-07	95.52	long	5			6.2999999999999545	65.84999999999995
48	2011-11-08	96.8	long	4	True	1.0	6.400000000000006	72.24999999999996
49	2011-11-09	95.74	long	3	True	2.0	-4.240000000000009	68.00999999999995
50	2011-11-10	97.78	long	2	True	3.0	6.120000000000019	74.12999999999997
51	2011-11-11	98.99	long	1	True	4.0	2.4199999999999875	76.54999999999995
52	2011-11-14	98.14	long	0	True	5.0	-0.8499999999999943	75.69999999999996
